date,open,high,low,close,volume,barCount,average
20210426  09:30:00,134.95,136.17,134.2,135.31,4009,1370,135.079
20210426  09:35:00,135.27,135.57,135.06,135.27,1134,567,135.313
20210426  09:40:00,135.3,135.88,135.12,135.87,1622,534,135.557
20210426  09:45:00,135.86,137.04,135.79,136.55,2112,1129,136.572
20210426  09:50:00,136.5,136.54,135.83,135.96,1192,724,136.173
20210426  09:55:00,135.94,137.7,135.93,137.36,2041,1277,136.975
20210426  10:00:00,137.37,138.58,137.37,138.28,4037,2204,138.094
20210426  10:05:00,138.28,138.67,137.93,138.19,1303,804,138.278
20210426  10:10:00,138.17,138.17,137.68,137.84,1374,712,137.888
20210426  10:15:00,137.85,137.92,137.28,137.63,1078,739,137.587
20210426  10:20:00,137.66,137.92,137.32,137.84,1241,895,137.649
20210426  10:25:00,137.87,137.94,137.37,137.47,623,429,137.669
20210426  10:30:00,137.5,137.71,137.46,137.7,606,408,137.543
20210426  10:35:00,137.75,137.94,137.71,137.71,430,327,137.83
20210426  10:40:00,137.71,137.88,137.58,137.65,477,322,137.771
20210426  10:45:00,137.68,137.76,137.44,137.45,439,329,137.612
20210426  10:50:00,137.45,137.53,137.05,137.08,561,310,137.258
20210426  10:55:00,137.05,137.21,137.01,137.18,403,273,137.1
20210426  11:00:00,137.18,137.57,137.13,137.52,629,401,137.402
20210426  11:05:00,137.5,137.51,137.31,137.39,369,258,137.396
20210426  11:10:00,137.38,137.72,137.36,137.67,476,342,137.554
20210426  11:15:00,137.68,137.8,137.56,137.72,506,295,137.695
20210426  11:20:00,137.72,137.75,137.57,137.69,327,225,137.661
20210426  11:25:00,137.72,137.76,137.56,137.59,304,186,137.651
20210426  11:30:00,137.59,137.77,137.51,137.77,421,248,137.671
20210426  11:35:00,137.76,137.84,137.61,137.63,338,222,137.71
20210426  11:40:00,137.64,137.68,137.61,137.65,258,194,137.645
20210426  11:45:00,137.66,137.83,137.42,137.42,303,207,137.633
20210426  11:50:00,137.4,137.51,137.32,137.35,293,202,137.401
20210426  11:55:00,137.34,137.64,137.32,137.48,276,204,137.463
20210426  12:00:00,137.48,137.53,137.34,137.44,206,134,137.452
20210426  12:05:00,137.44,137.48,137.04,137.07,266,178,137.208
20210426  12:10:00,137.1,137.24,136.98,137.16,412,224,137.084
20210426  12:15:00,137.11,137.32,137.11,137.31,209,154,137.228
20210426  12:20:00,137.31,137.45,137.26,137.45,299,211,137.368
20210426  12:25:00,137.44,137.46,137.17,137.18,262,186,137.289
20210426  12:30:00,137.16,137.4,137.16,137.35,206,184,137.295
20210426  12:35:00,137.36,137.5,137.29,137.47,237,162,137.394
20210426  12:40:00,137.47,137.58,137.45,137.55,376,221,137.528
20210426  12:45:00,137.58,137.66,137.54,137.55,202,130,137.593
20210426  12:50:00,137.52,137.52,137.42,137.48,237,136,137.466
20210426  12:55:00,137.47,137.65,137.47,137.64,219,176,137.572
20210426  13:00:00,137.66,137.74,137.56,137.66,198,140,137.654
20210426  13:05:00,137.68,137.74,137.59,137.66,322,188,137.67
20210426  13:10:00,137.68,137.88,137.65,137.83,397,228,137.794
20210426  13:15:00,137.85,137.9,137.74,137.74,255,169,137.835
20210426  13:20:00,137.74,137.75,137.42,137.46,285,181,137.559
20210426  13:25:00,137.47,137.49,137.22,137.24,294,219,137.314
20210426  13:30:00,137.25,137.27,137.08,137.13,386,250,137.169
20210426  13:35:00,137.16,137.16,136.9,137.05,617,334,137.001
20210426  13:40:00,137.05,137.18,137.01,137.08,569,330,137.09
20210426  13:45:00,137.11,137.44,137.08,137.42,446,258,137.322
20210426  13:50:00,137.42,137.51,137.4,137.45,298,223,137.455
20210426  13:55:00,137.42,137.47,137.32,137.42,421,250,137.422
20210426  14:00:00,137.43,137.69,137.39,137.56,397,296,137.551
20210426  14:05:00,137.56,137.89,137.39,137.84,1083,504,137.621
20210426  14:10:00,137.83,137.99,137.67,137.77,512,296,137.852
20210426  14:15:00,137.76,137.8,137.5,137.55,270,205,137.618
20210426  14:20:00,137.5,137.57,137.44,137.55,210,114,137.502
20210426  14:25:00,137.54,137.56,137.46,137.49,190,163,137.505
20210426  14:30:00,137.49,137.49,137.32,137.34,265,175,137.402
20210426  14:35:00,137.34,137.43,137.28,137.35,197,164,137.342
20210426  14:40:00,137.34,137.45,137.33,137.43,203,168,137.409
20210426  14:45:00,137.41,137.5,137.2,137.47,606,424,137.361
20210426  14:50:00,137.49,137.5,137.36,137.39,177,161,137.43
20210426  14:55:00,137.39,137.61,137.38,137.56,228,175,137.501
20210426  15:00:00,137.6,137.6,137.33,137.46,258,218,137.436
20210426  15:05:00,137.47,137.57,137.4,137.41,257,211,137.494
20210426  15:10:00,137.4,137.41,137.21,137.24,351,264,137.288
20210426  15:15:00,137.23,137.38,137.23,137.37,287,229,137.31
20210426  15:20:00,137.37,137.46,137.31,137.4,324,222,137.388
20210426  15:25:00,137.44,137.46,136.98,137.04,684,485,137.2
20210426  15:30:00,137.01,137.08,136.78,136.89,1077,802,136.95
20210426  15:35:00,136.9,137.16,136.88,137.08,786,540,137.009
20210426  15:40:00,137.07,137.22,137.02,137.05,582,391,137.126
20210426  15:45:00,137.03,137.12,136.8,136.98,685,504,136.988
20210426  15:50:00,136.96,137.13,136.9,137.06,1085,833,137.02
20210426  15:55:00,137.07,137.36,137.07,137.28,2563,1597,137.222
