date,open,high,low,close,volume,barCount,average
20210413  09:30:00,136.59,136.99,135.86,135.99,3900,1452,136.536
20210413  09:35:00,136.0,136.76,135.81,136.08,1845,837,136.202
20210413  09:40:00,136.06,136.11,135.55,135.8,1097,663,135.786
20210413  09:45:00,135.78,136.02,135.46,135.51,1041,586,135.743
20210413  09:50:00,135.5,135.67,135.21,135.54,792,514,135.411
20210413  09:55:00,135.47,135.88,135.44,135.81,645,400,135.694
20210413  10:00:00,135.84,136.05,135.4,135.48,682,461,135.78
20210413  10:05:00,135.42,135.48,134.87,135.09,1224,667,135.108
20210413  10:10:00,135.05,135.18,133.85,134.13,2206,1327,134.361
20210413  10:15:00,134.13,134.17,133.36,133.58,2492,1444,133.761
20210413  10:20:00,133.55,133.94,133.2,133.71,1607,1067,133.601
20210413  10:25:00,133.71,134.11,133.56,134.09,1350,825,133.848
20210413  10:30:00,134.06,134.31,133.95,134.14,696,441,134.13
20210413  10:35:00,134.13,134.49,133.56,133.58,917,564,134.005
20210413  10:40:00,133.58,133.87,133.46,133.82,1106,626,133.62
20210413  10:45:00,133.79,133.97,133.6,133.66,650,469,133.822
20210413  10:50:00,133.65,133.88,133.47,133.75,687,468,133.718
20210413  10:55:00,133.77,133.79,133.51,133.69,737,486,133.656
20210413  11:00:00,133.7,133.88,133.61,133.72,713,490,133.755
20210413  11:05:00,133.74,134.22,133.74,134.1,608,354,133.989
20210413  11:10:00,134.07,134.23,133.97,134.11,626,308,134.105
20210413  11:15:00,134.12,134.17,133.52,133.59,670,353,133.754
20210413  11:20:00,133.59,133.61,133.33,133.43,596,381,133.441
20210413  11:25:00,133.47,133.99,133.42,133.91,406,249,133.755
20210413  11:30:00,133.91,134.04,133.86,133.92,292,245,133.953
20210413  11:35:00,133.91,133.93,133.4,133.79,510,261,133.631
20210413  11:40:00,133.82,134.04,133.69,133.94,416,240,133.882
20210413  11:45:00,133.94,134.04,133.86,133.9,388,239,133.953
20210413  11:50:00,133.91,133.94,133.8,133.86,343,194,133.879
20210413  11:55:00,133.86,133.89,133.5,133.69,754,449,133.698
20210413  12:00:00,133.69,134.02,133.63,133.95,759,477,133.862
20210413  12:05:00,133.96,133.97,133.62,133.64,381,301,133.775
20210413  12:10:00,133.64,133.71,133.53,133.53,451,256,133.623
20210413  12:15:00,133.56,133.82,133.56,133.73,322,192,133.713
20210413  12:20:00,133.73,133.83,133.65,133.66,234,174,133.736
20210413  12:25:00,133.66,133.66,133.47,133.57,395,266,133.554
20210413  12:30:00,133.57,133.83,133.57,133.63,439,251,133.716
20210413  12:35:00,133.63,133.83,133.62,133.79,355,224,133.746
20210413  12:40:00,133.78,133.82,133.65,133.73,635,256,133.743
20210413  12:45:00,133.72,133.77,133.45,133.75,536,298,133.6
20210413  12:50:00,133.75,134.04,133.71,133.75,591,373,133.902
20210413  12:55:00,133.73,133.73,133.52,133.52,341,249,133.584
20210413  13:00:00,133.56,133.87,133.53,133.8,466,303,133.726
20210413  13:05:00,133.82,133.89,133.65,133.77,263,189,133.78
20210413  13:10:00,133.78,133.86,133.72,133.83,176,144,133.787
20210413  13:15:00,133.84,134.08,133.81,133.98,287,196,133.967
20210413  13:20:00,133.98,134.09,133.94,133.96,423,257,134.019
20210413  13:25:00,133.97,134.0,133.89,133.97,257,130,133.956
20210413  13:30:00,133.97,134.28,133.92,134.12,571,343,134.108
20210413  13:35:00,134.13,134.45,134.04,134.38,686,294,134.335
20210413  13:40:00,134.37,134.37,134.19,134.2,287,180,134.272
20210413  13:45:00,134.21,134.24,134.01,134.04,397,225,134.114
20210413  13:50:00,134.1,134.12,133.97,134.07,232,191,134.04
20210413  13:55:00,134.03,134.06,133.96,134.0,172,128,134.015
20210413  14:00:00,134.02,134.09,133.95,134.0,217,170,134.008
20210413  14:05:00,134.0,134.16,133.94,134.03,207,181,134.041
20210413  14:10:00,134.04,134.22,134.0,134.18,369,290,134.082
20210413  14:15:00,134.18,134.18,133.67,133.79,1157,682,133.879
20210413  14:20:00,133.78,133.97,133.75,133.94,253,199,133.887
20210413  14:25:00,133.96,134.17,133.94,134.09,333,200,134.047
20210413  14:30:00,134.1,134.44,134.02,134.42,419,264,134.228
20210413  14:35:00,134.39,134.4,134.11,134.17,428,237,134.299
20210413  14:40:00,134.16,134.31,134.14,134.17,406,290,134.229
20210413  14:45:00,134.17,134.18,133.91,134.07,357,264,134.059
20210413  14:50:00,134.1,134.14,134.02,134.09,306,215,134.098
20210413  14:55:00,134.09,134.45,134.05,134.43,403,278,134.255
20210413  15:00:00,134.43,134.59,134.34,134.4,518,277,134.447
20210413  15:05:00,134.39,134.39,134.13,134.2,417,296,134.229
20210413  15:10:00,134.21,134.38,134.18,134.32,409,235,134.293
20210413  15:15:00,134.32,134.49,134.28,134.49,446,295,134.411
20210413  15:20:00,134.49,134.53,134.35,134.44,447,320,134.44
20210413  15:25:00,134.44,134.84,134.44,134.78,661,421,134.65
20210413  15:30:00,134.8,134.83,134.63,134.71,577,364,134.757
20210413  15:35:00,134.7,134.76,134.51,134.57,653,420,134.619
20210413  15:40:00,134.58,134.86,134.49,134.67,516,327,134.667
20210413  15:45:00,134.66,134.83,134.46,134.48,1007,568,134.608
20210413  15:50:00,134.49,134.95,134.35,134.88,1587,1007,134.56
20210413  15:55:00,134.88,135.13,134.85,135.1,3128,2096,134.993
