date,open,high,low,close,volume,barCount,average
20210414  09:30:00,134.9,135.63,134.25,135.57,2714,807,134.816
20210414  09:35:00,135.51,135.64,134.61,134.73,973,613,135.129
20210414  09:40:00,134.71,135.51,134.55,135.37,799,510,135.22
20210414  09:45:00,135.35,136.16,135.23,135.96,1398,783,135.818
20210414  09:50:00,135.96,136.65,135.82,136.44,1142,665,136.226
20210414  09:55:00,136.41,137.12,136.15,137.02,1358,794,136.582
20210414  10:00:00,137.05,137.14,136.43,136.66,1171,655,136.771
20210414  10:05:00,136.63,136.74,136.18,136.55,756,463,136.425
20210414  10:10:00,136.58,136.62,136.08,136.4,863,626,136.368
20210414  10:15:00,136.42,136.73,136.19,136.56,845,571,136.452
20210414  10:20:00,136.52,136.59,136.05,136.24,928,618,136.286
20210414  10:25:00,136.24,136.26,135.69,135.69,715,400,135.942
20210414  10:30:00,135.68,136.53,135.68,136.3,579,374,136.206
20210414  10:35:00,136.27,136.3,135.82,135.92,594,418,136.017
20210414  10:40:00,135.92,136.12,135.8,135.97,484,301,135.935
20210414  10:45:00,136.0,136.2,135.82,135.85,590,439,135.986
20210414  10:50:00,135.82,136.06,135.73,135.95,646,394,135.899
20210414  10:55:00,135.95,136.24,135.94,136.09,675,412,136.094
20210414  11:00:00,136.08,136.21,135.56,135.63,967,522,135.838
20210414  11:05:00,135.65,135.9,135.56,135.88,512,295,135.698
20210414  11:10:00,135.91,135.96,135.53,135.8,545,357,135.729
20210414  11:15:00,135.79,135.83,135.26,135.36,642,424,135.541
20210414  11:20:00,135.33,135.58,135.03,135.16,573,376,135.29
20210414  11:25:00,135.17,135.42,135.01,135.42,649,313,135.253
20210414  11:30:00,135.4,135.47,135.27,135.29,611,294,135.383
20210414  11:35:00,135.21,135.77,135.21,135.6,768,264,135.578
20210414  11:40:00,135.58,135.8,135.58,135.78,298,174,135.719
20210414  11:45:00,135.82,135.88,135.68,135.81,419,177,135.782
20210414  11:50:00,135.82,135.95,135.68,135.72,445,266,135.805
20210414  11:55:00,135.61,135.62,135.4,135.51,618,300,135.504
20210414  12:00:00,135.5,135.5,135.03,135.04,628,324,135.271
20210414  12:05:00,135.03,135.48,134.97,135.28,1200,605,135.19
20210414  12:10:00,135.29,135.41,135.07,135.09,290,220,135.221
20210414  12:15:00,135.08,135.37,135.05,135.34,315,236,135.187
20210414  12:20:00,135.33,135.4,135.23,135.27,277,217,135.315
20210414  12:25:00,135.24,135.45,135.15,135.16,494,330,135.321
20210414  12:30:00,135.16,135.48,135.15,135.4,630,384,135.349
20210414  12:35:00,135.41,135.69,135.4,135.55,569,289,135.543
20210414  12:40:00,135.55,135.68,135.46,135.64,545,251,135.546
20210414  12:45:00,135.65,135.73,135.39,135.41,383,170,135.527
20210414  12:50:00,135.43,135.54,135.42,135.43,172,99,135.487
20210414  12:55:00,135.43,135.53,135.41,135.48,278,171,135.481
20210414  13:00:00,135.48,135.48,135.26,135.26,313,176,135.366
20210414  13:05:00,135.24,135.34,135.23,135.26,283,152,135.292
20210414  13:10:00,135.26,135.33,135.19,135.21,308,213,135.258
20210414  13:15:00,135.21,135.36,135.16,135.32,298,174,135.276
20210414  13:20:00,135.32,135.37,135.19,135.23,199,140,135.301
20210414  13:25:00,135.22,135.22,134.96,135.01,593,255,135.027
20210414  13:30:00,135.01,135.1,134.82,134.85,529,377,134.953
20210414  13:35:00,134.87,134.93,134.72,134.85,314,206,134.817
20210414  13:40:00,134.87,134.92,134.74,134.79,285,180,134.83
20210414  13:45:00,134.77,134.98,134.77,134.85,402,229,134.861
20210414  13:50:00,134.84,134.92,134.72,134.87,387,300,134.831
20210414  13:55:00,134.88,134.94,134.28,134.43,698,513,134.628
20210414  14:00:00,134.41,134.59,133.85,134.16,1046,647,134.119
20210414  14:05:00,134.18,134.18,133.33,133.36,1127,735,133.671
20210414  14:10:00,133.38,133.95,133.24,133.93,684,467,133.503
20210414  14:15:00,133.91,134.22,133.8,134.12,561,418,134.011
20210414  14:20:00,134.14,134.45,134.11,134.29,371,239,134.263
20210414  14:25:00,134.28,134.41,134.18,134.3,359,255,134.301
20210414  14:30:00,134.31,134.52,134.17,134.18,390,227,134.321
20210414  14:35:00,134.2,134.46,134.17,134.41,595,220,134.252
20210414  14:40:00,134.46,134.67,134.43,134.61,346,234,134.575
20210414  14:45:00,134.59,134.62,134.38,134.43,303,251,134.512
20210414  14:50:00,134.43,134.5,134.25,134.36,420,317,134.367
20210414  14:55:00,134.34,134.64,134.19,134.28,830,508,134.435
20210414  15:00:00,134.27,134.27,133.89,134.23,580,408,134.095
20210414  15:05:00,134.19,134.21,133.8,133.86,384,292,134.013
20210414  15:10:00,133.87,134.11,133.83,134.06,1179,645,134.033
20210414  15:15:00,134.06,134.15,133.95,134.0,1076,830,134.056
20210414  15:20:00,134.0,134.4,133.84,134.39,639,516,134.12
20210414  15:25:00,134.39,134.61,134.35,134.46,643,453,134.469
20210414  15:30:00,134.44,134.57,134.25,134.42,662,484,134.39
20210414  15:35:00,134.41,134.51,134.16,134.42,760,488,134.331
20210414  15:40:00,134.42,134.52,134.11,134.29,671,464,134.283
20210414  15:45:00,134.29,134.45,134.17,134.17,527,396,134.314
20210414  15:50:00,134.16,134.34,133.9,134.0,1393,1034,134.193
20210414  15:55:00,134.0,134.19,133.8,134.19,3147,2094,133.984
