date,open,high,low,close,volume,barCount,average
20210524  09:30:00,130.13,131.93,129.59,131.92,3758,1353,130.755
20210524  09:35:00,131.86,133.41,131.85,133.08,3406,1654,132.797
20210524  09:40:00,133.13,133.29,132.5,132.83,4580,1816,132.838
20210524  09:45:00,132.8,133.53,132.79,133.16,3453,1495,133.185
20210524  09:50:00,133.17,133.85,133.11,133.81,2214,962,133.47
20210524  09:55:00,133.82,133.89,133.45,133.55,1528,716,133.655
20210524  10:00:00,133.55,133.75,133.3,133.44,1502,748,133.543
20210524  10:05:00,133.5,134.02,133.49,133.98,1973,1055,133.828
20210524  10:10:00,133.99,134.0,133.51,133.87,767,421,133.738
20210524  10:15:00,133.86,134.0,133.71,133.72,957,599,133.908
20210524  10:20:00,133.74,134.44,133.73,134.37,1269,803,134.174
20210524  10:25:00,134.37,134.39,133.81,134.14,1002,511,134.107
20210524  10:30:00,134.11,134.47,134.09,134.4,955,472,134.298
20210524  10:35:00,134.38,135.07,134.25,135.05,2013,916,134.754
20210524  10:40:00,135.05,135.12,134.59,134.7,1062,506,134.807
20210524  10:45:00,134.72,134.81,134.29,134.34,1017,512,134.587
20210524  10:50:00,134.36,134.64,134.25,134.28,1039,505,134.477
20210524  10:55:00,134.24,134.48,134.0,134.06,2039,801,134.229
20210524  11:00:00,134.07,134.5,134.05,134.28,1616,681,134.244
20210524  11:05:00,134.29,134.47,134.18,134.25,955,484,134.338
20210524  11:10:00,134.26,134.64,134.14,134.62,637,361,134.404
20210524  11:15:00,134.64,134.7,134.24,134.24,1117,637,134.402
20210524  11:20:00,134.24,134.25,133.92,134.0,1219,652,134.068
20210524  11:25:00,134.02,134.29,134.01,134.13,726,465,134.133
20210524  11:30:00,134.16,134.33,134.05,134.09,1050,529,134.136
20210524  11:35:00,134.09,134.15,133.72,133.82,1208,482,133.982
20210524  11:40:00,133.81,134.08,133.7,133.78,1440,748,133.843
20210524  11:45:00,133.74,134.28,133.67,134.25,684,351,134.002
20210524  11:50:00,134.25,134.57,133.99,134.01,2069,808,134.393
20210524  11:55:00,134.01,134.43,133.94,134.25,935,398,134.22
20210524  12:00:00,134.27,134.42,134.22,134.4,394,237,134.299
20210524  12:05:00,134.41,134.54,134.29,134.31,545,328,134.397
20210524  12:10:00,134.31,134.47,134.23,134.38,498,266,134.347
20210524  12:15:00,134.38,134.56,134.37,134.49,476,264,134.475
20210524  12:20:00,134.48,134.55,134.41,134.42,700,347,134.501
20210524  12:25:00,134.41,134.59,134.28,134.56,723,417,134.465
20210524  12:30:00,134.56,134.58,134.41,134.43,809,305,134.519
20210524  12:35:00,134.43,134.57,134.42,134.54,396,272,134.506
20210524  12:40:00,134.56,134.59,134.44,134.48,515,314,134.525
20210524  12:45:00,134.52,134.58,134.46,134.55,398,295,134.531
20210524  12:50:00,134.55,134.56,134.24,134.41,483,286,134.417
20210524  12:55:00,134.44,134.65,134.4,134.63,704,393,134.546
20210524  13:00:00,134.65,134.72,134.59,134.61,441,287,134.667
20210524  13:05:00,134.61,134.61,134.09,134.15,831,419,134.301
20210524  13:10:00,134.15,134.35,134.15,134.29,444,221,134.228
20210524  13:15:00,134.35,134.48,134.25,134.44,343,235,134.359
20210524  13:20:00,134.43,134.46,134.32,134.39,340,204,134.38
20210524  13:25:00,134.4,134.5,134.3,134.42,372,246,134.398
20210524  13:30:00,134.42,134.58,134.39,134.58,485,289,134.467
20210524  13:35:00,134.58,134.79,134.53,134.78,505,303,134.676
20210524  13:40:00,134.8,135.0,134.8,134.96,921,446,134.923
20210524  13:45:00,134.97,135.25,134.97,135.14,894,578,135.128
20210524  13:50:00,135.14,135.22,134.96,135.12,658,445,135.113
20210524  13:55:00,135.12,135.19,135.02,135.02,505,347,135.105
20210524  14:00:00,135.01,135.22,135.0,135.21,647,425,135.084
20210524  14:05:00,135.2,135.26,135.09,135.18,501,302,135.192
20210524  14:10:00,135.19,135.23,134.86,134.94,603,376,134.99
20210524  14:15:00,134.92,135.25,134.85,135.22,905,506,135.088
20210524  14:20:00,135.25,135.29,135.09,135.27,478,312,135.185
20210524  14:25:00,135.29,135.38,135.19,135.3,603,388,135.296
20210524  14:30:00,135.28,135.4,135.19,135.36,839,457,135.311
20210524  14:35:00,135.36,135.47,135.27,135.31,680,390,135.389
20210524  14:40:00,135.32,135.47,135.29,135.35,860,501,135.398
20210524  14:45:00,135.36,135.63,135.36,135.56,720,424,135.521
20210524  14:50:00,135.57,135.61,135.38,135.43,682,395,135.499
20210524  14:55:00,135.43,135.53,135.36,135.38,541,321,135.468
20210524  15:00:00,135.39,135.47,135.35,135.45,526,306,135.42
20210524  15:05:00,135.47,135.57,135.28,135.39,700,391,135.432
20210524  15:10:00,135.39,135.44,135.18,135.22,734,470,135.325
20210524  15:15:00,135.23,135.26,135.08,135.14,733,429,135.162
20210524  15:20:00,135.13,135.15,135.04,135.06,531,353,135.082
20210524  15:25:00,135.05,135.22,135.05,135.12,791,437,135.13
20210524  15:30:00,135.14,135.18,134.89,134.96,1090,606,135.029
20210524  15:35:00,134.95,134.99,134.73,134.8,1100,655,134.841
20210524  15:40:00,134.79,134.99,134.74,134.86,1136,747,134.89
20210524  15:45:00,134.87,135.06,134.82,134.9,1363,844,134.961
20210524  15:50:00,134.86,134.88,134.54,134.72,2064,1403,134.667
20210524  15:55:00,134.72,134.73,134.51,134.58,3205,2025,134.618
