date,open,high,low,close,volume,barCount,average
20210325  09:30:00,118.93,119.39,117.71,118.45,4628,1442,118.616
20210325  09:35:00,118.45,119.73,118.41,119.35,2483,897,119.212
20210325  09:40:00,119.39,119.91,119.1,119.21,2191,931,119.504
20210325  09:45:00,119.15,119.74,118.52,118.71,1716,695,119.307
20210325  09:50:00,118.61,118.83,118.11,118.6,1579,919,118.302
20210325  09:55:00,118.51,120.01,118.25,119.98,1215,801,119.493
20210325  10:00:00,120.0,120.3,119.38,119.94,2143,1120,119.997
20210325  10:05:00,119.95,120.43,119.77,120.0,1913,805,119.966
20210325  10:10:00,119.99,120.19,119.47,119.48,1280,651,119.9
20210325  10:15:00,119.51,119.52,118.91,119.33,1230,812,119.157
20210325  10:20:00,119.37,119.82,119.11,119.22,973,478,119.531
20210325  10:25:00,119.21,119.55,119.01,119.12,773,525,119.23
20210325  10:30:00,119.17,119.17,118.7,118.75,513,350,118.938
20210325  10:35:00,118.7,119.18,118.35,119.12,1134,678,118.812
20210325  10:40:00,119.14,119.21,118.21,118.47,1004,710,118.834
20210325  10:45:00,118.44,118.64,117.84,117.84,712,473,118.184
20210325  10:50:00,117.77,117.83,117.26,117.3,1264,673,117.447
20210325  10:55:00,117.27,117.65,117.19,117.56,1440,750,117.44
20210325  11:00:00,117.49,117.59,116.88,116.93,1229,806,117.191
20210325  11:05:00,116.91,117.12,116.4,116.42,911,533,116.784
20210325  11:10:00,116.44,117.18,116.22,117.07,1456,897,116.747
20210325  11:15:00,117.09,117.27,116.85,117.14,743,518,116.998
20210325  11:20:00,117.11,117.23,116.97,117.0,713,490,117.056
20210325  11:25:00,117.01,117.59,116.47,117.59,878,553,116.978
20210325  11:30:00,117.57,118.61,117.47,118.54,752,544,118.089
20210325  11:35:00,118.5,118.77,118.22,118.47,530,384,118.482
20210325  11:40:00,118.47,118.5,117.75,117.79,500,315,118.103
20210325  11:45:00,117.8,117.96,117.48,117.78,310,242,117.683
20210325  11:50:00,117.7,118.1,117.54,118.1,290,217,117.884
20210325  11:55:00,118.06,119.01,117.85,118.91,638,416,118.567
20210325  12:00:00,118.92,119.59,118.8,119.53,770,464,119.204
20210325  12:05:00,119.5,119.5,118.88,118.96,513,321,119.116
20210325  12:10:00,118.91,119.15,118.46,118.57,368,271,118.784
20210325  12:15:00,118.62,119.38,118.62,119.33,450,343,119.125
20210325  12:20:00,119.3,119.73,119.3,119.72,425,269,119.562
20210325  12:25:00,119.79,120.05,119.79,119.92,626,377,119.935
20210325  12:30:00,119.88,120.05,119.67,119.78,708,498,119.902
20210325  12:35:00,119.8,119.93,119.46,119.64,714,456,119.744
20210325  12:40:00,119.67,119.83,119.44,119.67,1019,639,119.679
20210325  12:45:00,119.7,120.21,119.7,120.17,458,267,119.989
20210325  12:50:00,120.16,120.16,119.44,119.59,537,291,119.78
20210325  12:55:00,119.58,119.75,119.32,119.37,412,257,119.519
20210325  13:00:00,119.34,119.42,118.79,119.0,452,320,119.075
20210325  13:05:00,119.06,119.52,119.01,119.45,297,229,119.27
20210325  13:10:00,119.42,119.9,119.4,119.84,500,235,119.792
20210325  13:15:00,119.82,119.91,119.33,119.45,782,392,119.77
20210325  13:20:00,119.5,119.59,119.24,119.41,418,328,119.439
20210325  13:25:00,119.38,119.7,119.29,119.41,691,395,119.505
20210325  13:30:00,119.46,119.81,119.07,119.19,1310,500,119.632
20210325  13:35:00,119.14,119.3,118.86,119.0,398,274,119.021
20210325  13:40:00,119.09,119.46,119.05,119.24,227,171,119.304
20210325  13:45:00,119.24,119.45,118.8,119.04,378,237,119.146
20210325  13:50:00,119.06,119.22,118.96,119.13,265,180,119.08
20210325  13:55:00,119.17,119.2,118.59,118.64,574,260,118.928
20210325  14:00:00,118.67,118.69,118.42,118.52,767,266,118.534
20210325  14:05:00,118.55,118.87,118.36,118.38,286,206,118.601
20210325  14:10:00,118.36,118.44,118.08,118.34,352,256,118.285
20210325  14:15:00,118.38,118.98,118.28,118.98,375,264,118.561
20210325  14:20:00,118.92,118.96,118.69,118.83,323,250,118.826
20210325  14:25:00,118.82,118.87,118.1,118.1,358,266,118.46
20210325  14:30:00,118.13,118.4,118.07,118.33,253,184,118.227
20210325  14:35:00,118.25,119.27,118.22,119.06,391,266,118.934
20210325  14:40:00,119.04,119.22,118.9,119.01,351,186,119.052
20210325  14:45:00,119.01,119.37,119.0,119.1,457,252,119.233
20210325  14:50:00,119.15,119.55,118.99,119.55,1129,491,119.303
20210325  14:55:00,119.53,120.19,119.35,120.11,1194,690,119.874
20210325  15:00:00,120.05,120.48,120.0,120.34,2238,1102,120.236
20210325  15:05:00,120.36,120.38,119.78,119.84,797,463,120.071
20210325  15:10:00,119.84,120.38,119.84,120.0,1062,486,120.17
20210325  15:15:00,120.03,120.23,119.9,120.02,1531,743,120.091
20210325  15:20:00,120.0,120.22,119.78,119.81,922,614,119.979
20210325  15:25:00,119.83,120.01,119.71,119.95,1240,783,119.874
20210325  15:30:00,119.91,120.09,119.54,119.98,691,481,119.883
20210325  15:35:00,119.96,120.23,119.69,120.05,1208,641,120.041
20210325  15:40:00,120.03,120.36,119.95,120.1,1466,1001,120.15
20210325  15:45:00,120.15,120.19,119.95,119.98,2060,975,120.074
20210325  15:50:00,120.0,120.3,119.61,119.61,4224,1842,120.066
20210325  15:55:00,119.65,120.0,119.47,119.73,3412,2260,119.766
