date,open,high,low,close,volume,barCount,average
20210504  09:30:00,130.0,130.68,128.75,129.33,3463,1200,129.76
20210504  09:35:00,129.3,129.53,129.06,129.2,1968,776,129.287
20210504  09:40:00,129.21,129.34,128.81,129.13,1574,918,129.021
20210504  09:45:00,129.1,129.12,127.46,127.63,2939,1768,128.129
20210504  09:50:00,127.6,127.62,126.67,127.01,3474,1969,127.078
20210504  09:55:00,127.01,127.05,126.45,126.55,2408,1347,126.734
20210504  10:00:00,126.57,126.57,125.63,126.01,3800,2350,125.992
20210504  10:05:00,126.01,126.29,125.65,125.74,2722,1503,125.924
20210504  10:10:00,125.73,126.11,125.56,125.66,2177,1346,125.783
20210504  10:15:00,125.66,126.01,125.38,126.0,3617,2257,125.699
20210504  10:20:00,126.0,126.26,125.96,126.13,3287,1772,126.114
20210504  10:25:00,126.14,126.37,125.88,126.35,3021,1590,126.116
20210504  10:30:00,126.34,126.54,126.12,126.41,1890,1158,126.318
20210504  10:35:00,126.42,126.92,126.37,126.87,1817,946,126.564
20210504  10:40:00,126.86,126.98,126.67,126.75,1020,689,126.838
20210504  10:45:00,126.74,126.87,126.12,126.29,1247,693,126.501
20210504  10:50:00,126.28,126.29,125.81,125.94,1316,811,126.049
20210504  10:55:00,125.93,126.4,125.86,126.27,1008,606,126.173
20210504  11:00:00,126.3,126.71,126.0,126.68,909,657,126.498
20210504  11:05:00,126.73,126.76,126.28,126.54,825,480,126.523
20210504  11:10:00,126.55,126.6,126.14,126.17,691,433,126.316
20210504  11:15:00,126.16,126.21,125.43,125.89,2236,1480,125.745
20210504  11:20:00,125.87,126.21,125.77,126.09,628,431,126.002
20210504  11:25:00,126.09,126.53,126.04,126.49,1049,614,126.312
20210504  11:30:00,126.5,126.61,126.11,126.24,1019,591,126.368
20210504  11:35:00,126.22,126.39,126.09,126.32,941,570,126.249
20210504  11:40:00,126.31,126.48,125.97,125.98,1135,788,126.177
20210504  11:45:00,125.98,126.04,125.6,125.7,1157,718,125.876
20210504  11:50:00,125.71,125.71,125.44,125.5,1032,747,125.528
20210504  11:55:00,125.49,125.91,125.32,125.85,1606,966,125.58
20210504  12:00:00,125.85,126.36,125.83,126.28,1521,1051,126.159
20210504  12:05:00,126.27,126.36,126.03,126.1,1092,832,126.19
20210504  12:10:00,126.11,126.4,126.09,126.19,1086,836,126.222
20210504  12:15:00,126.19,126.33,126.08,126.26,973,665,126.214
20210504  12:20:00,126.26,126.28,125.88,125.91,1562,913,126.052
20210504  12:25:00,125.92,126.41,125.89,126.36,973,678,126.206
20210504  12:30:00,126.37,126.47,126.32,126.41,956,565,126.407
20210504  12:35:00,126.41,126.61,126.38,126.53,648,468,126.492
20210504  12:40:00,126.52,126.54,126.23,126.39,579,427,126.383
20210504  12:45:00,126.39,126.74,126.18,126.66,795,547,126.371
20210504  12:50:00,126.67,126.96,126.66,126.78,1384,750,126.784
20210504  12:55:00,126.77,127.03,126.66,126.88,787,505,126.923
20210504  13:00:00,126.89,127.22,126.69,127.19,740,475,126.915
20210504  13:05:00,127.17,127.26,126.95,127.15,549,327,127.138
20210504  13:10:00,127.16,127.25,127.03,127.15,650,350,127.162
20210504  13:15:00,127.12,127.39,127.08,127.11,863,515,127.229
20210504  13:20:00,127.1,127.32,127.1,127.25,577,373,127.214
20210504  13:25:00,127.26,127.59,127.26,127.38,666,441,127.412
20210504  13:30:00,127.39,127.75,127.3,127.74,652,452,127.537
20210504  13:35:00,127.75,127.83,127.63,127.82,732,476,127.733
20210504  13:40:00,127.82,127.99,127.64,127.76,1178,530,127.864
20210504  13:45:00,127.74,127.77,127.45,127.58,678,490,127.624
20210504  13:50:00,127.58,127.63,127.4,127.57,494,312,127.52
20210504  13:55:00,127.55,127.87,127.52,127.76,1480,441,127.748
20210504  14:00:00,127.76,127.83,127.38,127.7,1780,531,127.588
20210504  14:05:00,127.72,127.81,127.45,127.59,1248,505,127.607
20210504  14:10:00,127.59,128.14,127.52,128.13,825,387,127.768
20210504  14:15:00,128.14,128.27,128.03,128.27,1117,454,128.183
20210504  14:20:00,128.26,128.26,127.87,128.08,817,405,128.124
20210504  14:25:00,128.12,128.15,127.71,127.85,849,379,127.87
20210504  14:30:00,127.83,127.95,127.79,127.95,551,351,127.863
20210504  14:35:00,127.94,128.0,127.88,127.9,630,312,127.936
20210504  14:40:00,127.94,128.17,127.85,128.08,528,282,128.034
20210504  14:45:00,128.04,128.26,128.01,128.18,414,245,128.14
20210504  14:50:00,128.18,128.26,128.11,128.21,514,309,128.192
20210504  14:55:00,128.2,128.27,127.95,127.95,608,377,128.127
20210504  15:00:00,127.93,128.15,127.65,128.07,996,643,127.935
20210504  15:05:00,128.03,128.03,127.74,127.88,822,460,127.853
20210504  15:10:00,127.86,128.01,127.7,127.76,468,339,127.811
20210504  15:15:00,127.77,127.97,127.77,127.96,676,392,127.883
20210504  15:20:00,127.96,128.01,127.82,127.82,640,441,127.926
20210504  15:25:00,127.8,127.86,127.57,127.72,961,627,127.703
20210504  15:30:00,127.7,127.98,127.57,127.95,1013,690,127.743
20210504  15:35:00,127.96,128.25,127.95,128.08,903,563,128.077
20210504  15:40:00,128.08,128.08,127.74,127.8,913,618,127.915
20210504  15:45:00,127.8,127.89,127.59,127.6,1499,888,127.746
20210504  15:50:00,127.61,128.06,127.61,127.98,2290,1404,127.922
20210504  15:55:00,127.97,128.76,127.9,128.7,3224,1867,128.439
