date,open,high,low,close,volume,barCount,average
20210421  09:30:00,130.08,130.25,129.0,129.85,3920,1753,129.676
20210421  09:35:00,129.85,130.13,129.1,129.56,2378,1382,129.711
20210421  09:40:00,129.52,130.62,129.28,130.05,2198,941,129.924
20210421  09:45:00,130.08,131.68,130.02,131.37,2834,1307,131.089
20210421  09:50:00,131.43,131.57,130.67,130.83,1832,1005,131.127
20210421  09:55:00,130.87,131.79,130.55,131.78,1508,936,131.148
20210421  10:00:00,131.69,132.07,131.53,131.75,2298,1342,131.752
20210421  10:05:00,131.73,131.97,131.5,131.63,1428,753,131.679
20210421  10:10:00,131.59,131.89,131.48,131.87,1481,782,131.606
20210421  10:15:00,131.93,131.98,131.26,131.47,1211,660,131.606
20210421  10:20:00,131.53,132.07,131.43,131.85,1504,743,131.817
20210421  10:25:00,131.85,132.03,131.67,132.03,684,415,131.885
20210421  10:30:00,132.04,132.07,131.35,131.5,1126,630,131.685
20210421  10:35:00,131.47,131.87,131.43,131.5,1402,727,131.662
20210421  10:40:00,131.52,131.91,131.44,131.9,500,370,131.647
20210421  10:45:00,131.93,132.11,131.72,131.89,1060,493,131.911
20210421  10:50:00,131.87,131.96,131.63,131.79,899,523,131.788
20210421  10:55:00,131.79,132.11,131.56,132.07,675,463,131.835
20210421  11:00:00,132.09,132.52,132.01,132.09,1138,852,132.298
20210421  11:05:00,132.07,132.35,131.99,132.35,1019,547,132.145
20210421  11:10:00,132.37,132.44,132.06,132.26,662,485,132.273
20210421  11:15:00,132.26,132.65,132.24,132.64,715,428,132.497
20210421  11:20:00,132.64,132.77,132.43,132.63,1021,577,132.638
20210421  11:25:00,132.64,132.68,132.11,132.28,957,598,132.432
20210421  11:30:00,132.27,132.6,132.27,132.37,877,394,132.489
20210421  11:35:00,132.39,132.39,131.95,132.1,875,470,132.077
20210421  11:40:00,132.13,132.5,132.13,132.49,464,310,132.321
20210421  11:45:00,132.5,132.6,132.41,132.49,426,281,132.514
20210421  11:50:00,132.48,132.6,132.2,132.35,242,188,132.382
20210421  11:55:00,132.37,132.6,132.37,132.49,285,215,132.484
20210421  12:00:00,132.52,132.59,132.32,132.42,330,243,132.491
20210421  12:05:00,132.43,132.62,132.33,132.58,320,205,132.504
20210421  12:10:00,132.59,132.65,132.35,132.43,898,347,132.526
20210421  12:15:00,132.41,132.6,132.4,132.51,450,310,132.48
20210421  12:20:00,132.51,132.64,132.47,132.6,306,238,132.571
20210421  12:25:00,132.6,133.35,132.6,133.33,5442,2421,133.052
20210421  12:30:00,133.3,133.44,132.96,133.28,1682,868,133.225
20210421  12:35:00,133.26,133.74,133.2,133.72,1157,770,133.46
20210421  12:40:00,133.71,133.73,133.14,133.24,1095,552,133.473
20210421  12:45:00,133.24,133.41,132.95,132.95,801,456,133.128
20210421  12:50:00,132.98,133.08,132.86,132.9,408,258,132.983
20210421  12:55:00,132.92,133.05,132.77,133.05,651,398,132.928
20210421  13:00:00,133.02,133.26,132.95,133.18,888,519,133.162
20210421  13:05:00,133.2,133.41,133.07,133.26,736,353,133.246
20210421  13:10:00,133.27,133.49,133.2,133.46,374,289,133.332
20210421  13:15:00,133.46,133.47,133.21,133.4,582,325,133.33
20210421  13:20:00,133.41,133.77,133.41,133.65,1516,703,133.624
20210421  13:25:00,133.64,133.65,133.27,133.39,731,400,133.46
20210421  13:30:00,133.39,133.64,133.32,133.55,375,259,133.486
20210421  13:35:00,133.56,133.6,133.42,133.42,281,212,133.533
20210421  13:40:00,133.42,133.43,133.26,133.32,489,244,133.342
20210421  13:45:00,133.3,133.49,133.26,133.49,448,298,133.352
20210421  13:50:00,133.51,133.63,133.48,133.63,509,284,133.56
20210421  13:55:00,133.63,133.81,133.61,133.77,552,328,133.7
20210421  14:00:00,133.79,134.09,133.75,133.87,1370,700,133.931
20210421  14:05:00,133.87,134.25,133.84,134.02,866,536,134.023
20210421  14:10:00,134.02,134.27,133.89,134.2,928,541,134.094
20210421  14:15:00,134.19,134.51,134.15,134.46,972,570,134.34
20210421  14:20:00,134.46,134.54,134.32,134.32,969,626,134.443
20210421  14:25:00,134.32,134.6,134.26,134.32,914,435,134.511
20210421  14:30:00,134.33,134.39,134.07,134.15,465,334,134.235
20210421  14:35:00,134.14,134.23,134.01,134.01,416,282,134.116
20210421  14:40:00,134.02,134.19,133.95,134.06,424,316,134.074
20210421  14:45:00,134.07,134.09,133.86,133.89,444,315,133.955
20210421  14:50:00,133.88,134.16,133.82,134.13,647,399,133.987
20210421  14:55:00,134.13,134.24,134.0,134.19,469,367,134.135
20210421  15:00:00,134.18,134.18,133.99,134.06,686,470,134.094
20210421  15:05:00,134.06,134.08,133.91,133.93,554,390,133.984
20210421  15:10:00,133.94,134.15,133.89,134.08,829,625,134.009
20210421  15:15:00,134.07,134.14,133.98,134.11,592,455,134.06
20210421  15:20:00,134.11,134.34,134.05,134.34,690,579,134.17
20210421  15:25:00,134.35,134.47,134.09,134.11,853,584,134.296
20210421  15:30:00,134.17,134.63,134.13,134.63,1311,950,134.42
20210421  15:35:00,134.63,134.67,134.42,134.48,1454,945,134.531
20210421  15:40:00,134.48,134.77,134.31,134.73,1438,886,134.505
20210421  15:45:00,134.74,134.95,134.73,134.95,1425,976,134.811
20210421  15:50:00,134.95,135.04,134.71,134.95,2551,1840,134.822
20210421  15:55:00,134.95,135.16,134.78,135.06,3665,2538,135.0
