date,open,high,low,close,volume,barCount,average
20210420  09:30:00,129.38,130.45,129.3,129.4,2691,556,129.662
20210420  09:35:00,129.34,130.86,129.13,129.99,947,523,130.211
20210420  09:40:00,130.02,131.43,129.93,131.02,1245,759,130.851
20210420  09:45:00,131.05,131.67,130.53,131.25,1126,567,131.049
20210420  09:50:00,131.19,131.58,130.83,131.47,1452,790,131.297
20210420  09:55:00,131.51,131.54,130.76,130.95,842,476,131.131
20210420  10:00:00,130.95,131.24,130.52,130.61,706,415,130.854
20210420  10:05:00,130.61,130.95,130.5,130.7,787,484,130.705
20210420  10:10:00,130.7,131.06,130.57,130.74,710,482,130.808
20210420  10:15:00,130.74,131.04,130.59,130.84,501,348,130.808
20210420  10:20:00,130.8,130.87,130.63,130.7,340,193,130.733
20210420  10:25:00,130.76,131.0,130.69,130.93,491,309,130.835
20210420  10:30:00,130.88,130.88,130.1,130.23,780,552,130.467
20210420  10:35:00,130.15,130.37,130.04,130.09,560,335,130.177
20210420  10:40:00,130.09,130.15,129.54,129.6,769,437,129.739
20210420  10:45:00,129.6,129.65,129.22,129.49,846,439,129.422
20210420  10:50:00,129.46,129.51,128.97,129.12,782,484,129.174
20210420  10:55:00,129.12,129.73,129.02,129.53,652,413,129.465
20210420  11:00:00,129.5,129.68,129.27,129.49,541,416,129.492
20210420  11:05:00,129.47,129.6,129.37,129.59,391,289,129.451
20210420  11:10:00,129.6,129.74,129.38,129.42,635,457,129.574
20210420  11:15:00,129.41,129.41,128.8,128.8,671,511,129.017
20210420  11:20:00,128.81,128.98,128.66,128.7,522,349,128.835
20210420  11:25:00,128.71,129.32,128.7,129.25,771,504,129.149
20210420  11:30:00,129.23,129.23,128.81,128.94,499,383,129.02
20210420  11:35:00,128.98,129.04,128.72,128.98,568,433,128.865
20210420  11:40:00,129.03,129.18,128.9,128.97,436,333,129.03
20210420  11:45:00,129.0,129.61,128.83,129.58,855,557,129.203
20210420  11:50:00,129.54,129.7,129.26,129.66,653,405,129.51
20210420  11:55:00,129.67,129.74,129.53,129.59,507,330,129.619
20210420  12:00:00,129.61,129.81,129.28,129.81,715,377,129.498
20210420  12:05:00,129.76,129.81,129.41,129.55,416,292,129.64
20210420  12:10:00,129.55,129.75,129.43,129.75,522,380,129.623
20210420  12:15:00,129.72,129.85,129.59,129.72,350,264,129.713
20210420  12:20:00,129.7,129.76,129.55,129.66,646,407,129.597
20210420  12:25:00,129.67,129.75,129.53,129.54,337,244,129.62
20210420  12:30:00,129.58,129.6,129.18,129.21,469,300,129.385
20210420  12:35:00,129.19,129.48,129.12,129.41,462,307,129.28
20210420  12:40:00,129.37,129.37,128.99,129.0,385,262,129.131
20210420  12:45:00,129.0,129.15,128.94,129.15,267,216,129.016
20210420  12:50:00,129.14,129.17,128.7,128.71,478,327,128.918
20210420  12:55:00,128.7,129.05,128.7,128.97,479,299,128.903
20210420  13:00:00,128.95,129.07,128.77,128.95,448,302,128.939
20210420  13:05:00,128.91,128.93,128.78,128.81,257,178,128.859
20210420  13:10:00,128.8,128.89,128.73,128.82,316,209,128.813
20210420  13:15:00,128.81,129.13,128.75,129.05,459,294,128.99
20210420  13:20:00,129.05,129.08,128.71,128.71,375,285,128.879
20210420  13:25:00,128.73,128.77,128.6,128.74,500,349,128.667
20210420  13:30:00,128.76,128.89,128.68,128.8,332,263,128.799
20210420  13:35:00,128.83,128.97,128.78,128.81,324,251,128.887
20210420  13:40:00,128.8,128.81,128.51,128.63,478,295,128.66
20210420  13:45:00,128.63,128.86,128.56,128.71,376,217,128.702
20210420  13:50:00,128.69,128.85,128.65,128.75,299,218,128.723
20210420  13:55:00,128.76,129.02,128.7,129.0,439,286,128.87
20210420  14:00:00,129.02,129.02,128.8,128.9,513,312,128.944
20210420  14:05:00,128.92,128.94,128.65,128.88,472,345,128.777
20210420  14:10:00,128.91,128.92,128.66,128.67,348,192,128.73
20210420  14:15:00,128.67,128.92,128.61,128.72,299,212,128.755
20210420  14:20:00,128.74,128.96,128.73,128.93,280,197,128.824
20210420  14:25:00,128.92,128.93,128.58,128.58,272,191,128.708
20210420  14:30:00,128.59,128.59,128.31,128.37,945,434,128.43
20210420  14:35:00,128.37,128.51,128.31,128.47,314,212,128.383
20210420  14:40:00,128.48,128.69,128.47,128.69,275,206,128.559
20210420  14:45:00,128.68,128.74,128.55,128.72,416,309,128.618
20210420  14:50:00,128.72,128.88,128.63,128.73,281,208,128.767
20210420  14:55:00,128.72,128.72,128.48,128.62,477,304,128.582
20210420  15:00:00,128.62,128.9,128.61,128.89,751,409,128.77
20210420  15:05:00,128.86,129.03,128.83,129.0,534,396,128.94
20210420  15:10:00,129.0,129.01,128.85,128.95,672,313,128.936
20210420  15:15:00,128.95,129.04,128.7,128.83,453,294,128.878
20210420  15:20:00,128.84,128.91,128.69,128.87,658,303,128.803
20210420  15:25:00,128.85,128.9,128.73,128.86,340,251,128.824
20210420  15:30:00,128.86,129.07,128.85,128.99,954,599,128.966
20210420  15:35:00,128.97,129.03,128.64,128.78,879,503,128.86
20210420  15:40:00,128.79,129.04,128.73,128.98,747,564,128.924
20210420  15:45:00,128.99,129.02,128.87,128.95,1276,735,128.95
20210420  15:50:00,128.95,129.0,128.66,128.71,1757,1101,128.858
20210420  15:55:00,128.71,128.78,128.5,128.58,3292,2082,128.648
