date,open,high,low,close,volume,barCount,average
20210318  09:30:00,117.87,118.06,116.69,117.55,3726,1056,117.542
20210318  09:35:00,117.56,117.96,117.25,117.86,1474,604,117.552
20210318  09:40:00,117.87,118.06,117.02,117.23,1027,649,117.516
20210318  09:45:00,117.15,118.02,116.62,117.79,1799,927,117.548
20210318  09:50:00,117.65,118.14,117.5,117.68,607,373,117.904
20210318  09:55:00,117.7,118.16,117.52,118.15,1129,544,117.875
20210318  10:00:00,118.18,118.19,117.64,117.93,894,542,117.963
20210318  10:05:00,117.95,118.02,117.03,117.23,375,240,117.526
20210318  10:10:00,117.16,117.2,116.58,116.96,785,448,116.829
20210318  10:15:00,117.0,117.28,116.77,116.95,816,418,116.943
20210318  10:20:00,117.0,117.16,116.7,116.97,458,224,116.951
20210318  10:25:00,116.93,117.64,116.85,117.38,342,208,117.309
20210318  10:30:00,117.33,117.56,117.03,117.23,494,246,117.318
20210318  10:35:00,117.24,117.97,116.99,117.91,385,198,117.644
20210318  10:40:00,117.92,118.2,117.2,117.32,606,271,117.785
20210318  10:45:00,117.32,117.35,117.1,117.22,421,263,117.195
20210318  10:50:00,117.25,117.41,116.99,117.35,298,205,117.179
20210318  10:55:00,117.41,117.46,117.01,117.37,350,197,117.326
20210318  11:00:00,117.4,117.79,117.37,117.52,453,282,117.573
20210318  11:05:00,117.52,117.61,117.42,117.54,224,160,117.51
20210318  11:10:00,117.56,117.56,117.11,117.11,347,269,117.37
20210318  11:15:00,117.14,117.52,117.09,117.44,339,251,117.253
20210318  11:20:00,117.46,117.72,117.43,117.45,350,243,117.511
20210318  11:25:00,117.43,117.59,117.21,117.5,360,157,117.402
20210318  11:30:00,117.51,117.59,117.35,117.41,433,266,117.46
20210318  11:35:00,117.4,117.57,117.2,117.27,547,358,117.379
20210318  11:40:00,117.29,117.43,117.26,117.41,540,252,117.325
20210318  11:45:00,117.41,117.44,117.11,117.29,271,173,117.288
20210318  11:50:00,117.28,117.36,117.06,117.1,484,260,117.236
20210318  11:55:00,117.14,117.49,116.93,117.44,757,329,117.09
20210318  12:00:00,117.48,117.82,117.28,117.82,317,185,117.566
20210318  12:05:00,117.83,118.27,117.78,118.23,833,429,117.96
20210318  12:10:00,118.21,118.78,118.2,118.48,968,531,118.518
20210318  12:15:00,118.48,118.53,118.07,118.07,468,255,118.343
20210318  12:20:00,118.08,118.26,118.03,118.12,503,209,118.166
20210318  12:25:00,118.12,118.61,118.12,118.48,361,190,118.4
20210318  12:30:00,118.48,118.61,118.1,118.3,706,380,118.336
20210318  12:35:00,118.28,118.29,117.91,118.08,596,313,118.09
20210318  12:40:00,118.07,118.07,117.51,117.64,418,212,117.835
20210318  12:45:00,117.53,117.62,117.14,117.2,279,192,117.352
20210318  12:50:00,117.18,117.21,116.95,117.0,400,201,117.041
20210318  12:55:00,116.97,117.02,116.42,116.46,1735,681,116.681
20210318  13:00:00,116.42,117.76,116.39,117.73,792,384,117.023
20210318  13:05:00,117.73,117.83,117.3,117.36,479,191,117.674
20210318  13:10:00,117.36,117.86,117.18,117.79,352,253,117.443
20210318  13:15:00,117.78,118.29,117.56,118.25,821,289,117.904
20210318  13:20:00,118.34,118.51,118.25,118.3,601,278,118.362
20210318  13:25:00,118.3,118.73,118.27,118.43,442,226,118.515
20210318  13:30:00,118.46,118.46,117.98,118.14,291,175,118.157
20210318  13:35:00,118.16,118.26,117.96,118.24,232,145,118.146
20210318  13:40:00,118.18,118.28,118.0,118.13,305,146,118.113
20210318  13:45:00,118.14,118.2,117.86,118.03,368,213,118.049
20210318  13:50:00,118.04,118.3,118.02,118.27,351,137,118.195
20210318  13:55:00,118.22,118.25,118.02,118.18,642,218,118.148
20210318  14:00:00,118.17,118.19,117.71,117.82,554,225,117.949
20210318  14:05:00,117.8,117.9,117.69,117.72,267,189,117.753
20210318  14:10:00,117.71,117.75,117.27,117.46,760,321,117.48
20210318  14:15:00,117.43,117.53,116.99,117.13,476,280,117.253
20210318  14:20:00,117.14,117.3,117.03,117.07,264,155,117.185
20210318  14:25:00,117.06,117.06,116.5,116.59,836,433,116.762
20210318  14:30:00,116.61,116.62,115.96,115.98,1863,1201,116.307
20210318  14:35:00,115.98,116.34,115.88,116.2,1515,898,116.102
20210318  14:40:00,116.2,116.22,115.5,115.61,651,406,115.773
20210318  14:45:00,115.69,115.93,115.55,115.86,548,303,115.682
20210318  14:50:00,115.84,115.96,115.52,115.8,661,393,115.703
20210318  14:55:00,115.84,116.07,115.66,115.66,556,295,115.88
20210318  15:00:00,115.67,115.95,115.5,115.71,406,287,115.762
20210318  15:05:00,115.72,115.76,115.33,115.68,432,328,115.498
20210318  15:10:00,115.7,115.94,115.5,115.67,543,416,115.723
20210318  15:15:00,115.6,115.65,115.12,115.27,651,432,115.341
20210318  15:20:00,115.28,115.34,115.04,115.14,605,413,115.182
20210318  15:25:00,115.17,115.52,115.02,115.46,875,576,115.263
20210318  15:30:00,115.45,115.49,114.92,115.03,1214,684,115.153
20210318  15:35:00,115.03,115.2,114.76,114.95,1238,779,114.934
20210318  15:40:00,114.95,115.02,114.66,114.72,1264,722,114.872
20210318  15:45:00,114.73,114.81,114.39,114.41,1277,816,114.584
20210318  15:50:00,114.41,114.51,114.19,114.28,2801,1861,114.349
20210318  15:55:00,114.27,114.54,114.11,114.22,5582,2875,114.37
