date,open,high,low,close,volume,barCount,average
20210406  09:30:00,143.88,144.88,143.26,144.19,6826,2161,144.012
20210406  09:35:00,144.19,144.96,144.04,144.45,3084,1694,144.495
20210406  09:40:00,144.4,144.85,143.78,144.78,2136,958,144.433
20210406  09:45:00,144.78,145.3,144.27,144.4,3133,1271,144.963
20210406  09:50:00,144.33,145.29,144.28,144.91,2073,1005,144.879
20210406  09:55:00,144.88,144.97,144.1,144.52,1328,706,144.544
20210406  10:00:00,144.52,144.59,144.17,144.25,852,538,144.349
20210406  10:05:00,144.31,144.37,143.54,143.61,1738,923,143.847
20210406  10:10:00,143.62,143.79,143.06,143.71,1573,728,143.383
20210406  10:15:00,143.71,143.94,142.7,142.86,1636,868,143.206
20210406  10:20:00,142.83,143.42,142.8,143.28,1410,643,143.032
20210406  10:25:00,143.33,143.66,143.25,143.3,999,343,143.414
20210406  10:30:00,143.36,143.6,143.07,143.4,847,465,143.296
20210406  10:35:00,143.43,144.1,143.33,143.87,983,526,143.754
20210406  10:40:00,143.89,144.05,143.71,143.71,572,351,143.873
20210406  10:45:00,143.75,144.25,143.5,144.18,787,460,143.885
20210406  10:50:00,144.13,144.72,144.07,144.68,1405,704,144.443
20210406  10:55:00,144.68,144.77,144.27,144.32,1006,660,144.53
20210406  11:00:00,144.27,144.32,143.33,143.34,822,554,143.832
20210406  11:05:00,143.34,143.89,143.3,143.63,895,586,143.556
20210406  11:10:00,143.6,144.09,143.6,143.69,886,609,143.812
20210406  11:15:00,143.73,143.86,143.52,143.81,1075,565,143.667
20210406  11:20:00,143.81,144.15,143.73,143.94,621,412,143.939
20210406  11:25:00,143.92,144.3,143.89,144.23,474,358,144.043
20210406  11:30:00,144.21,144.3,143.81,144.02,558,334,144.059
20210406  11:35:00,144.03,144.33,143.95,144.04,714,404,144.112
20210406  11:40:00,144.0,144.21,143.92,144.09,445,317,144.031
20210406  11:45:00,144.08,144.2,143.91,143.93,577,274,144.017
20210406  11:50:00,143.94,144.02,143.66,143.84,543,323,143.806
20210406  11:55:00,143.85,143.93,143.73,143.87,548,320,143.831
20210406  12:00:00,143.84,143.99,143.47,143.48,580,341,143.701
20210406  12:05:00,143.5,143.82,143.45,143.82,462,299,143.593
20210406  12:10:00,143.85,143.97,143.67,143.77,361,218,143.833
20210406  12:15:00,143.79,143.79,143.52,143.62,291,190,143.633
20210406  12:20:00,143.63,143.66,143.39,143.46,443,318,143.544
20210406  12:25:00,143.46,143.56,143.33,143.38,582,346,143.481
20210406  12:30:00,143.38,143.4,143.18,143.32,515,384,143.305
20210406  12:35:00,143.32,143.33,143.03,143.21,728,435,143.145
20210406  12:40:00,143.21,143.29,143.0,143.21,582,386,143.165
20210406  12:45:00,143.22,143.36,143.13,143.16,546,354,143.251
20210406  12:50:00,143.13,143.24,142.9,143.03,862,520,143.069
20210406  12:55:00,143.01,143.87,142.92,143.23,1827,1265,143.304
20210406  13:00:00,143.25,143.38,139.9,140.35,10189,6189,141.341
20210406  13:05:00,140.33,140.35,137.81,138.11,10455,5607,139.042
20210406  13:10:00,138.15,139.64,137.96,139.46,6658,3658,138.706
20210406  13:15:00,139.49,139.83,138.54,138.83,4115,2409,139.29
20210406  13:20:00,138.87,138.91,137.33,137.88,5130,2723,137.968
20210406  13:25:00,137.98,138.23,137.26,137.5,4864,2580,137.71
20210406  13:30:00,137.51,138.17,136.95,138.07,4625,2667,137.566
20210406  13:35:00,138.09,138.71,137.92,138.43,2375,1382,138.348
20210406  13:40:00,138.42,138.95,138.34,138.8,1857,1133,138.624
20210406  13:45:00,138.76,139.2,138.41,139.06,1521,866,138.879
20210406  13:50:00,139.03,139.5,138.88,139.47,921,482,139.173
20210406  13:55:00,139.44,139.78,139.16,139.71,1059,540,139.457
20210406  14:00:00,139.71,140.0,139.55,139.91,1439,749,139.819
20210406  14:05:00,139.89,140.16,139.64,139.69,1524,722,139.994
20210406  14:10:00,139.71,139.95,139.57,139.8,1088,517,139.77
20210406  14:15:00,139.8,140.09,139.62,139.84,879,424,139.858
20210406  14:20:00,139.83,140.24,139.67,140.14,1107,593,140.051
20210406  14:25:00,140.09,140.15,139.92,140.05,515,247,140.044
20210406  14:30:00,140.08,140.2,139.57,139.64,952,561,139.895
20210406  14:35:00,139.66,139.66,139.08,139.41,2011,985,139.324
20210406  14:40:00,139.34,139.87,139.2,139.68,914,495,139.569
20210406  14:45:00,139.65,141.14,139.64,140.21,1719,687,139.971
20210406  14:50:00,140.21,140.22,139.74,139.95,581,323,139.935
20210406  14:55:00,139.95,140.28,139.93,140.14,664,308,140.151
20210406  15:00:00,140.17,140.38,140.01,140.11,1126,448,140.179
20210406  15:05:00,140.12,140.28,139.83,139.91,515,317,140.068
20210406  15:10:00,139.91,139.93,139.46,139.61,1438,930,139.742
20210406  15:15:00,139.61,139.68,139.49,139.64,1120,692,139.6
20210406  15:20:00,139.65,140.11,139.56,140.01,1073,751,139.901
20210406  15:25:00,139.99,140.1,139.82,140.1,769,558,139.969
20210406  15:30:00,140.11,140.86,139.99,140.47,1386,766,140.523
20210406  15:35:00,140.45,140.54,140.09,140.16,898,526,140.325
20210406  15:40:00,140.16,140.41,139.48,139.51,2140,1089,139.964
20210406  15:45:00,139.51,139.71,139.21,139.54,1926,1186,139.453
20210406  15:50:00,139.51,139.55,138.72,138.96,3905,2240,139.053
20210406  15:55:00,138.96,139.6,138.96,139.54,3487,2213,139.308
