date,open,high,low,close,volume,barCount,average
20210527  09:30:00,135.94,136.95,135.84,136.71,2606,638,136.305
20210527  09:35:00,136.7,137.49,136.6,137.4,1201,558,137.046
20210527  09:40:00,137.44,137.62,136.53,136.64,1168,664,137.142
20210527  09:45:00,136.61,137.06,136.33,136.41,733,419,136.649
20210527  09:50:00,136.47,137.2,136.46,137.12,589,347,136.847
20210527  09:55:00,137.15,137.34,136.55,136.72,800,407,136.92
20210527  10:00:00,136.76,136.97,136.52,136.89,587,297,136.786
20210527  10:05:00,136.89,136.92,136.65,136.9,625,383,136.791
20210527  10:10:00,136.89,137.02,136.7,137.01,478,277,136.871
20210527  10:15:00,136.93,137.6,136.79,137.6,760,404,137.331
20210527  10:20:00,137.57,137.81,137.51,137.56,1003,468,137.641
20210527  10:25:00,137.53,137.66,137.2,137.45,613,382,137.45
20210527  10:30:00,137.46,137.65,137.2,137.45,425,298,137.407
20210527  10:35:00,137.46,137.86,137.45,137.69,613,346,137.678
20210527  10:40:00,137.74,138.08,137.67,138.07,767,451,137.901
20210527  10:45:00,138.06,138.11,137.84,137.87,746,435,137.985
20210527  10:50:00,137.88,137.9,137.43,137.69,1005,611,137.637
20210527  10:55:00,137.7,137.86,137.56,137.71,350,224,137.743
20210527  11:00:00,137.73,137.8,137.47,137.47,321,241,137.601
20210527  11:05:00,137.47,137.72,137.45,137.63,352,226,137.583
20210527  11:10:00,137.6,137.7,137.58,137.6,259,195,137.638
20210527  11:15:00,137.61,137.68,137.48,137.56,293,230,137.58
20210527  11:20:00,137.55,137.76,137.55,137.65,481,321,137.643
20210527  11:25:00,137.66,137.84,137.39,137.41,575,354,137.663
20210527  11:30:00,137.42,137.63,137.3,137.63,514,261,137.487
20210527  11:35:00,137.6,137.77,137.58,137.73,382,264,137.677
20210527  11:40:00,137.74,137.88,137.72,137.84,255,183,137.814
20210527  11:45:00,137.84,137.95,137.83,137.86,199,145,137.885
20210527  11:50:00,137.86,137.89,137.75,137.77,207,164,137.831
20210527  11:55:00,137.79,137.98,137.79,137.89,704,364,137.928
20210527  12:00:00,137.9,137.97,137.86,137.91,373,255,137.93
20210527  12:05:00,137.94,137.99,137.81,137.81,438,213,137.906
20210527  12:10:00,137.83,137.91,137.81,137.87,209,151,137.872
20210527  12:15:00,137.88,137.94,137.85,137.92,342,166,137.898
20210527  12:20:00,137.93,138.04,137.88,137.92,379,207,137.964
20210527  12:25:00,137.93,137.97,137.84,137.86,273,152,137.881
20210527  12:30:00,137.87,137.9,137.72,137.72,273,171,137.793
20210527  12:35:00,137.71,137.78,137.63,137.67,198,144,137.695
20210527  12:40:00,137.71,137.73,137.58,137.62,234,154,137.641
20210527  12:45:00,137.61,137.69,137.58,137.65,494,248,137.634
20210527  12:50:00,137.66,137.76,137.62,137.72,216,126,137.7
20210527  12:55:00,137.73,137.92,137.66,137.82,277,183,137.824
20210527  13:00:00,137.83,137.94,137.79,137.85,219,161,137.875
20210527  13:05:00,137.87,137.88,137.76,137.82,314,209,137.823
20210527  13:10:00,137.85,137.97,137.81,137.82,354,204,137.907
20210527  13:15:00,137.81,137.94,137.73,137.94,313,154,137.844
20210527  13:20:00,137.94,137.99,137.85,137.97,386,289,137.931
20210527  13:25:00,137.98,137.98,137.77,137.77,355,225,137.9
20210527  13:30:00,137.77,137.81,137.57,137.74,480,288,137.674
20210527  13:35:00,137.76,137.89,137.4,137.66,486,313,137.644
20210527  13:40:00,137.67,137.72,137.48,137.49,427,209,137.573
20210527  13:45:00,137.5,137.6,137.38,137.46,245,155,137.491
20210527  13:50:00,137.47,137.49,137.41,137.43,233,139,137.451
20210527  13:55:00,137.43,137.47,137.34,137.39,214,138,137.406
20210527  14:00:00,137.39,137.43,137.09,137.18,519,350,137.304
20210527  14:05:00,137.17,137.23,137.05,137.06,648,301,137.156
20210527  14:10:00,137.05,137.09,136.9,137.02,438,283,136.997
20210527  14:15:00,137.01,137.02,136.81,136.98,408,283,136.933
20210527  14:20:00,136.94,137.02,136.84,136.91,411,228,136.925
20210527  14:25:00,136.91,137.23,136.79,137.22,293,219,137.005
20210527  14:30:00,137.19,137.28,137.1,137.25,270,228,137.173
20210527  14:35:00,137.24,137.28,137.16,137.22,279,177,137.219
20210527  14:40:00,137.23,137.28,137.18,137.24,353,171,137.227
20210527  14:45:00,137.26,137.28,137.12,137.24,399,245,137.201
20210527  14:50:00,137.25,137.49,137.2,137.47,448,248,137.305
20210527  14:55:00,137.46,137.56,137.32,137.37,422,247,137.46
20210527  15:00:00,137.35,137.39,137.05,137.24,351,253,137.214
20210527  15:05:00,137.25,137.3,137.09,137.15,421,255,137.203
20210527  15:10:00,137.15,137.28,137.08,137.26,436,286,137.189
20210527  15:15:00,137.27,137.3,137.23,137.26,424,252,137.277
20210527  15:20:00,137.26,137.37,137.11,137.32,468,300,137.23
20210527  15:25:00,137.33,137.47,137.32,137.46,444,290,137.41
20210527  15:30:00,137.48,137.49,137.27,137.37,640,423,137.358
20210527  15:35:00,137.39,137.59,137.38,137.55,999,548,137.486
20210527  15:40:00,137.55,137.55,137.33,137.41,930,548,137.415
20210527  15:45:00,137.42,137.49,137.16,137.17,903,618,137.39
20210527  15:50:00,137.18,137.85,137.1,137.71,2585,1756,137.429
20210527  15:55:00,137.71,138.19,137.71,137.81,5366,3272,137.934
