date,open,high,low,close,volume,barCount,average
20210429  09:30:00,137.21,137.6,136.16,136.52,1908,630,137.097
20210429  09:35:00,136.55,136.77,136.2,136.22,921,685,136.534
20210429  09:40:00,136.22,136.26,135.54,136.0,1153,784,135.911
20210429  09:45:00,136.03,136.25,135.81,135.88,953,642,136.01
20210429  09:50:00,135.88,136.49,135.84,135.98,380,264,136.179
20210429  09:55:00,135.96,136.04,135.2,135.69,1177,606,135.463
20210429  10:00:00,135.7,135.71,135.12,135.39,769,550,135.296
20210429  10:05:00,135.39,135.75,135.34,135.65,527,358,135.573
20210429  10:10:00,135.62,136.13,135.29,135.92,400,265,135.83
20210429  10:15:00,135.87,135.98,135.69,135.71,346,252,135.83
20210429  10:20:00,135.73,136.05,135.63,135.92,402,230,135.863
20210429  10:25:00,135.96,136.05,135.65,135.71,530,216,135.878
20210429  10:30:00,135.76,135.76,135.15,135.18,632,335,135.41
20210429  10:35:00,135.1,135.1,133.71,133.8,3077,1809,134.304
20210429  10:40:00,133.8,134.17,133.8,134.07,1737,792,133.996
20210429  10:45:00,134.07,134.09,133.09,133.42,1352,813,133.655
20210429  10:50:00,133.43,134.08,133.42,134.0,984,630,133.861
20210429  10:55:00,133.98,134.37,133.97,134.32,1050,614,134.158
20210429  11:00:00,134.35,134.43,134.16,134.41,518,326,134.297
20210429  11:05:00,134.39,134.65,134.36,134.59,516,324,134.481
20210429  11:10:00,134.59,134.8,134.5,134.74,487,239,134.606
20210429  11:15:00,134.71,134.72,134.39,134.5,615,379,134.605
20210429  11:20:00,134.56,134.63,134.44,134.6,619,362,134.533
20210429  11:25:00,134.6,134.87,134.6,134.82,305,216,134.747
20210429  11:30:00,134.82,134.93,134.6,134.61,323,191,134.713
20210429  11:35:00,134.63,134.93,134.56,134.78,257,183,134.777
20210429  11:40:00,134.75,135.07,134.73,134.94,454,306,134.908
20210429  11:45:00,134.91,135.11,134.77,134.96,446,267,134.993
20210429  11:50:00,134.93,135.07,134.82,134.96,300,223,134.937
20210429  11:55:00,134.99,135.01,134.33,134.35,459,352,134.56
20210429  12:00:00,134.35,134.35,133.6,133.9,602,452,133.967
20210429  12:05:00,133.92,133.95,133.34,133.53,541,353,133.591
20210429  12:10:00,133.56,133.74,133.43,133.74,378,298,133.604
20210429  12:15:00,133.77,134.18,133.47,134.11,646,417,133.805
20210429  12:20:00,134.09,134.21,133.86,133.9,339,218,134.028
20210429  12:25:00,133.92,134.08,133.61,133.87,435,330,133.786
20210429  12:30:00,133.86,134.2,133.77,134.1,239,171,134.018
20210429  12:35:00,134.08,134.29,134.08,134.19,308,187,134.185
20210429  12:40:00,134.2,134.23,134.05,134.14,169,126,134.121
20210429  12:45:00,134.15,134.31,134.01,134.3,260,206,134.186
20210429  12:50:00,134.27,134.4,134.27,134.34,226,135,134.336
20210429  12:55:00,134.33,134.35,134.22,134.26,243,161,134.289
20210429  13:00:00,134.29,134.32,134.05,134.09,239,200,134.196
20210429  13:05:00,134.11,134.43,134.1,134.22,219,181,134.277
20210429  13:10:00,134.24,134.55,134.21,134.46,267,181,134.428
20210429  13:15:00,134.45,134.64,134.35,134.62,264,199,134.502
20210429  13:20:00,134.62,134.63,134.49,134.52,186,161,134.527
20210429  13:25:00,134.51,134.72,134.33,134.61,315,252,134.565
20210429  13:30:00,134.65,134.86,134.61,134.76,242,199,134.737
20210429  13:35:00,134.79,134.86,134.54,134.56,196,175,134.675
20210429  13:40:00,134.56,134.89,134.55,134.87,325,260,134.715
20210429  13:45:00,134.87,134.98,134.74,134.79,384,215,134.834
20210429  13:50:00,134.78,134.92,134.76,134.8,220,140,134.817
20210429  13:55:00,134.8,135.02,134.8,134.92,346,226,134.95
20210429  14:00:00,134.92,135.03,134.88,134.91,165,129,134.961
20210429  14:05:00,134.91,134.99,134.9,134.9,286,254,134.946
20210429  14:10:00,134.91,135.02,134.85,135.0,338,261,134.942
20210429  14:15:00,135.0,135.21,134.98,135.2,588,462,135.075
20210429  14:20:00,135.22,135.22,134.98,134.99,733,488,135.074
20210429  14:25:00,134.97,134.99,134.8,134.84,455,299,134.908
20210429  14:30:00,134.84,134.95,134.8,134.9,392,300,134.883
20210429  14:35:00,134.91,134.95,134.83,134.84,268,247,134.884
20210429  14:40:00,134.86,135.13,134.83,135.12,450,312,134.959
20210429  14:45:00,135.14,135.41,135.05,135.37,430,318,135.288
20210429  14:50:00,135.36,135.43,135.14,135.22,306,192,135.221
20210429  14:55:00,135.2,135.31,135.14,135.22,154,133,135.233
20210429  15:00:00,135.2,135.24,135.13,135.15,503,413,135.19
20210429  15:05:00,135.15,135.21,135.03,135.14,442,322,135.14
20210429  15:10:00,135.17,135.21,135.05,135.07,410,230,135.134
20210429  15:15:00,135.08,135.09,134.74,134.81,546,383,134.939
20210429  15:20:00,134.83,135.0,134.64,134.71,499,333,134.791
20210429  15:25:00,134.74,134.81,134.17,134.63,1772,993,134.476
20210429  15:30:00,134.63,134.9,134.59,134.84,597,422,134.735
20210429  15:35:00,134.83,134.86,134.57,134.66,978,568,134.714
20210429  15:40:00,134.72,134.95,134.69,134.89,427,343,134.857
20210429  15:45:00,134.88,135.04,134.84,134.98,692,522,134.934
20210429  15:50:00,134.95,135.28,134.84,135.24,1172,914,135.081
20210429  15:55:00,135.22,135.49,135.15,135.39,3038,1933,135.334
