date,open,high,low,close,volume,barCount,average
20210329  09:30:00,127.04,127.48,125.79,126.9,5147,1376,126.743
20210329  09:35:00,126.91,127.83,126.78,127.5,2501,1300,127.373
20210329  09:40:00,127.48,127.49,125.89,126.0,2308,1076,126.809
20210329  09:45:00,126.06,127.06,126.02,126.28,1171,584,126.44
20210329  09:50:00,126.28,126.65,125.82,126.01,1304,554,126.279
20210329  09:55:00,125.96,126.37,125.73,125.91,2095,730,126.018
20210329  10:00:00,125.88,126.18,124.93,126.09,1915,915,125.523
20210329  10:05:00,126.13,126.16,124.77,125.06,892,600,125.28
20210329  10:10:00,125.06,125.93,124.91,125.79,1222,689,125.365
20210329  10:15:00,125.71,126.39,125.39,126.19,1272,608,125.921
20210329  10:20:00,126.13,126.39,125.57,125.98,836,437,126.034
20210329  10:25:00,125.98,126.29,125.65,125.69,717,464,125.963
20210329  10:30:00,125.53,125.95,125.4,125.46,717,346,125.647
20210329  10:35:00,125.43,126.39,125.43,125.93,1560,647,126.094
20210329  10:40:00,125.86,125.96,125.53,125.81,575,302,125.777
20210329  10:45:00,125.76,125.81,125.16,125.23,852,349,125.421
20210329  10:50:00,125.21,125.55,125.02,125.02,864,334,125.262
20210329  10:55:00,125.03,125.3,124.77,124.86,877,455,125.086
20210329  11:00:00,124.85,125.08,124.41,125.06,1293,701,124.69
20210329  11:05:00,125.07,125.21,124.63,124.99,916,573,124.924
20210329  11:10:00,125.06,125.24,124.42,124.67,816,599,124.872
20210329  11:15:00,124.65,124.83,124.28,124.67,811,415,124.546
20210329  11:20:00,124.69,125.15,124.62,124.83,711,447,124.897
20210329  11:25:00,124.86,125.05,124.55,125.0,783,544,124.867
20210329  11:30:00,125.02,125.07,124.69,124.88,622,410,124.971
20210329  11:35:00,124.84,125.03,124.57,124.65,436,288,124.822
20210329  11:40:00,124.67,125.08,124.54,125.0,412,301,124.766
20210329  11:45:00,125.0,125.14,124.68,124.97,467,265,124.96
20210329  11:50:00,124.95,126.27,124.83,126.21,1223,648,125.491
20210329  11:55:00,126.19,126.25,125.62,125.64,1234,630,125.962
20210329  12:00:00,125.59,125.96,125.55,125.57,584,346,125.682
20210329  12:05:00,125.51,125.57,124.9,125.08,618,332,125.286
20210329  12:10:00,125.12,125.16,124.81,125.0,742,386,124.989
20210329  12:15:00,125.0,125.32,124.99,125.07,648,391,125.105
20210329  12:20:00,125.09,125.12,124.68,124.74,464,307,124.878
20210329  12:25:00,124.76,125.37,124.63,125.22,617,307,124.946
20210329  12:30:00,125.21,125.27,124.79,125.01,511,329,124.975
20210329  12:35:00,125.08,125.32,125.0,125.18,463,252,125.143
20210329  12:40:00,125.17,125.77,125.14,125.62,1032,366,125.541
20210329  12:45:00,125.65,125.67,125.02,125.07,701,299,125.329
20210329  12:50:00,125.1,125.66,124.98,125.63,260,175,125.27
20210329  12:55:00,125.72,126.05,125.68,125.98,548,217,125.884
20210329  13:00:00,125.95,126.18,125.76,125.99,541,246,126.005
20210329  13:05:00,126.03,126.25,125.98,126.05,557,235,126.105
20210329  13:10:00,126.03,126.26,125.83,126.0,364,202,126.044
20210329  13:15:00,125.94,126.01,125.69,125.79,533,213,125.889
20210329  13:20:00,125.85,125.98,125.68,125.74,219,149,125.83
20210329  13:25:00,125.77,125.77,125.4,125.45,461,199,125.53
20210329  13:30:00,125.45,126.46,125.31,126.43,771,288,126.078
20210329  13:35:00,126.41,126.55,125.69,125.69,364,239,126.075
20210329  13:40:00,125.74,125.8,125.61,125.62,164,127,125.713
20210329  13:45:00,125.58,125.96,125.35,125.7,504,266,125.73
20210329  13:50:00,125.72,126.02,125.5,125.5,307,203,125.793
20210329  13:55:00,125.52,125.58,125.17,125.26,421,195,125.377
20210329  14:00:00,125.29,125.31,125.01,125.12,414,237,125.15
20210329  14:05:00,125.13,125.32,125.0,125.13,440,262,125.182
20210329  14:10:00,125.18,125.23,124.71,125.23,419,234,124.954
20210329  14:15:00,125.22,125.32,124.7,124.76,394,231,124.916
20210329  14:20:00,124.8,124.98,124.5,124.7,701,398,124.712
20210329  14:25:00,124.71,124.75,124.56,124.59,272,168,124.653
20210329  14:30:00,124.51,124.67,123.92,123.96,1156,545,124.185
20210329  14:35:00,123.94,124.22,123.83,123.9,698,342,123.983
20210329  14:40:00,123.91,123.91,123.47,123.65,758,473,123.702
20210329  14:45:00,123.64,124.32,123.6,124.0,1042,576,123.998
20210329  14:50:00,124.0,124.27,123.79,124.1,561,291,124.076
20210329  14:55:00,124.11,124.19,123.65,124.11,402,268,123.886
20210329  15:00:00,124.12,124.71,124.12,124.71,546,222,124.496
20210329  15:05:00,124.72,124.72,124.48,124.53,435,272,124.588
20210329  15:10:00,124.54,125.5,124.4,125.18,1127,621,125.018
20210329  15:15:00,125.22,125.51,125.19,125.32,517,314,125.328
20210329  15:20:00,125.31,125.64,125.1,125.64,460,308,125.36
20210329  15:25:00,125.61,125.78,125.42,125.74,493,338,125.638
20210329  15:30:00,125.75,125.77,125.41,125.54,453,354,125.593
20210329  15:35:00,125.55,126.2,125.55,126.12,786,475,125.986
20210329  15:40:00,126.15,126.2,125.58,125.6,746,486,126.015
20210329  15:45:00,125.61,126.02,125.49,125.64,819,611,125.718
20210329  15:50:00,125.64,126.32,125.61,125.9,1718,1232,125.932
20210329  15:55:00,125.88,125.96,125.5,125.75,2858,1830,125.78
