date,open,high,low,close,volume,barCount,average
20210129  09:30:00,131.19,131.49,130.36,131.19,16863,8826,130.904
20210129  10:00:00,131.13,131.72,130.63,130.81,13318,8463,131.228
20210129  11:00:00,130.8,130.8,129.38,129.87,9122,6066,130.053
20210129  12:00:00,129.86,129.87,128.19,128.41,10832,6731,128.948
20210129  13:00:00,128.41,128.87,128.2,128.41,10980,6367,128.519
20210129  14:00:00,128.4,129.45,128.35,129.13,10767,6739,129.09
20210129  15:00:00,129.15,129.97,128.42,128.59,21913,13262,129.259
