date,open,high,low,close,volume,barCount,average
20210113  09:30:00,138.64,139.97,138.17,138.63,20768,7768,138.991
20210113  10:00:00,138.63,139.29,138.36,138.62,17854,9745,138.853
20210113  11:00:00,138.62,139.02,138.24,138.57,15425,8455,138.608
20210113  12:00:00,138.57,139.2,138.1,139.06,11601,6624,138.692
20210113  13:00:00,139.06,140.14,138.82,140.1,10904,5747,139.385
20210113  14:00:00,140.13,140.31,139.6,139.75,11380,5934,140.018
20210113  15:00:00,139.75,140.79,139.65,140.35,20660,12047,140.239
