date,open,high,low,close,volume,barCount,average
20210311  09:30:00,131.01,132.0,130.01,131.29,16739,8084,131.052
20210311  10:00:00,131.28,132.45,130.92,132.25,13287,7237,131.841
20210311  11:00:00,132.25,132.96,132.02,132.47,12211,5933,132.468
20210311  12:00:00,132.47,132.94,132.02,132.7,8184,4756,132.437
20210311  13:00:00,132.7,133.24,132.11,132.35,7270,4124,132.711
20210311  14:00:00,132.38,132.81,132.3,132.49,6750,3878,132.588
20210311  15:00:00,132.49,132.53,131.45,131.73,20903,10989,131.874
