date,open,high,low,close,volume,barCount,average
20210415  09:30:00,122.4,122.67,121.9,122.43,1477,157,122.419
20210415  09:35:00,122.46,122.55,122.17,122.4,1419,293,122.421
20210415  09:40:00,122.44,122.57,122.28,122.29,561,444,122.433
20210415  09:45:00,122.3,123.1,122.18,123.01,881,386,122.468
20210415  09:50:00,123.01,123.13,122.85,122.92,318,245,122.953
20210415  09:55:00,122.94,122.94,122.6,122.64,384,231,122.717
20210415  10:00:00,122.64,123.02,122.63,123.0,236,159,122.842
20210415  10:05:00,122.99,123.06,122.89,123.03,221,166,122.968
20210415  10:10:00,123.0,123.05,122.9,123.0,160,138,122.978
20210415  10:15:00,123.0,123.19,123.0,123.17,308,178,123.087
20210415  10:20:00,123.17,123.27,123.13,123.23,940,191,123.178
20210415  10:25:00,123.24,123.24,123.06,123.08,1340,369,123.091
20210415  10:30:00,123.07,123.52,123.0,123.5,875,288,123.349
20210415  10:35:00,123.5,123.62,123.3,123.61,283,163,123.426
20210415  10:40:00,123.59,123.65,123.51,123.58,323,203,123.584
20210415  10:45:00,123.56,123.58,123.42,123.47,201,168,123.506
20210415  10:50:00,123.47,123.63,123.46,123.62,413,266,123.555
20210415  10:55:00,123.69,123.88,123.66,123.87,383,269,123.789
20210415  11:00:00,123.87,124.25,123.82,124.25,477,342,124.027
20210415  11:05:00,124.24,124.26,124.12,124.19,432,328,124.198
20210415  11:10:00,124.22,124.32,124.1,124.31,401,291,124.199
20210415  11:15:00,124.31,124.39,124.28,124.33,455,325,124.325
20210415  11:20:00,124.34,124.5,124.27,124.39,559,365,124.416
20210415  11:25:00,124.39,124.61,124.37,124.57,550,366,124.511
20210415  11:30:00,124.57,124.68,124.46,124.47,513,344,124.595
20210415  11:35:00,124.46,124.48,124.09,124.1,380,195,124.205
20210415  11:40:00,124.1,124.11,123.93,123.95,252,167,124.014
20210415  11:45:00,123.95,124.01,123.89,123.98,146,118,123.934
20210415  11:50:00,124.0,124.05,123.98,124.01,130,103,124.017
20210415  11:55:00,124.0,124.0,123.88,123.9,188,135,123.939
20210415  12:00:00,123.91,124.01,123.87,123.93,141,107,123.926
20210415  12:05:00,123.91,123.96,123.86,123.95,216,147,123.91
20210415  12:10:00,123.93,124.11,123.92,124.07,155,117,124.007
20210415  12:15:00,124.04,124.13,124.02,124.12,98,80,124.092
20210415  12:20:00,124.13,124.17,124.02,124.04,192,115,124.07
20210415  12:25:00,124.04,124.15,124.03,124.12,116,84,124.083
20210415  12:30:00,124.13,124.32,124.11,124.16,206,146,124.227
20210415  12:35:00,124.17,124.23,124.16,124.23,79,63,124.199
20210415  12:40:00,124.2,124.22,124.1,124.13,103,87,124.169
20210415  12:45:00,124.1,124.22,124.05,124.06,193,161,124.151
20210415  12:50:00,124.07,124.11,124.02,124.04,183,145,124.065
20210415  12:55:00,124.04,124.13,124.02,124.03,290,126,124.069
20210415  13:00:00,124.05,124.1,123.93,123.96,172,118,124.011
20210415  13:05:00,123.98,123.98,123.76,123.78,606,242,123.908
20210415  13:10:00,123.78,123.95,123.76,123.92,95,86,123.852
20210415  13:15:00,123.92,124.01,123.9,123.97,112,80,123.96
20210415  13:20:00,123.95,124.07,123.95,124.04,126,96,124.022
20210415  13:25:00,124.01,124.03,123.98,124.01,133,103,124.001
20210415  13:30:00,124.01,124.15,124.01,124.14,227,145,124.072
20210415  13:35:00,124.15,124.24,124.1,124.2,176,122,124.164
20210415  13:40:00,124.22,124.31,124.21,124.29,149,115,124.266
20210415  13:45:00,124.3,124.36,124.27,124.28,171,141,124.312
20210415  13:50:00,124.27,124.37,124.2,124.21,1187,176,124.256
20210415  13:55:00,124.19,124.25,123.87,123.94,234,178,124.092
20210415  14:00:00,123.94,124.02,123.81,124.02,135,117,123.908
20210415  14:05:00,124.02,124.15,123.97,123.97,191,142,124.059
20210415  14:10:00,124.0,124.1,123.99,124.09,141,77,124.057
20210415  14:15:00,124.1,124.29,124.06,124.2,229,135,124.204
20210415  14:20:00,124.21,124.25,124.13,124.19,305,134,124.168
20210415  14:25:00,124.2,124.36,124.2,124.3,334,179,124.289
20210415  14:30:00,124.32,124.34,124.23,124.32,186,156,124.298
20210415  14:35:00,124.32,124.45,124.26,124.29,550,219,124.371
20210415  14:40:00,124.3,124.32,124.13,124.13,126,99,124.216
20210415  14:45:00,124.13,124.17,124.08,124.09,146,103,124.125
20210415  14:50:00,124.08,124.1,124.04,124.04,141,112,124.074
20210415  14:55:00,124.06,124.17,123.95,124.13,162,120,124.053
20210415  15:00:00,124.13,124.13,123.98,123.98,149,112,124.048
20210415  15:05:00,124.0,124.0,123.87,123.91,177,146,123.936
20210415  15:10:00,123.9,123.92,123.81,123.92,169,129,123.867
20210415  15:15:00,123.91,123.99,123.88,123.95,253,187,123.933
20210415  15:20:00,123.96,124.02,123.91,123.97,241,194,123.966
20210415  15:25:00,123.98,124.01,123.88,123.92,223,167,123.946
20210415  15:30:00,123.92,124.01,123.84,123.96,344,286,123.91
20210415  15:35:00,123.97,123.98,123.81,123.86,551,437,123.885
20210415  15:40:00,123.86,123.91,123.8,123.89,691,488,123.853
20210415  15:45:00,123.89,124.04,123.85,123.89,777,588,123.947
20210415  15:50:00,123.89,123.93,123.77,123.78,844,697,123.877
20210415  15:55:00,123.78,124.0,123.78,123.93,2553,1690,123.902
