date,open,high,low,close,volume,barCount,average
20210329  09:30:00,121.0,121.2,120.23,120.23,2642,499,120.932
20210329  09:35:00,120.29,120.84,120.04,120.82,564,488,120.403
20210329  09:40:00,120.85,121.33,120.7,121.29,721,440,120.853
20210329  09:45:00,121.32,121.41,121.07,121.41,686,373,121.225
20210329  09:50:00,121.36,121.42,120.95,120.96,584,347,121.238
20210329  09:55:00,120.99,121.01,120.3,120.4,651,417,120.56
20210329  10:00:00,120.44,120.45,120.17,120.4,539,424,120.328
20210329  10:05:00,120.4,120.83,120.4,120.66,416,291,120.594
20210329  10:10:00,120.68,121.01,120.51,121.01,208,178,120.694
20210329  10:15:00,120.96,121.09,120.88,121.07,256,172,120.976
20210329  10:20:00,121.08,121.34,121.08,121.16,292,230,121.222
20210329  10:25:00,121.16,121.33,121.05,121.05,315,231,121.248
20210329  10:30:00,121.04,121.32,121.0,121.3,256,186,121.127
20210329  10:35:00,121.28,121.35,121.14,121.19,303,198,121.277
20210329  10:40:00,121.21,121.21,120.87,120.95,266,147,121.032
20210329  10:45:00,120.94,120.98,120.81,120.98,187,153,120.917
20210329  10:50:00,120.99,121.19,120.93,121.14,383,256,121.05
20210329  10:55:00,121.15,121.17,120.93,121.03,349,197,121.019
20210329  11:00:00,121.01,121.35,120.97,121.35,281,237,121.189
20210329  11:05:00,121.36,121.45,121.3,121.39,346,288,121.374
20210329  11:10:00,121.37,121.81,121.35,121.8,397,356,121.562
20210329  11:15:00,121.81,121.83,121.7,121.74,243,206,121.772
20210329  11:20:00,121.74,122.01,121.69,122.0,236,209,121.814
20210329  11:25:00,122.01,122.25,122.01,122.24,262,205,122.163
20210329  11:30:00,122.21,122.26,122.06,122.24,251,195,122.189
20210329  11:35:00,122.26,122.42,122.14,122.37,377,268,122.31
20210329  11:40:00,122.36,122.38,122.19,122.19,310,224,122.299
20210329  11:45:00,122.18,122.19,121.89,122.08,188,117,122.023
20210329  11:50:00,122.07,122.07,121.7,121.74,277,174,121.952
20210329  11:55:00,121.73,122.03,121.72,121.95,186,166,121.918
20210329  12:00:00,121.94,121.98,121.84,121.85,184,135,121.916
20210329  12:05:00,121.83,121.83,121.6,121.65,149,123,121.733
20210329  12:10:00,121.62,121.8,121.55,121.8,192,167,121.644
20210329  12:15:00,121.83,121.83,121.68,121.79,220,140,121.766
20210329  12:20:00,121.81,121.94,121.79,121.83,167,121,121.857
20210329  12:25:00,121.82,121.97,121.81,121.93,129,87,121.907
20210329  12:30:00,121.91,122.01,121.83,121.99,215,129,121.914
20210329  12:35:00,122.01,122.14,122.0,122.11,178,137,122.083
20210329  12:40:00,122.08,122.35,122.08,122.17,301,214,122.227
20210329  12:45:00,122.19,122.44,122.19,122.44,217,121,122.292
20210329  12:50:00,122.42,122.51,122.37,122.51,183,140,122.44
20210329  12:55:00,122.52,122.58,122.33,122.33,430,261,122.515
20210329  13:00:00,122.34,122.44,122.27,122.37,184,147,122.369
20210329  13:05:00,122.38,122.41,122.15,122.23,193,170,122.298
20210329  13:10:00,122.21,122.52,122.21,122.36,290,201,122.408
20210329  13:15:00,122.36,122.4,122.24,122.33,191,160,122.323
20210329  13:20:00,122.36,122.51,122.27,122.27,113,92,122.396
20210329  13:25:00,122.25,122.41,122.2,122.39,606,151,122.313
20210329  13:30:00,122.4,122.74,122.38,122.7,345,236,122.574
20210329  13:35:00,122.72,122.72,122.48,122.52,175,142,122.575
20210329  13:40:00,122.53,122.61,122.47,122.61,72,57,122.521
20210329  13:45:00,122.59,122.72,122.54,122.68,187,153,122.651
20210329  13:50:00,122.68,122.68,122.54,122.58,199,169,122.59
20210329  13:55:00,122.58,122.58,122.33,122.34,149,116,122.457
20210329  14:00:00,122.35,122.37,122.14,122.18,238,163,122.267
20210329  14:05:00,122.19,122.23,122.12,122.18,154,112,122.173
20210329  14:10:00,122.18,122.23,122.1,122.19,232,178,122.174
20210329  14:15:00,122.19,122.25,122.08,122.25,223,167,122.168
20210329  14:20:00,122.25,122.29,122.18,122.29,199,129,122.223
20210329  14:25:00,122.3,122.37,122.23,122.32,191,134,122.285
20210329  14:30:00,122.3,122.35,122.14,122.32,306,155,122.266
20210329  14:35:00,122.32,122.34,122.22,122.28,306,197,122.283
20210329  14:40:00,122.25,122.46,122.22,122.41,200,161,122.359
20210329  14:45:00,122.4,122.43,122.34,122.34,273,187,122.391
20210329  14:50:00,122.31,122.5,122.21,122.48,265,194,122.352
20210329  14:55:00,122.48,122.53,122.33,122.49,262,177,122.431
20210329  15:00:00,122.52,122.58,122.32,122.32,137,109,122.482
20210329  15:05:00,122.31,122.39,122.29,122.38,166,121,122.337
20210329  15:10:00,122.37,122.4,122.3,122.36,185,155,122.36
20210329  15:15:00,122.36,122.37,122.19,122.21,321,229,122.266
20210329  15:20:00,122.22,122.3,122.15,122.29,242,181,122.228
20210329  15:25:00,122.29,122.32,122.18,122.21,370,302,122.256
20210329  15:30:00,122.24,122.29,122.17,122.2,401,325,122.236
20210329  15:35:00,122.19,122.31,122.16,122.29,337,269,122.221
20210329  15:40:00,122.28,122.36,122.2,122.21,415,341,122.282
20210329  15:45:00,122.21,122.25,122.03,122.23,559,419,122.145
20210329  15:50:00,122.18,122.24,122.03,122.21,789,567,122.141
20210329  15:55:00,122.2,122.35,122.09,122.29,1568,1107,122.24
