date,open,high,low,close,volume,barCount,average
20210419  09:30:00,123.6,124.5,123.59,124.17,1683,340,123.761
20210419  09:35:00,124.18,124.26,123.71,123.77,631,336,123.935
20210419  09:40:00,123.77,124.16,123.77,123.97,536,381,124.003
20210419  09:45:00,123.98,124.86,123.94,124.65,1047,726,124.476
20210419  09:50:00,124.67,124.9,124.3,124.36,550,427,124.75
20210419  09:55:00,124.36,124.42,124.01,124.12,420,362,124.23
20210419  10:00:00,124.16,124.7,124.16,124.7,651,538,124.507
20210419  10:05:00,124.7,124.9,124.42,124.69,491,389,124.677
20210419  10:10:00,124.67,124.8,124.5,124.5,372,285,124.635
20210419  10:15:00,124.48,125.0,124.44,124.85,1110,661,124.818
20210419  10:20:00,124.85,124.87,124.5,124.71,396,285,124.618
20210419  10:25:00,124.72,124.85,124.67,124.69,390,318,124.785
20210419  10:30:00,124.68,124.74,124.61,124.63,313,257,124.672
20210419  10:35:00,124.63,124.89,124.62,124.89,239,169,124.693
20210419  10:40:00,124.89,124.9,124.74,124.83,167,143,124.815
20210419  10:45:00,124.81,124.97,124.58,124.86,397,280,124.792
20210419  10:50:00,124.86,125.1,124.85,125.07,285,227,124.971
20210419  10:55:00,125.06,125.08,124.78,124.86,915,254,124.974
20210419  11:00:00,124.86,125.2,124.85,125.05,495,281,125.028
20210419  11:05:00,125.07,125.36,124.98,125.33,494,366,125.182
20210419  11:10:00,125.35,125.35,125.07,125.17,413,279,125.235
20210419  11:15:00,125.18,125.24,125.02,125.15,403,320,125.126
20210419  11:20:00,125.17,125.19,124.88,124.88,348,255,125.022
20210419  11:25:00,124.9,125.04,124.65,125.02,446,307,124.815
20210419  11:30:00,125.0,125.01,124.85,124.92,234,209,124.933
20210419  11:35:00,124.92,124.94,124.82,124.86,193,141,124.868
20210419  11:40:00,124.88,125.0,124.84,124.87,215,166,124.898
20210419  11:45:00,124.86,125.0,124.82,124.91,298,223,124.931
20210419  11:50:00,124.91,125.03,124.88,125.03,258,183,124.961
20210419  11:55:00,125.01,125.09,124.91,124.92,193,145,125.011
20210419  12:00:00,124.92,125.06,124.85,124.93,252,177,124.932
20210419  12:05:00,124.96,125.08,124.92,125.08,254,153,124.974
20210419  12:10:00,125.09,125.15,125.05,125.09,191,148,125.105
20210419  12:15:00,125.09,125.34,125.08,125.28,433,273,125.23
20210419  12:20:00,125.31,125.42,125.27,125.28,585,410,125.343
20210419  12:25:00,125.27,125.3,125.07,125.07,618,449,125.205
20210419  12:30:00,125.09,125.14,124.97,125.12,356,231,125.053
20210419  12:35:00,125.1,125.11,124.72,124.75,173,139,124.957
20210419  12:40:00,124.74,124.84,124.66,124.78,297,216,124.761
20210419  12:45:00,124.77,124.86,124.71,124.78,221,144,124.796
20210419  12:50:00,124.75,124.77,124.66,124.77,229,140,124.707
20210419  12:55:00,124.77,124.8,124.69,124.72,144,103,124.747
20210419  13:00:00,124.7,124.84,124.65,124.82,203,157,124.754
20210419  13:05:00,124.82,124.89,124.77,124.78,327,144,124.81
20210419  13:10:00,124.79,124.95,124.78,124.95,212,147,124.839
20210419  13:15:00,124.97,125.08,124.95,125.03,219,159,125.006
20210419  13:20:00,125.03,125.07,124.97,125.02,249,156,125.032
20210419  13:25:00,125.02,125.16,125.0,125.08,773,167,125.104
20210419  13:30:00,125.12,125.39,125.12,125.37,475,301,125.256
20210419  13:35:00,125.37,125.38,125.28,125.32,375,243,125.334
20210419  13:40:00,125.31,125.37,125.2,125.21,222,165,125.306
20210419  13:45:00,125.21,125.25,125.04,125.06,522,254,125.133
20210419  13:50:00,125.07,125.17,124.96,125.12,343,237,125.028
20210419  13:55:00,125.12,125.28,124.84,124.85,955,207,125.123
20210419  14:00:00,124.84,124.95,124.8,124.88,409,237,124.867
20210419  14:05:00,124.87,125.07,124.84,125.03,222,138,124.978
20210419  14:10:00,125.01,125.07,124.96,125.05,279,207,125.021
20210419  14:15:00,125.05,125.21,125.0,125.2,303,215,125.057
20210419  14:20:00,125.21,125.24,125.13,125.13,149,126,125.187
20210419  14:25:00,125.11,125.2,125.07,125.17,120,101,125.143
20210419  14:30:00,125.18,125.18,124.97,125.07,344,282,125.041
20210419  14:35:00,125.08,125.09,125.0,125.06,156,120,125.028
20210419  14:40:00,125.06,125.22,125.02,125.22,222,176,125.115
20210419  14:45:00,125.2,125.27,125.11,125.2,191,144,125.196
20210419  14:50:00,125.23,125.24,125.14,125.22,160,120,125.201
20210419  14:55:00,125.21,125.25,125.15,125.16,200,130,125.205
20210419  15:00:00,125.15,125.15,125.05,125.06,181,142,125.09
20210419  15:05:00,125.08,125.15,125.01,125.03,212,175,125.078
20210419  15:10:00,125.05,125.13,124.98,125.02,451,254,125.023
20210419  15:15:00,125.03,125.03,124.89,124.92,2177,668,124.952
20210419  15:20:00,124.93,124.97,124.84,124.85,967,439,124.88
20210419  15:25:00,124.83,124.85,124.79,124.83,672,446,124.815
20210419  15:30:00,124.82,124.96,124.72,124.77,1027,711,124.823
20210419  15:35:00,124.76,124.87,124.74,124.85,683,498,124.813
20210419  15:40:00,124.84,125.02,124.82,125.01,1528,650,124.915
20210419  15:45:00,125.01,125.06,124.86,125.0,1393,851,124.944
20210419  15:50:00,124.99,125.03,124.65,124.72,2081,1371,124.799
20210419  15:55:00,124.72,124.81,124.42,124.81,5321,3029,124.598
