date,open,high,low,close,volume,barCount,average
20210325  09:30:00,118.73,118.87,118.06,118.21,1121,289,118.609
20210325  09:35:00,118.16,118.44,118.07,118.38,425,335,118.298
20210325  09:40:00,118.45,118.45,117.92,117.92,278,207,118.155
20210325  09:45:00,117.98,118.08,117.6,117.86,760,328,117.815
20210325  09:50:00,117.84,118.04,117.6,118.0,391,265,117.741
20210325  09:55:00,118.01,118.26,117.97,118.21,338,209,118.091
20210325  10:00:00,118.2,118.37,118.08,118.1,278,233,118.244
20210325  10:05:00,118.12,118.38,118.09,118.27,256,203,118.27
20210325  10:10:00,118.29,118.32,118.04,118.1,175,159,118.147
20210325  10:15:00,118.09,118.19,117.92,118.07,237,180,118.022
20210325  10:20:00,118.09,118.39,118.08,118.32,268,208,118.253
20210325  10:25:00,118.3,118.33,118.12,118.16,380,258,118.217
20210325  10:30:00,118.16,118.32,118.11,118.22,338,265,118.219
20210325  10:35:00,118.22,118.38,118.22,118.32,274,189,118.29
20210325  10:40:00,118.37,118.38,118.06,118.06,240,183,118.279
20210325  10:45:00,118.07,118.11,117.95,117.99,297,236,118.014
20210325  10:50:00,117.99,118.2,117.96,117.97,442,255,118.057
20210325  10:55:00,117.97,118.08,117.87,117.98,443,289,117.95
20210325  11:00:00,117.98,118.09,117.34,117.37,1936,799,117.722
20210325  11:05:00,117.36,117.85,117.24,117.85,1187,460,117.446
20210325  11:10:00,117.83,118.09,117.77,117.93,226,173,117.922
20210325  11:15:00,117.96,118.07,117.84,117.93,189,154,117.959
20210325  11:20:00,117.93,117.99,117.64,117.64,203,152,117.839
20210325  11:25:00,117.62,118.0,117.54,118.0,307,210,117.8
20210325  11:30:00,117.99,118.08,117.79,117.97,261,216,117.948
20210325  11:35:00,117.95,118.08,117.94,118.0,275,233,118.003
20210325  11:40:00,118.0,118.06,117.89,117.94,294,211,117.964
20210325  11:45:00,117.95,118.02,117.81,117.86,238,185,117.945
20210325  11:50:00,117.85,117.85,117.65,117.83,259,207,117.742
20210325  11:55:00,117.83,118.1,117.82,118.03,325,235,118.029
20210325  12:00:00,118.09,118.17,117.99,118.15,173,134,118.078
20210325  12:05:00,118.13,118.34,118.11,118.3,284,209,118.206
20210325  12:10:00,118.32,118.4,118.23,118.31,184,142,118.273
20210325  12:15:00,118.33,118.58,118.29,118.48,209,159,118.438
20210325  12:20:00,118.5,118.57,118.34,118.46,216,146,118.434
20210325  12:25:00,118.48,118.58,118.38,118.39,361,219,118.493
20210325  12:30:00,118.41,118.44,118.04,118.07,1740,664,118.168
20210325  12:35:00,118.07,118.13,117.97,118.13,475,345,118.021
20210325  12:40:00,118.13,118.29,118.09,118.22,321,207,118.207
20210325  12:45:00,118.23,118.34,118.21,118.26,156,91,118.259
20210325  12:50:00,118.26,118.51,118.22,118.51,320,238,118.346
20210325  12:55:00,118.51,118.52,118.32,118.32,95,80,118.416
20210325  13:00:00,118.33,118.53,118.18,118.48,233,198,118.338
20210325  13:05:00,118.54,118.61,118.41,118.44,94,80,118.505
20210325  13:10:00,118.44,118.56,118.43,118.56,84,73,118.516
20210325  13:15:00,118.58,118.58,118.4,118.45,100,80,118.502
20210325  13:20:00,118.47,118.51,118.34,118.42,145,111,118.415
20210325  13:25:00,118.4,118.57,118.38,118.56,189,138,118.478
20210325  13:30:00,118.55,118.73,118.54,118.59,146,100,118.643
20210325  13:35:00,118.61,118.61,118.44,118.52,103,87,118.53
20210325  13:40:00,118.59,118.75,118.58,118.7,140,101,118.662
20210325  13:45:00,118.68,118.75,118.55,118.64,173,144,118.663
20210325  13:50:00,118.61,118.7,118.59,118.66,103,84,118.635
20210325  13:55:00,118.68,118.77,118.67,118.7,192,111,118.696
20210325  14:00:00,118.73,118.86,118.57,118.79,484,309,118.74
20210325  14:05:00,118.81,118.85,118.62,118.65,325,232,118.75
20210325  14:10:00,118.64,118.82,118.5,118.58,261,217,118.683
20210325  14:15:00,118.58,118.71,118.45,118.71,234,163,118.535
20210325  14:20:00,118.69,118.8,118.59,118.62,211,171,118.673
20210325  14:25:00,118.61,118.69,118.46,118.58,261,204,118.587
20210325  14:30:00,118.59,118.7,118.53,118.7,235,196,118.592
20210325  14:35:00,118.71,118.9,118.67,118.83,454,305,118.794
20210325  14:40:00,118.84,119.07,118.84,119.07,280,219,118.954
20210325  14:45:00,119.07,119.1,118.85,118.92,294,228,118.972
20210325  14:50:00,118.93,118.94,118.76,118.81,256,212,118.833
20210325  14:55:00,118.8,118.92,118.77,118.92,305,204,118.845
20210325  15:00:00,118.9,119.09,118.9,119.02,255,177,118.991
20210325  15:05:00,119.04,119.06,118.87,119.01,381,260,118.946
20210325  15:10:00,119.01,119.1,118.96,119.01,296,197,119.013
20210325  15:15:00,119.02,119.17,118.98,119.12,324,240,119.083
20210325  15:20:00,119.11,119.15,118.98,119.04,271,187,119.071
20210325  15:25:00,119.03,119.23,119.02,119.22,422,296,119.106
20210325  15:30:00,119.21,119.36,119.17,119.33,1391,544,119.266
20210325  15:35:00,119.36,119.36,119.22,119.28,663,344,119.264
20210325  15:40:00,119.3,119.33,119.22,119.3,617,442,119.271
20210325  15:45:00,119.3,119.33,119.23,119.31,476,376,119.267
20210325  15:50:00,119.31,119.51,119.31,119.37,1565,964,119.418
20210325  15:55:00,119.38,119.44,119.02,119.1,4198,2852,119.215
