date,open,high,low,close,volume,barCount,average
20210506  09:30:00,118.05,118.11,117.22,117.58,1224,280,117.865
20210506  09:35:00,117.59,118.04,117.37,118.02,524,229,117.657
20210506  09:40:00,118.04,118.2,117.92,118.01,241,201,118.039
20210506  09:45:00,118.02,118.2,117.77,117.83,356,310,117.943
20210506  09:50:00,117.86,118.06,117.76,117.96,363,305,117.919
20210506  09:55:00,117.94,118.14,117.88,118.07,285,250,118.035
20210506  10:00:00,118.09,118.09,117.9,118.07,558,344,117.994
20210506  10:05:00,118.05,118.05,117.83,117.84,228,190,117.951
20210506  10:10:00,117.82,117.86,117.66,117.72,313,239,117.748
20210506  10:15:00,117.72,117.75,117.63,117.66,246,212,117.691
20210506  10:20:00,117.63,117.73,117.58,117.66,314,192,117.658
20210506  10:25:00,117.64,117.7,117.31,117.35,315,228,117.478
20210506  10:30:00,117.34,117.49,117.34,117.47,351,243,117.419
20210506  10:35:00,117.47,117.57,117.37,117.4,213,164,117.489
20210506  10:40:00,117.38,117.46,117.34,117.37,332,258,117.393
20210506  10:45:00,117.4,117.47,117.19,117.2,400,278,117.355
20210506  10:50:00,117.2,117.3,117.04,117.19,267,220,117.156
20210506  10:55:00,117.22,117.27,117.01,117.02,258,220,117.166
20210506  11:00:00,117.02,117.02,116.85,116.85,373,206,116.959
20210506  11:05:00,116.86,116.9,116.7,116.8,349,201,116.787
20210506  11:10:00,116.79,116.8,116.71,116.72,252,200,116.757
20210506  11:15:00,116.73,116.9,116.7,116.9,360,266,116.782
20210506  11:20:00,116.85,117.32,116.83,117.29,485,180,117.046
20210506  11:25:00,117.3,117.39,117.22,117.35,193,152,117.302
20210506  11:30:00,117.37,117.48,117.32,117.47,260,146,117.407
20210506  11:35:00,117.44,117.47,117.34,117.45,136,107,117.403
20210506  11:40:00,117.44,117.68,117.44,117.58,267,105,117.54
20210506  11:45:00,117.63,117.76,117.63,117.68,102,62,117.704
20210506  11:50:00,117.69,117.73,117.52,117.52,89,81,117.661
20210506  11:55:00,117.54,117.54,117.21,117.21,194,155,117.309
20210506  12:00:00,117.22,117.3,117.2,117.21,157,116,117.235
20210506  12:05:00,117.21,117.33,117.09,117.29,541,151,117.186
20210506  12:10:00,117.29,117.42,117.24,117.37,115,94,117.347
20210506  12:15:00,117.36,117.45,117.32,117.4,169,121,117.383
20210506  12:20:00,117.42,117.56,117.42,117.56,147,112,117.492
20210506  12:25:00,117.54,117.7,117.54,117.66,1688,126,117.588
20210506  12:30:00,117.64,117.69,117.62,117.66,111,94,117.652
20210506  12:35:00,117.66,117.69,117.54,117.58,136,107,117.612
20210506  12:40:00,117.57,117.58,117.48,117.51,99,70,117.515
20210506  12:45:00,117.5,117.64,117.48,117.62,122,83,117.536
20210506  12:50:00,117.63,117.67,117.59,117.66,90,50,117.633
20210506  12:55:00,117.66,117.7,117.64,117.65,82,59,117.666
20210506  13:00:00,117.61,117.76,117.61,117.75,84,62,117.689
20210506  13:05:00,117.75,117.76,117.67,117.75,148,69,117.733
20210506  13:10:00,117.72,117.74,117.63,117.66,115,103,117.685
20210506  13:15:00,117.66,117.75,117.63,117.66,137,80,117.685
20210506  13:20:00,117.67,117.72,117.64,117.7,116,77,117.668
20210506  13:25:00,117.68,117.73,117.63,117.68,86,74,117.678
20210506  13:30:00,117.69,117.82,117.67,117.82,173,112,117.727
20210506  13:35:00,117.82,117.91,117.79,117.87,114,84,117.853
20210506  13:40:00,117.9,117.93,117.86,117.89,115,96,117.895
20210506  13:45:00,117.87,117.91,117.84,117.88,105,72,117.871
20210506  13:50:00,117.87,117.87,117.77,117.77,208,101,117.817
20210506  13:55:00,117.78,117.81,117.76,117.77,123,90,117.78
20210506  14:00:00,117.74,117.81,117.71,117.8,176,97,117.741
20210506  14:05:00,117.79,117.92,117.75,117.92,133,102,117.856
20210506  14:10:00,117.93,118.14,117.84,118.12,470,358,117.983
20210506  14:15:00,118.12,118.2,118.04,118.04,270,178,118.121
20210506  14:20:00,118.04,118.04,117.93,118.0,212,135,117.976
20210506  14:25:00,118.02,118.05,117.86,117.95,198,149,117.963
20210506  14:30:00,117.96,118.07,117.94,118.06,173,123,118.005
20210506  14:35:00,118.05,118.16,118.01,118.14,125,106,118.082
20210506  14:40:00,118.16,118.22,118.06,118.06,252,163,118.154
20210506  14:45:00,118.07,118.12,118.02,118.04,997,120,118.051
20210506  14:50:00,118.05,118.1,117.99,118.04,170,135,118.063
20210506  14:55:00,118.03,118.09,118.0,118.01,287,182,118.042
20210506  15:00:00,118.02,118.05,117.95,117.98,205,149,118.001
20210506  15:05:00,117.96,117.98,117.86,117.87,205,156,117.91
20210506  15:10:00,117.86,118.06,117.83,118.0,306,224,117.943
20210506  15:15:00,118.0,118.05,117.94,118.03,425,287,117.993
20210506  15:20:00,118.01,118.05,117.99,118.01,226,190,118.012
20210506  15:25:00,118.0,118.08,117.96,118.04,282,247,118.006
20210506  15:30:00,118.08,118.18,118.04,118.17,385,318,118.113
20210506  15:35:00,118.17,118.23,118.08,118.23,390,318,118.145
20210506  15:40:00,118.23,118.42,118.21,118.39,445,358,118.319
20210506  15:45:00,118.4,118.5,118.35,118.5,529,405,118.415
20210506  15:50:00,118.52,118.81,118.51,118.79,1647,1310,118.688
20210506  15:55:00,118.78,118.88,118.71,118.79,2419,1617,118.811
