date,open,high,low,close,volume,barCount,average
20210407  09:30:00,119.82,120.24,119.78,120.07,967,187,119.867
20210407  09:35:00,120.07,120.6,120.07,120.41,274,176,120.329
20210407  09:40:00,120.42,120.42,120.21,120.23,199,94,120.292
20210407  09:45:00,120.24,120.27,119.92,119.99,173,122,120.036
20210407  09:50:00,119.98,120.1,119.93,120.1,160,137,120.006
20210407  09:55:00,120.11,120.17,119.93,119.94,168,121,120.006
20210407  10:00:00,119.98,120.18,119.87,120.08,422,176,120.003
20210407  10:05:00,120.12,120.17,119.96,120.06,144,94,120.059
20210407  10:10:00,120.12,120.28,120.07,120.25,132,97,120.199
20210407  10:15:00,120.23,120.23,119.98,120.0,89,76,120.05
20210407  10:20:00,119.98,120.22,119.98,120.22,113,84,120.106
20210407  10:25:00,120.2,120.26,120.1,120.18,163,105,120.18
20210407  10:30:00,120.19,120.35,120.15,120.35,179,135,120.272
20210407  10:35:00,120.38,120.62,120.38,120.54,316,180,120.486
20210407  10:40:00,120.53,120.6,120.39,120.48,180,113,120.508
20210407  10:45:00,120.48,120.7,120.47,120.68,186,159,120.605
20210407  10:50:00,120.71,120.79,120.67,120.79,246,212,120.73
20210407  10:55:00,120.81,120.88,120.75,120.78,177,131,120.816
20210407  11:00:00,120.8,120.85,120.52,120.52,142,123,120.779
20210407  11:05:00,120.56,120.57,120.4,120.4,132,106,120.506
20210407  11:10:00,120.44,120.46,120.29,120.33,187,129,120.371
20210407  11:15:00,120.34,120.37,120.24,120.27,154,125,120.327
20210407  11:20:00,120.25,120.33,120.15,120.18,106,92,120.251
20210407  11:25:00,120.17,120.2,120.13,120.17,96,68,120.17
20210407  11:30:00,120.16,120.33,120.15,120.33,195,119,120.226
20210407  11:35:00,120.34,120.37,120.24,120.26,145,84,120.306
20210407  11:40:00,120.27,120.34,120.22,120.23,156,125,120.267
20210407  11:45:00,120.27,120.27,120.21,120.25,240,166,120.257
20210407  11:50:00,120.24,120.27,120.2,120.26,169,147,120.242
20210407  11:55:00,120.25,120.31,120.24,120.26,126,96,120.263
20210407  12:00:00,120.26,120.35,120.22,120.28,137,114,120.282
20210407  12:05:00,120.31,120.47,120.28,120.47,98,89,120.374
20210407  12:10:00,120.49,120.53,120.27,120.3,104,81,120.422
20210407  12:15:00,120.28,120.29,120.17,120.17,97,80,120.217
20210407  12:20:00,120.2,120.34,120.16,120.27,233,147,120.267
20210407  12:25:00,120.3,120.3,120.12,120.13,111,91,120.202
20210407  12:30:00,120.13,120.15,120.0,120.04,68,53,120.068
20210407  12:35:00,120.0,120.07,119.95,120.03,89,71,120.005
20210407  12:40:00,120.04,120.04,119.91,119.92,68,51,119.967
20210407  12:45:00,119.92,119.98,119.92,119.95,62,41,119.95
20210407  12:50:00,119.95,120.03,119.92,119.98,87,68,119.983
20210407  12:55:00,119.98,120.0,119.92,120.0,100,76,119.971
20210407  13:00:00,119.97,119.97,119.84,119.85,45,40,119.892
20210407  13:05:00,119.84,119.93,119.84,119.86,69,42,119.881
20210407  13:10:00,119.89,119.96,119.84,119.95,59,58,119.903
20210407  13:15:00,119.92,119.95,119.88,119.88,78,63,119.911
20210407  13:20:00,119.88,119.89,119.83,119.89,48,37,119.861
20210407  13:25:00,119.88,119.91,119.84,119.85,169,64,119.888
20210407  13:30:00,119.86,119.95,119.84,119.93,99,73,119.882
20210407  13:35:00,119.92,119.98,119.9,119.96,113,55,119.942
20210407  13:40:00,119.96,119.99,119.81,119.82,88,61,119.898
20210407  13:45:00,119.82,119.84,119.72,119.77,243,96,119.797
20210407  13:50:00,119.74,119.76,119.64,119.64,94,68,119.718
20210407  13:55:00,119.65,119.79,119.6,119.76,254,163,119.668
20210407  14:00:00,119.78,119.81,119.7,119.7,161,119,119.764
20210407  14:05:00,119.7,119.92,119.66,119.75,194,138,119.756
20210407  14:10:00,119.77,119.88,119.73,119.88,296,121,119.777
20210407  14:15:00,119.88,120.0,119.87,119.94,157,143,119.929
20210407  14:20:00,119.93,119.93,119.75,119.86,249,166,119.832
20210407  14:25:00,119.86,119.9,119.76,119.86,193,142,119.848
20210407  14:30:00,119.87,119.99,119.86,119.9,226,152,119.933
20210407  14:35:00,119.89,119.93,119.8,119.82,157,120,119.86
20210407  14:40:00,119.83,119.87,119.8,119.84,137,108,119.838
20210407  14:45:00,119.83,119.86,119.8,119.82,93,64,119.828
20210407  14:50:00,119.82,119.86,119.8,119.86,88,68,119.833
20210407  14:55:00,119.83,119.91,119.83,119.87,142,115,119.865
20210407  15:00:00,119.88,119.97,119.86,119.9,140,99,119.901
20210407  15:05:00,119.9,119.9,119.82,119.86,133,112,119.862
20210407  15:10:00,119.86,119.95,119.84,119.91,189,142,119.896
20210407  15:15:00,119.9,119.93,119.85,119.9,160,130,119.887
20210407  15:20:00,119.88,119.98,119.85,119.93,199,160,119.936
20210407  15:25:00,119.92,119.98,119.85,119.96,292,222,119.904
20210407  15:30:00,119.96,119.97,119.89,119.94,277,205,119.932
20210407  15:35:00,119.93,120.12,119.89,120.11,363,297,119.987
20210407  15:40:00,120.09,120.15,120.04,120.15,325,241,120.093
20210407  15:45:00,120.16,120.18,120.04,120.1,470,322,120.102
20210407  15:50:00,120.11,120.11,119.87,119.91,554,429,119.948
20210407  15:55:00,119.9,120.13,119.88,120.1,1410,910,120.015
