date,open,high,low,close,volume,barCount,average
20210312  09:30:00,117.09,117.27,116.25,116.44,815,249,116.892
20210312  09:35:00,116.46,116.65,116.27,116.28,153,123,116.411
20210312  09:40:00,116.25,116.95,116.12,116.89,212,153,116.454
20210312  09:45:00,116.89,117.16,116.79,117.14,199,152,116.911
20210312  09:50:00,117.12,117.19,116.91,117.11,212,152,117.019
20210312  09:55:00,117.05,117.07,116.85,116.98,147,101,116.934
20210312  10:00:00,117.0,117.02,116.73,116.84,209,138,116.858
20210312  10:05:00,116.87,116.96,116.73,116.88,234,135,116.861
20210312  10:10:00,116.81,116.86,116.7,116.73,332,133,116.805
20210312  10:15:00,116.73,116.84,116.68,116.76,201,170,116.764
20210312  10:20:00,116.77,116.82,116.73,116.75,556,327,116.764
20210312  10:25:00,116.77,116.97,116.57,116.72,281,200,116.766
20210312  10:30:00,116.72,116.76,116.59,116.6,159,119,116.647
20210312  10:35:00,116.59,116.74,116.58,116.69,258,162,116.65
20210312  10:40:00,116.73,116.82,116.65,116.8,206,152,116.729
20210312  10:45:00,116.78,116.92,116.77,116.92,364,199,116.844
20210312  10:50:00,116.93,116.93,116.55,116.62,664,321,116.784
20210312  10:55:00,116.64,116.82,116.62,116.68,294,250,116.7
20210312  11:00:00,116.68,116.71,116.5,116.52,338,243,116.618
20210312  11:05:00,116.48,116.72,116.46,116.72,396,263,116.577
20210312  11:10:00,116.71,116.81,116.68,116.78,271,230,116.76
20210312  11:15:00,116.78,116.81,116.71,116.73,266,214,116.764
20210312  11:20:00,116.76,116.77,116.6,116.66,310,243,116.666
20210312  11:25:00,116.66,116.91,116.66,116.9,260,194,116.774
20210312  11:30:00,116.93,117.11,116.88,117.02,474,213,117.016
20210312  11:35:00,117.0,117.13,116.93,116.99,215,189,116.99
20210312  11:40:00,116.97,117.03,116.93,116.95,189,149,116.988
20210312  11:45:00,116.94,117.09,116.94,117.06,221,173,116.997
20210312  11:50:00,117.02,117.04,116.92,117.01,192,125,116.967
20210312  11:55:00,117.02,117.02,116.75,116.81,357,243,116.857
20210312  12:00:00,116.8,116.87,116.79,116.81,247,128,116.838
20210312  12:05:00,116.77,116.78,116.62,116.66,152,101,116.692
20210312  12:10:00,116.65,116.7,116.42,116.48,231,165,116.561
20210312  12:15:00,116.46,116.62,116.45,116.55,321,184,116.54
20210312  12:20:00,116.55,116.63,116.52,116.53,112,76,116.568
20210312  12:25:00,116.54,116.55,116.43,116.55,1690,124,116.494
20210312  12:30:00,116.52,116.88,116.52,116.87,144,104,116.723
20210312  12:35:00,116.86,116.89,116.61,116.61,131,81,116.786
20210312  12:40:00,116.63,116.67,116.49,116.5,346,101,116.533
20210312  12:45:00,116.5,116.66,116.5,116.59,102,75,116.583
20210312  12:50:00,116.57,116.59,116.46,116.57,231,98,116.507
20210312  12:55:00,116.55,116.61,116.54,116.57,108,70,116.57
20210312  13:00:00,116.56,116.67,116.53,116.57,291,88,116.57
20210312  13:05:00,116.58,116.65,116.5,116.52,214,142,116.576
20210312  13:10:00,116.5,116.61,116.43,116.59,139,91,116.511
20210312  13:15:00,116.56,116.6,116.5,116.53,93,69,116.559
20210312  13:20:00,116.57,116.65,116.55,116.59,353,102,116.612
20210312  13:25:00,116.59,116.68,116.57,116.66,335,113,116.633
20210312  13:30:00,116.67,116.71,116.58,116.64,223,72,116.678
20210312  13:35:00,116.67,116.72,116.64,116.66,103,73,116.676
20210312  13:40:00,116.65,116.68,116.62,116.62,146,92,116.657
20210312  13:45:00,116.66,116.67,116.56,116.56,90,69,116.623
20210312  13:50:00,116.56,116.78,116.54,116.71,90,65,116.684
20210312  13:55:00,116.71,116.73,116.65,116.68,112,69,116.685
20210312  14:00:00,116.65,116.85,116.63,116.76,226,165,116.717
20210312  14:05:00,116.79,116.94,116.75,116.86,120,94,116.834
20210312  14:10:00,116.86,116.9,116.81,116.85,140,70,116.839
20210312  14:15:00,116.84,116.87,116.76,116.79,111,92,116.811
20210312  14:20:00,116.78,116.8,116.68,116.71,84,69,116.737
20210312  14:25:00,116.69,116.73,116.65,116.7,182,133,116.674
20210312  14:30:00,116.72,116.75,116.65,116.71,114,76,116.698
20210312  14:35:00,116.69,116.73,116.65,116.7,163,133,116.679
20210312  14:40:00,116.71,116.77,116.63,116.73,739,190,116.693
20210312  14:45:00,116.7,116.85,116.7,116.78,116,86,116.796
20210312  14:50:00,116.75,116.79,116.68,116.69,118,90,116.738
20210312  14:55:00,116.69,116.74,116.63,116.66,175,116,116.674
20210312  15:00:00,116.67,116.68,116.62,116.68,537,111,116.652
20210312  15:05:00,116.67,116.76,116.66,116.69,237,179,116.707
20210312  15:10:00,116.69,116.69,116.58,116.63,348,270,116.624
20210312  15:15:00,116.62,116.72,116.57,116.64,781,145,116.651
20210312  15:20:00,116.61,116.66,116.54,116.61,217,171,116.601
20210312  15:25:00,116.62,116.69,116.59,116.62,509,171,116.64
20210312  15:30:00,116.62,116.74,116.57,116.65,324,255,116.636
20210312  15:35:00,116.65,116.71,116.57,116.71,297,245,116.64
20210312  15:40:00,116.71,116.72,116.59,116.6,708,309,116.639
20210312  15:45:00,116.61,116.64,116.46,116.63,512,367,116.549
20210312  15:50:00,116.62,116.71,116.54,116.7,1790,581,116.628
20210312  15:55:00,116.69,116.81,116.65,116.75,1356,834,116.723
