date,open,high,low,close,volume,barCount,average
20210428  09:30:00,121.52,121.87,121.38,121.51,1193,257,121.563
20210428  09:35:00,121.5,121.5,121.03,121.21,509,237,121.185
20210428  09:40:00,121.3,121.3,120.88,121.23,250,166,121.063
20210428  09:45:00,121.22,121.29,121.03,121.14,201,121,121.154
20210428  09:50:00,121.15,121.31,121.1,121.26,115,100,121.202
20210428  09:55:00,121.27,121.46,121.18,121.37,172,128,121.367
20210428  10:00:00,121.36,121.37,121.21,121.21,146,103,121.298
20210428  10:05:00,121.24,121.51,121.19,121.51,191,92,121.275
20210428  10:10:00,121.51,121.57,121.43,121.49,85,67,121.511
20210428  10:15:00,121.47,121.49,121.37,121.48,68,57,121.433
20210428  10:20:00,121.45,121.49,121.38,121.44,130,76,121.434
20210428  10:25:00,121.44,121.65,121.44,121.65,163,110,121.568
20210428  10:30:00,121.66,121.82,121.62,121.75,194,143,121.733
20210428  10:35:00,121.73,121.76,121.64,121.72,132,105,121.723
20210428  10:40:00,121.7,121.83,121.68,121.77,429,125,121.788
20210428  10:45:00,121.77,121.92,121.73,121.84,269,187,121.819
20210428  10:50:00,121.83,121.86,121.69,121.81,282,152,121.759
20210428  10:55:00,121.81,121.87,121.73,121.77,125,80,121.809
20210428  11:00:00,121.77,121.81,121.73,121.75,127,92,121.761
20210428  11:05:00,121.74,121.79,121.53,121.53,321,167,121.702
20210428  11:10:00,121.53,121.7,121.51,121.56,215,166,121.591
20210428  11:15:00,121.54,121.55,121.32,121.36,308,193,121.417
20210428  11:20:00,121.36,121.42,121.29,121.33,236,158,121.354
20210428  11:25:00,121.33,121.35,121.22,121.32,192,140,121.291
20210428  11:30:00,121.33,121.33,121.21,121.24,206,148,121.244
20210428  11:35:00,121.24,121.4,121.24,121.35,162,126,121.324
20210428  11:40:00,121.35,121.39,121.21,121.22,168,126,121.31
20210428  11:45:00,121.21,121.21,121.13,121.13,227,168,121.175
20210428  11:50:00,121.12,121.21,121.1,121.1,242,159,121.172
20210428  11:55:00,121.1,121.1,120.98,120.99,238,175,121.025
20210428  12:00:00,120.98,121.02,120.9,120.99,292,162,120.984
20210428  12:05:00,121.0,121.09,120.99,121.06,740,161,121.05
20210428  12:10:00,121.06,121.07,121.0,121.01,244,145,121.046
20210428  12:15:00,121.0,121.05,120.94,120.95,224,149,120.994
20210428  12:20:00,120.95,121.04,120.95,121.03,161,135,121.004
20210428  12:25:00,121.01,121.02,120.92,120.93,153,107,120.99
20210428  12:30:00,120.93,120.97,120.81,120.88,315,200,120.88
20210428  12:35:00,120.86,120.94,120.86,120.87,112,89,120.894
20210428  12:40:00,120.87,120.97,120.82,120.97,232,156,120.865
20210428  12:45:00,120.96,120.96,120.73,120.74,244,145,120.817
20210428  12:50:00,120.74,120.78,120.65,120.66,276,168,120.72
20210428  12:55:00,120.67,120.69,120.56,120.61,362,244,120.625
20210428  13:00:00,120.62,120.67,120.58,120.6,404,263,120.613
20210428  13:05:00,120.58,120.73,120.55,120.72,247,169,120.592
20210428  13:10:00,120.71,120.73,120.64,120.64,171,128,120.694
20210428  13:15:00,120.64,120.65,120.57,120.6,154,93,120.609
20210428  13:20:00,120.59,120.71,120.54,120.64,169,116,120.61
20210428  13:25:00,120.65,120.8,120.64,120.77,123,95,120.742
20210428  13:30:00,120.77,120.8,120.72,120.78,179,108,120.762
20210428  13:35:00,120.76,121.0,120.74,120.99,464,164,120.793
20210428  13:40:00,120.98,121.14,120.98,121.09,110,78,121.061
20210428  13:45:00,121.09,121.24,121.07,121.23,116,93,121.152
20210428  13:50:00,121.22,121.32,121.15,121.31,143,102,121.242
20210428  13:55:00,121.31,121.41,121.28,121.34,145,89,121.354
20210428  14:00:00,121.36,121.52,121.16,121.36,310,205,121.366
20210428  14:05:00,121.38,121.39,121.01,121.03,372,243,121.101
20210428  14:10:00,121.03,121.1,120.95,121.0,1375,274,121.01
20210428  14:15:00,120.99,121.09,120.91,121.06,193,136,120.985
20210428  14:20:00,121.05,121.1,120.95,120.96,361,220,121.022
20210428  14:25:00,120.94,120.98,120.85,120.88,196,129,120.91
20210428  14:30:00,120.88,120.95,120.82,120.95,123,95,120.868
20210428  14:35:00,120.96,121.19,120.93,121.07,402,283,121.036
20210428  14:40:00,121.07,121.32,121.03,121.26,211,151,121.178
20210428  14:45:00,121.27,121.34,121.09,121.14,227,174,121.215
20210428  14:50:00,121.13,121.14,121.02,121.06,273,174,121.091
20210428  14:55:00,121.06,121.09,120.99,121.04,1570,414,121.005
20210428  15:00:00,121.04,121.19,121.02,121.06,232,170,121.111
20210428  15:05:00,121.04,121.31,121.04,121.31,178,136,121.196
20210428  15:10:00,121.3,121.34,121.02,121.18,261,193,121.185
20210428  15:15:00,121.15,121.27,121.14,121.14,154,120,121.195
20210428  15:20:00,121.13,121.2,120.98,121.08,1053,209,121.035
20210428  15:25:00,121.1,121.11,120.99,121.0,531,251,121.023
20210428  15:30:00,121.0,121.1,120.96,121.07,338,236,121.037
20210428  15:35:00,121.08,121.43,121.07,121.3,365,273,121.283
20210428  15:40:00,121.31,121.38,121.3,121.34,228,182,121.334
20210428  15:45:00,121.35,121.38,121.28,121.3,373,275,121.336
20210428  15:50:00,121.32,121.39,121.23,121.39,641,449,121.29
20210428  15:55:00,121.37,121.5,121.34,121.43,1925,1240,121.419
