date,open,high,low,close,volume,barCount,average
20210420  09:30:00,120.5,122.0,119.6,119.69,7240,2836,121.053
20210420  09:35:00,119.74,120.83,119.65,120.42,3697,2326,120.33
20210420  09:40:00,120.46,120.95,120.06,120.1,3212,1623,120.446
20210420  09:45:00,120.14,120.22,119.44,119.69,2425,1474,119.854
20210420  09:50:00,119.66,120.0,119.5,119.87,3479,1809,119.767
20210420  09:55:00,119.86,120.0,119.13,119.59,2422,1577,119.594
20210420  10:00:00,119.61,119.73,119.2,119.55,1963,1036,119.383
20210420  10:05:00,119.55,120.0,119.45,119.5,1358,891,119.637
20210420  10:10:00,119.52,119.89,119.48,119.66,1247,833,119.613
20210420  10:15:00,119.64,119.86,119.5,119.54,1177,873,119.704
20210420  10:20:00,119.53,119.78,119.48,119.67,1083,698,119.638
20210420  10:25:00,119.67,119.77,119.6,119.67,882,630,119.666
20210420  10:30:00,119.68,119.88,119.6,119.66,1043,669,119.674
20210420  10:35:00,119.65,119.8,119.5,119.55,810,495,119.678
20210420  10:40:00,119.55,119.76,119.51,119.54,969,670,119.591
20210420  10:45:00,119.54,119.57,119.18,119.2,1146,638,119.363
20210420  10:50:00,119.19,119.35,119.17,119.24,1592,561,119.248
20210420  10:55:00,119.26,119.69,119.21,119.65,918,568,119.428
20210420  11:00:00,119.68,119.85,119.62,119.63,669,427,119.676
20210420  11:05:00,119.66,119.84,119.64,119.81,414,291,119.736
20210420  11:10:00,119.84,120.4,119.82,120.19,741,445,120.094
20210420  11:15:00,120.19,120.65,120.18,120.56,660,486,120.435
20210420  11:20:00,120.54,120.75,119.87,120.04,750,470,120.327
20210420  11:25:00,120.06,120.11,119.89,120.0,492,345,119.971
20210420  11:30:00,120.02,120.02,119.38,119.38,464,320,119.689
20210420  11:35:00,119.42,119.47,119.21,119.28,553,425,119.34
20210420  11:40:00,119.3,119.36,119.18,119.25,511,379,119.266
20210420  11:45:00,119.27,119.38,119.2,119.33,428,308,119.273
20210420  11:50:00,119.34,119.42,119.14,119.15,893,484,119.273
20210420  11:55:00,119.17,119.2,119.06,119.17,744,450,119.123
20210420  12:00:00,119.17,119.27,119.15,119.25,489,256,119.224
20210420  12:05:00,119.23,119.27,119.14,119.17,1567,801,119.243
20210420  12:10:00,119.17,119.24,119.01,119.23,587,386,119.13
20210420  12:15:00,119.24,119.79,119.19,119.73,959,641,119.536
20210420  12:20:00,119.75,120.04,119.62,119.63,846,507,119.879
20210420  12:25:00,119.6,119.73,119.53,119.58,477,245,119.616
20210420  12:30:00,119.56,119.6,119.3,119.46,731,331,119.443
20210420  12:35:00,119.42,119.47,119.27,119.45,241,187,119.35
20210420  12:40:00,119.39,119.54,119.32,119.36,212,152,119.41
20210420  12:45:00,119.35,119.39,119.23,119.28,328,231,119.304
20210420  12:50:00,119.27,119.66,119.27,119.65,278,160,119.479
20210420  12:55:00,119.66,119.98,119.64,119.88,580,261,119.831
20210420  13:00:00,119.9,119.92,119.63,119.63,315,232,119.785
20210420  13:05:00,119.63,119.64,119.44,119.52,440,237,119.556
20210420  13:10:00,119.52,119.53,119.24,119.34,383,254,119.353
20210420  13:15:00,119.33,119.35,119.2,119.25,371,289,119.252
20210420  13:20:00,119.26,119.39,119.22,119.29,575,272,119.288
20210420  13:25:00,119.31,119.61,119.3,119.6,198,150,119.448
20210420  13:30:00,119.59,119.94,119.56,119.9,302,201,119.759
20210420  13:35:00,119.89,120.08,119.79,120.05,193,156,119.93
20210420  13:40:00,120.06,120.14,119.98,120.12,290,238,120.043
20210420  13:45:00,120.11,120.26,120.06,120.16,312,250,120.171
20210420  13:50:00,120.12,120.25,120.07,120.19,203,163,120.148
20210420  13:55:00,120.18,120.44,120.17,120.43,371,236,120.32
20210420  14:00:00,120.44,120.55,120.34,120.34,468,325,120.465
20210420  14:05:00,120.36,120.7,120.35,120.59,335,234,120.523
20210420  14:10:00,120.59,120.82,120.52,120.77,386,303,120.68
20210420  14:15:00,120.76,120.88,120.76,120.83,582,378,120.832
20210420  14:20:00,120.82,120.99,120.81,120.94,419,330,120.899
20210420  14:25:00,120.96,121.02,120.84,121.02,438,332,120.943
20210420  14:30:00,121.01,121.07,120.87,120.95,705,391,120.966
20210420  14:35:00,120.95,121.03,120.73,120.86,854,573,120.883
20210420  14:40:00,120.86,120.86,120.56,120.66,639,451,120.715
20210420  14:45:00,120.67,120.71,120.48,120.65,548,366,120.615
20210420  14:50:00,120.63,120.75,120.57,120.58,522,349,120.681
20210420  14:55:00,120.58,120.58,120.45,120.51,309,243,120.51
20210420  15:00:00,120.52,120.55,120.13,120.14,749,510,120.282
20210420  15:05:00,120.13,120.45,120.1,120.44,405,318,120.272
20210420  15:10:00,120.44,120.51,120.37,120.41,841,291,120.406
20210420  15:15:00,120.39,120.73,120.38,120.72,785,409,120.498
20210420  15:20:00,120.73,120.92,120.68,120.84,547,393,120.799
20210420  15:25:00,120.82,120.88,120.6,120.71,427,269,120.717
20210420  15:30:00,120.72,120.78,120.41,120.45,707,536,120.608
20210420  15:35:00,120.45,120.55,120.04,120.08,934,674,120.283
20210420  15:40:00,120.09,120.22,120.0,120.01,948,742,120.148
20210420  15:45:00,120.01,120.09,119.76,119.85,1357,965,119.886
20210420  15:50:00,119.82,119.91,119.74,119.88,2217,1492,119.816
20210420  15:55:00,119.86,120.03,119.8,120.0,4793,3143,119.88
