date,open,high,low,close,volume,barCount,average
20210323  09:30:00,121.77,122.06,121.56,121.82,1206,157,121.811
20210323  09:35:00,121.68,121.69,121.2,121.2,224,155,121.469
20210323  09:40:00,121.2,121.26,120.92,120.92,306,235,121.092
20210323  09:45:00,120.92,121.12,120.77,120.99,312,179,120.949
20210323  09:50:00,120.99,121.08,120.87,121.01,265,170,120.979
20210323  09:55:00,121.0,121.09,120.75,121.05,317,246,120.853
20210323  10:00:00,121.05,121.08,120.87,120.91,168,146,120.963
20210323  10:05:00,120.94,121.22,120.9,121.22,151,135,121.027
20210323  10:10:00,121.23,121.3,121.16,121.27,74,66,121.239
20210323  10:15:00,121.28,121.5,121.24,121.35,121,109,121.363
20210323  10:20:00,121.4,121.55,121.33,121.53,154,113,121.434
20210323  10:25:00,121.55,121.68,121.47,121.59,152,108,121.573
20210323  10:30:00,121.6,121.71,121.51,121.56,222,157,121.599
20210323  10:35:00,121.51,121.64,121.44,121.51,242,180,121.524
20210323  10:40:00,121.51,121.63,121.3,121.49,198,131,121.456
20210323  10:45:00,121.5,121.73,121.5,121.62,183,158,121.607
20210323  10:50:00,121.63,121.75,121.53,121.71,202,151,121.657
20210323  10:55:00,121.69,121.73,121.59,121.72,187,167,121.679
20210323  11:00:00,121.74,121.96,121.73,121.77,195,161,121.827
20210323  11:05:00,121.84,122.09,121.75,122.09,204,134,121.973
20210323  11:10:00,122.09,122.15,121.8,121.82,215,162,121.983
20210323  11:15:00,121.83,121.84,121.7,121.82,127,105,121.797
20210323  11:20:00,121.79,121.8,121.64,121.64,128,89,121.734
20210323  11:25:00,121.62,121.69,121.57,121.62,521,310,121.634
20210323  11:30:00,121.62,121.75,121.59,121.59,261,190,121.657
20210323  11:35:00,121.59,121.64,121.51,121.55,237,144,121.594
20210323  11:40:00,121.54,121.62,121.48,121.54,337,238,121.536
20210323  11:45:00,121.55,121.56,121.46,121.51,292,176,121.502
20210323  11:50:00,121.5,121.56,121.45,121.49,140,113,121.529
20210323  11:55:00,121.48,121.6,121.48,121.5,434,288,121.529
20210323  12:00:00,121.55,121.71,121.47,121.55,465,325,121.568
20210323  12:05:00,121.55,121.55,121.26,121.34,198,150,121.374
20210323  12:10:00,121.35,121.36,121.14,121.17,177,144,121.267
20210323  12:15:00,121.17,121.3,121.14,121.28,361,171,121.219
20210323  12:20:00,121.28,121.36,121.18,121.33,194,180,121.254
20210323  12:25:00,121.36,121.48,121.35,121.37,67,57,121.395
20210323  12:30:00,121.39,121.4,121.23,121.26,101,82,121.304
20210323  12:35:00,121.27,121.34,121.19,121.27,83,74,121.266
20210323  12:40:00,121.25,121.26,121.15,121.17,96,78,121.2
20210323  12:45:00,121.16,121.23,121.12,121.16,88,63,121.173
20210323  12:50:00,121.18,121.26,121.13,121.15,67,53,121.196
20210323  12:55:00,121.18,121.26,121.16,121.24,85,58,121.206
20210323  13:00:00,121.24,121.38,121.23,121.35,128,109,121.299
20210323  13:05:00,121.36,121.4,121.34,121.35,59,48,121.364
20210323  13:10:00,121.35,121.38,121.25,121.31,105,81,121.315
20210323  13:15:00,121.3,121.35,121.23,121.32,78,64,121.292
20210323  13:20:00,121.32,121.39,121.25,121.35,145,113,121.319
20210323  13:25:00,121.35,121.35,121.19,121.2,65,53,121.246
20210323  13:30:00,121.19,121.19,121.11,121.12,109,77,121.159
20210323  13:35:00,121.14,121.21,121.09,121.09,82,56,121.143
20210323  13:40:00,121.09,121.18,121.09,121.14,72,59,121.132
20210323  13:45:00,121.14,121.2,121.11,121.19,123,98,121.157
20210323  13:50:00,121.18,121.19,121.05,121.13,121,102,121.132
20210323  13:55:00,121.14,121.15,121.03,121.04,133,90,121.092
20210323  14:00:00,121.05,121.08,120.87,120.98,131,110,120.991
20210323  14:05:00,120.96,121.03,120.94,121.0,114,90,120.999
20210323  14:10:00,120.99,121.09,120.95,121.07,124,98,121.023
20210323  14:15:00,121.06,121.07,120.92,121.01,273,171,121.026
20210323  14:20:00,121.03,121.07,120.97,121.01,256,175,121.018
20210323  14:25:00,121.01,121.09,120.9,121.08,511,285,121.021
20210323  14:30:00,121.1,121.16,120.99,121.07,251,197,121.071
20210323  14:35:00,121.03,121.08,120.94,121.06,122,113,121.023
20210323  14:40:00,121.06,121.08,120.86,120.97,208,170,120.974
20210323  14:45:00,120.97,121.15,120.91,121.12,166,118,121.015
20210323  14:50:00,121.11,121.13,121.02,121.02,180,116,121.085
20210323  14:55:00,121.03,121.08,120.74,120.75,404,259,120.915
20210323  15:00:00,120.73,120.77,120.57,120.59,287,237,120.673
20210323  15:05:00,120.59,120.6,120.34,120.36,457,376,120.47
20210323  15:10:00,120.37,120.4,120.17,120.2,697,422,120.264
20210323  15:15:00,120.2,120.24,120.08,120.1,663,538,120.143
20210323  15:20:00,120.11,120.17,119.94,119.95,760,592,120.059
20210323  15:25:00,119.95,119.99,119.87,119.95,627,477,119.931
20210323  15:30:00,119.95,120.37,119.91,120.35,599,472,120.162
20210323  15:35:00,120.35,120.37,120.25,120.3,539,444,120.301
20210323  15:40:00,120.3,120.34,120.19,120.27,644,486,120.256
20210323  15:45:00,120.28,120.34,120.2,120.27,733,589,120.277
20210323  15:50:00,120.25,120.39,120.06,120.38,1138,909,120.223
20210323  15:55:00,120.38,120.58,120.27,120.47,1810,1240,120.411
