date,open,high,low,close,volume,barCount,average
20210406  09:30:00,120.01,120.31,119.84,119.89,1692,395,120.148
20210406  09:35:00,119.87,120.11,119.62,120.08,401,309,119.919
20210406  09:40:00,120.07,120.39,120.04,120.3,563,413,120.207
20210406  09:45:00,120.34,120.75,120.16,120.72,483,300,120.398
20210406  09:50:00,120.73,120.98,120.56,120.88,502,261,120.732
20210406  09:55:00,120.88,120.88,120.57,120.62,227,200,120.725
20210406  10:00:00,120.62,120.63,120.47,120.58,179,156,120.557
20210406  10:05:00,120.57,121.11,120.56,121.07,685,426,120.909
20210406  10:10:00,121.1,121.48,121.04,121.44,468,331,121.227
20210406  10:15:00,121.47,121.64,121.41,121.59,553,419,121.513
20210406  10:20:00,121.62,121.68,121.49,121.66,655,396,121.598
20210406  10:25:00,121.66,121.66,121.52,121.52,288,235,121.599
20210406  10:30:00,121.53,121.67,121.45,121.65,331,256,121.556
20210406  10:35:00,121.66,121.82,121.63,121.79,353,231,121.724
20210406  10:40:00,121.78,121.78,121.18,121.27,576,418,121.417
20210406  10:45:00,121.33,121.37,121.12,121.12,353,278,121.275
20210406  10:50:00,121.13,121.33,121.07,121.27,452,298,121.175
20210406  10:55:00,121.29,121.63,121.28,121.58,398,293,121.501
20210406  11:00:00,121.57,121.79,121.48,121.75,264,194,121.665
20210406  11:05:00,121.78,121.87,121.65,121.84,291,183,121.744
20210406  11:10:00,121.84,121.96,121.81,121.96,219,183,121.878
20210406  11:15:00,121.95,122.01,121.59,121.6,524,302,121.922
20210406  11:20:00,121.6,121.73,121.5,121.5,199,157,121.624
20210406  11:25:00,121.5,121.56,121.38,121.39,167,120,121.459
20210406  11:30:00,121.4,121.42,121.17,121.19,264,178,121.3
20210406  11:35:00,121.18,121.35,121.15,121.3,348,214,121.229
20210406  11:40:00,121.3,121.45,121.1,121.45,278,176,121.214
20210406  11:45:00,121.44,121.56,121.24,121.27,212,147,121.413
20210406  11:50:00,121.27,121.4,121.23,121.4,185,128,121.295
20210406  11:55:00,121.38,121.56,121.36,121.55,175,147,121.464
20210406  12:00:00,121.55,121.67,121.53,121.59,384,207,121.6
20210406  12:05:00,121.62,121.62,121.43,121.59,149,109,121.533
20210406  12:10:00,121.56,121.63,121.48,121.63,134,90,121.544
20210406  12:15:00,121.6,121.66,121.49,121.5,173,133,121.576
20210406  12:20:00,121.51,121.53,121.29,121.33,200,124,121.434
20210406  12:25:00,121.31,121.42,121.24,121.27,242,168,121.332
20210406  12:30:00,121.28,121.29,121.11,121.18,433,212,121.177
20210406  12:35:00,121.17,121.17,120.91,120.94,193,122,121.035
20210406  12:40:00,120.94,120.99,120.78,120.82,206,139,120.905
20210406  12:45:00,120.79,120.92,120.68,120.77,458,288,120.773
20210406  12:50:00,120.81,120.81,120.62,120.71,148,116,120.694
20210406  12:55:00,120.69,120.9,120.63,120.89,308,194,120.724
20210406  13:00:00,120.88,120.93,120.63,120.64,125,78,120.766
20210406  13:05:00,120.67,120.68,120.61,120.65,137,102,120.647
20210406  13:10:00,120.67,120.67,120.45,120.47,235,153,120.559
20210406  13:15:00,120.44,120.52,120.25,120.25,502,304,120.394
20210406  13:20:00,120.27,120.41,120.25,120.29,208,132,120.322
20210406  13:25:00,120.31,120.39,120.18,120.36,257,188,120.267
20210406  13:30:00,120.36,120.39,120.22,120.36,198,138,120.296
20210406  13:35:00,120.36,120.4,120.27,120.3,282,154,120.331
20210406  13:40:00,120.28,120.31,120.1,120.29,731,369,120.2
20210406  13:45:00,120.29,120.44,120.28,120.43,352,193,120.361
20210406  13:50:00,120.41,120.41,120.21,120.27,212,125,120.297
20210406  13:55:00,120.25,120.31,120.18,120.21,238,142,120.245
20210406  14:00:00,120.22,120.22,120.1,120.19,377,208,120.15
20210406  14:05:00,120.17,120.2,120.08,120.12,434,201,120.131
20210406  14:10:00,120.12,120.14,120.04,120.08,686,357,120.076
20210406  14:15:00,120.1,120.47,120.06,120.47,590,282,120.202
20210406  14:20:00,120.47,120.47,120.34,120.37,219,120,120.412
20210406  14:25:00,120.36,120.38,120.29,120.32,131,104,120.333
20210406  14:30:00,120.33,120.35,120.24,120.24,69,59,120.303
20210406  14:35:00,120.27,120.27,120.07,120.11,441,140,120.099
20210406  14:40:00,120.11,120.25,120.09,120.19,277,195,120.148
20210406  14:45:00,120.19,120.27,120.16,120.22,221,135,120.212
20210406  14:50:00,120.21,120.21,120.11,120.17,222,176,120.148
20210406  14:55:00,120.17,120.23,120.05,120.05,232,165,120.155
20210406  15:00:00,120.04,120.08,119.94,119.94,338,200,120.023
20210406  15:05:00,119.95,119.98,119.87,119.94,242,200,119.917
20210406  15:10:00,119.92,119.96,119.83,119.93,277,198,119.9
20210406  15:15:00,119.93,120.02,119.86,120.01,296,211,119.92
20210406  15:20:00,120.0,120.0,119.88,119.97,258,188,119.946
20210406  15:25:00,119.95,119.96,119.86,119.96,293,211,119.916
20210406  15:30:00,119.96,119.97,119.85,119.89,379,292,119.912
20210406  15:35:00,119.88,119.9,119.77,119.8,475,312,119.82
20210406  15:40:00,119.77,119.92,119.76,119.84,515,363,119.835
20210406  15:45:00,119.82,119.87,119.67,119.7,598,393,119.771
20210406  15:50:00,119.69,119.74,119.6,119.64,1062,666,119.668
20210406  15:55:00,119.64,120.0,119.63,119.99,2530,1414,119.814
