date,open,high,low,close,volume,barCount,average
20210408  09:30:00,120.9,121.35,120.88,121.13,1020,167,121.026
20210408  09:35:00,121.14,121.36,120.95,121.28,183,147,121.183
20210408  09:40:00,121.3,121.38,121.08,121.1,175,139,121.226
20210408  09:45:00,121.11,121.44,121.11,121.37,204,122,121.341
20210408  09:50:00,121.35,121.57,121.25,121.27,311,183,121.381
20210408  09:55:00,121.28,121.38,120.86,120.87,225,138,121.114
20210408  10:00:00,120.91,120.98,120.58,120.62,233,195,120.759
20210408  10:05:00,120.61,120.62,120.27,120.36,496,338,120.39
20210408  10:10:00,120.39,120.52,120.35,120.47,397,209,120.435
20210408  10:15:00,120.46,120.55,120.4,120.49,208,146,120.468
20210408  10:20:00,120.5,120.73,120.5,120.73,265,110,120.645
20210408  10:25:00,120.76,120.8,120.54,120.65,173,146,120.706
20210408  10:30:00,120.64,120.77,120.59,120.75,131,110,120.677
20210408  10:35:00,120.76,120.85,120.55,120.55,207,141,120.731
20210408  10:40:00,120.57,120.62,120.46,120.54,158,124,120.525
20210408  10:45:00,120.57,120.66,120.47,120.47,235,168,120.556
20210408  10:50:00,120.51,120.73,120.49,120.72,190,136,120.588
20210408  10:55:00,120.7,120.77,120.61,120.63,193,117,120.72
20210408  11:00:00,120.63,120.71,120.56,120.68,174,140,120.621
20210408  11:05:00,120.71,120.72,120.57,120.57,175,133,120.655
20210408  11:10:00,120.6,120.61,120.45,120.45,153,104,120.531
20210408  11:15:00,120.44,120.58,120.41,120.58,176,134,120.486
20210408  11:20:00,120.58,120.69,120.55,120.57,525,111,120.632
20210408  11:25:00,120.58,120.59,120.42,120.49,151,104,120.492
20210408  11:30:00,120.51,120.6,120.36,120.37,134,94,120.5
20210408  11:35:00,120.39,120.44,120.25,120.27,205,83,120.372
20210408  11:40:00,120.28,120.44,120.27,120.44,123,80,120.332
20210408  11:45:00,120.41,120.47,120.31,120.36,268,90,120.428
20210408  11:50:00,120.35,120.47,120.35,120.42,130,101,120.438
20210408  11:55:00,120.4,120.43,120.26,120.3,127,103,120.338
20210408  12:00:00,120.33,120.33,120.11,120.12,291,176,120.192
20210408  12:05:00,120.13,120.23,120.13,120.15,198,138,120.165
20210408  12:10:00,120.14,120.28,120.13,120.23,175,135,120.2
20210408  12:15:00,120.22,120.33,120.2,120.27,141,96,120.271
20210408  12:20:00,120.27,120.31,120.13,120.17,400,248,120.2
20210408  12:25:00,120.17,120.29,120.06,120.14,665,283,120.159
20210408  12:30:00,120.16,120.2,120.09,120.12,156,111,120.155
20210408  12:35:00,120.12,120.16,120.07,120.09,172,113,120.111
20210408  12:40:00,120.09,120.14,120.07,120.13,330,196,120.108
20210408  12:45:00,120.11,120.14,120.04,120.07,209,160,120.09
20210408  12:50:00,120.06,120.14,120.03,120.12,111,88,120.095
20210408  12:55:00,120.12,120.12,119.96,119.99,210,118,120.022
20210408  13:00:00,119.96,120.0,119.92,119.98,137,115,119.959
20210408  13:05:00,119.97,120.12,119.95,120.12,239,125,120.019
20210408  13:10:00,120.11,120.14,120.07,120.09,252,126,120.098
20210408  13:15:00,120.09,120.12,119.91,119.96,163,124,120.017
20210408  13:20:00,119.96,119.96,119.89,119.94,206,139,119.928
20210408  13:25:00,119.94,119.97,119.88,119.91,172,119,119.933
20210408  13:30:00,119.91,119.96,119.87,119.95,264,148,119.924
20210408  13:35:00,119.96,119.96,119.81,119.82,236,138,119.903
20210408  13:40:00,119.82,119.87,119.76,119.78,217,161,119.824
20210408  13:45:00,119.79,119.84,119.72,119.82,310,142,119.764
20210408  13:50:00,119.81,119.85,119.73,119.76,151,120,119.786
20210408  13:55:00,119.77,119.78,119.73,119.77,156,106,119.756
20210408  14:00:00,119.75,119.88,119.73,119.78,235,154,119.798
20210408  14:05:00,119.78,119.84,119.75,119.77,203,149,119.801
20210408  14:10:00,119.77,119.82,119.72,119.72,206,153,119.783
20210408  14:15:00,119.71,119.76,119.66,119.66,215,166,119.719
20210408  14:20:00,119.66,119.72,119.62,119.63,198,147,119.685
20210408  14:25:00,119.62,119.75,119.6,119.7,304,209,119.692
20210408  14:30:00,119.7,119.7,119.6,119.62,246,171,119.639
20210408  14:35:00,119.62,119.66,119.54,119.64,185,146,119.597
20210408  14:40:00,119.64,119.88,119.63,119.85,277,205,119.723
20210408  14:45:00,119.85,119.85,119.78,119.83,157,120,119.821
20210408  14:50:00,119.83,119.84,119.71,119.79,174,133,119.788
20210408  14:55:00,119.8,119.91,119.79,119.89,203,134,119.856
20210408  15:00:00,119.89,120.0,119.85,119.97,265,176,119.946
20210408  15:05:00,119.96,119.96,119.84,119.87,260,175,119.906
20210408  15:10:00,119.83,119.91,119.77,119.88,194,155,119.857
20210408  15:15:00,119.87,119.88,119.8,119.86,239,194,119.833
20210408  15:20:00,119.85,119.87,119.8,119.82,259,203,119.831
20210408  15:25:00,119.82,119.85,119.81,119.84,321,242,119.831
20210408  15:30:00,119.85,119.86,119.72,119.73,448,313,119.799
20210408  15:35:00,119.73,119.75,119.62,119.65,429,328,119.694
20210408  15:40:00,119.64,119.74,119.59,119.74,499,368,119.681
20210408  15:45:00,119.74,119.76,119.55,119.58,582,426,119.617
20210408  15:50:00,119.56,119.68,119.55,119.63,807,618,119.617
20210408  15:55:00,119.63,119.81,119.57,119.81,2015,1405,119.682
