date,open,high,low,close,volume,barCount,average
20210305  09:30:00,117.0,117.0,116.06,116.24,1161,214,116.493
20210305  09:35:00,116.23,116.58,115.75,115.75,372,271,116.141
20210305  09:40:00,115.77,116.0,115.6,115.77,275,206,115.833
20210305  09:45:00,115.8,115.99,115.44,115.58,231,183,115.694
20210305  09:50:00,115.52,115.56,115.16,115.19,337,279,115.361
20210305  09:55:00,115.26,115.57,115.15,115.53,323,270,115.331
20210305  10:00:00,115.57,115.93,115.46,115.74,233,172,115.668
20210305  10:05:00,115.74,116.03,115.64,115.76,264,209,115.855
20210305  10:10:00,115.79,115.93,115.72,115.82,304,255,115.833
20210305  10:15:00,115.81,116.15,115.5,116.15,709,318,115.693
20210305  10:20:00,116.12,116.19,115.61,115.67,465,291,115.916
20210305  10:25:00,115.77,116.09,115.42,115.45,273,234,115.79
20210305  10:30:00,115.39,115.58,115.2,115.39,296,231,115.365
20210305  10:35:00,115.41,115.61,115.14,115.2,715,195,115.254
20210305  10:40:00,115.14,115.36,114.96,114.96,599,215,115.112
20210305  10:45:00,114.97,115.25,114.8,115.12,244,200,115.006
20210305  10:50:00,115.16,115.36,115.02,115.33,705,210,115.159
20210305  10:55:00,115.27,115.4,115.06,115.13,339,301,115.206
20210305  11:00:00,115.14,115.33,115.07,115.18,250,204,115.195
20210305  11:05:00,115.2,115.28,114.94,115.17,251,185,115.096
20210305  11:10:00,115.21,115.37,115.01,115.01,329,259,115.209
20210305  11:15:00,115.0,115.24,115.0,115.12,377,300,115.123
20210305  11:20:00,115.06,115.27,114.96,114.99,286,233,115.085
20210305  11:25:00,114.98,115.23,114.91,115.22,436,327,115.051
20210305  11:30:00,115.19,115.45,115.18,115.19,285,232,115.281
20210305  11:35:00,115.19,115.34,115.08,115.11,236,201,115.192
20210305  11:40:00,115.11,115.36,114.92,115.34,261,217,115.087
20210305  11:45:00,115.36,115.41,115.09,115.16,223,199,115.22
20210305  11:50:00,115.14,115.15,114.9,114.94,294,225,115.02
20210305  11:55:00,114.91,115.32,114.89,115.23,318,219,115.186
20210305  12:00:00,115.24,115.6,115.23,115.57,317,256,115.409
20210305  12:05:00,115.57,115.64,115.44,115.57,243,217,115.522
20210305  12:10:00,115.61,115.72,115.55,115.61,168,134,115.634
20210305  12:15:00,115.58,115.84,115.58,115.7,171,103,115.683
20210305  12:20:00,115.68,115.94,115.62,115.88,124,104,115.772
20210305  12:25:00,115.89,116.05,115.84,116.03,122,109,115.919
20210305  12:30:00,116.03,116.14,115.94,115.97,144,111,116.02
20210305  12:35:00,115.96,115.98,115.79,115.98,192,135,115.867
20210305  12:40:00,115.97,116.04,115.86,116.04,167,114,115.957
20210305  12:45:00,116.03,116.09,115.95,115.99,371,211,116.009
20210305  12:50:00,115.95,116.01,115.75,115.79,169,146,115.902
20210305  12:55:00,115.81,115.91,115.7,115.82,256,201,115.787
20210305  13:00:00,115.77,115.92,115.54,115.56,516,252,115.649
20210305  13:05:00,115.58,115.81,115.57,115.71,364,245,115.693
20210305  13:10:00,115.68,115.81,115.6,115.78,336,219,115.702
20210305  13:15:00,115.78,116.18,115.71,116.16,272,213,115.925
20210305  13:20:00,116.16,116.46,116.15,116.38,182,124,116.317
20210305  13:25:00,116.4,116.5,116.34,116.43,144,107,116.433
20210305  13:30:00,116.47,116.55,116.44,116.5,117,97,116.493
20210305  13:35:00,116.53,116.56,116.4,116.44,236,155,116.487
20210305  13:40:00,116.47,116.64,116.47,116.54,223,156,116.548
20210305  13:45:00,116.55,116.67,116.51,116.53,181,118,116.582
20210305  13:50:00,116.55,116.55,116.35,116.37,330,242,116.462
20210305  13:55:00,116.34,116.42,116.32,116.37,240,206,116.373
20210305  14:00:00,116.39,116.5,116.28,116.31,593,497,116.423
20210305  14:05:00,116.29,116.35,116.18,116.22,240,196,116.282
20210305  14:10:00,116.25,116.37,116.1,116.33,431,270,116.207
20210305  14:15:00,116.34,116.37,116.17,116.21,433,349,116.297
20210305  14:20:00,116.23,116.28,116.15,116.21,424,341,116.218
20210305  14:25:00,116.21,116.74,116.17,116.69,2021,1243,116.236
20210305  14:30:00,116.69,117.16,116.69,117.06,296,191,116.96
20210305  14:35:00,117.08,117.12,117.01,117.07,257,131,117.07
20210305  14:40:00,117.09,117.2,117.0,117.02,221,145,117.073
20210305  14:45:00,117.07,117.12,116.89,116.91,261,216,117.013
20210305  14:50:00,116.94,116.99,116.82,116.94,228,190,116.889
20210305  14:55:00,116.96,117.11,116.93,116.95,256,190,117.008
20210305  15:00:00,116.98,117.33,116.98,117.3,289,235,117.11
20210305  15:05:00,117.3,117.39,117.2,117.21,216,147,117.305
20210305  15:10:00,117.19,117.23,117.0,117.1,242,200,117.095
20210305  15:15:00,117.09,117.17,116.87,116.97,398,268,117.046
20210305  15:20:00,116.98,117.15,116.95,117.13,308,242,117.042
20210305  15:25:00,117.09,117.24,117.06,117.11,320,247,117.15
20210305  15:30:00,117.15,117.43,117.12,117.39,361,267,117.276
20210305  15:35:00,117.4,117.47,117.35,117.41,422,320,117.411
20210305  15:40:00,117.4,117.44,117.14,117.3,558,378,117.274
20210305  15:45:00,117.31,117.45,117.14,117.45,779,651,117.347
20210305  15:50:00,117.49,117.58,117.38,117.4,1015,812,117.476
20210305  15:55:00,117.41,117.41,117.05,117.24,2780,1843,117.172
