date,open,high,low,close,volume,barCount,average
20210520  09:30:00,116.55,117.25,116.41,117.22,792,110,116.636
20210520  09:35:00,117.32,117.5,117.16,117.41,211,137,117.337
20210520  09:40:00,117.44,117.55,117.32,117.44,215,156,117.428
20210520  09:45:00,117.42,117.7,117.35,117.68,174,126,117.507
20210520  09:50:00,117.66,117.67,117.48,117.67,174,150,117.569
20210520  09:55:00,117.65,117.65,117.2,117.23,99,74,117.352
20210520  10:00:00,117.24,117.4,117.24,117.4,158,115,117.323
20210520  10:05:00,117.42,117.46,117.26,117.28,105,87,117.375
20210520  10:10:00,117.29,117.36,117.24,117.28,135,104,117.313
20210520  10:15:00,117.28,117.46,117.28,117.36,113,83,117.377
20210520  10:20:00,117.37,117.51,117.35,117.39,106,95,117.423
20210520  10:25:00,117.43,117.44,117.27,117.33,125,102,117.339
20210520  10:30:00,117.34,117.41,117.25,117.27,135,115,117.355
20210520  10:35:00,117.27,117.27,117.09,117.16,152,123,117.159
20210520  10:40:00,117.16,117.16,116.96,117.0,119,93,117.067
20210520  10:45:00,116.97,117.08,116.97,117.06,142,97,117.04
20210520  10:50:00,117.08,117.22,117.07,117.14,137,96,117.172
20210520  10:55:00,117.14,117.23,117.12,117.18,150,114,117.178
20210520  11:00:00,117.19,117.22,117.11,117.14,162,115,117.172
20210520  11:05:00,117.13,117.34,117.11,117.34,180,129,117.213
20210520  11:10:00,117.32,117.35,117.19,117.2,141,122,117.261
20210520  11:15:00,117.19,117.32,117.19,117.27,209,152,117.264
20210520  11:20:00,117.28,117.29,117.2,117.23,84,63,117.249
20210520  11:25:00,117.23,117.52,117.18,117.42,166,119,117.369
20210520  11:30:00,117.4,117.52,117.33,117.52,123,65,117.399
20210520  11:35:00,117.5,117.54,117.47,117.54,91,63,117.51
20210520  11:40:00,117.54,117.81,117.53,117.76,238,158,117.688
20210520  11:45:00,117.76,117.86,117.76,117.84,93,78,117.809
20210520  11:50:00,117.84,117.91,117.82,117.87,178,119,117.865
20210520  11:55:00,117.88,117.93,117.83,117.83,140,92,117.902
20210520  12:00:00,117.84,117.85,117.63,117.69,131,92,117.717
20210520  12:05:00,117.69,117.71,117.59,117.71,90,72,117.652
20210520  12:10:00,117.7,117.74,117.63,117.64,113,82,117.684
20210520  12:15:00,117.64,117.68,117.53,117.56,168,127,117.585
20210520  12:20:00,117.58,117.64,117.56,117.63,121,96,117.591
20210520  12:25:00,117.63,117.81,117.61,117.72,254,199,117.726
20210520  12:30:00,117.71,117.81,117.67,117.68,94,71,117.702
20210520  12:35:00,117.69,117.72,117.46,117.52,272,181,117.59
20210520  12:40:00,117.54,117.54,117.46,117.54,172,129,117.507
20210520  12:45:00,117.54,117.7,117.54,117.7,115,93,117.621
20210520  12:50:00,117.69,117.78,117.62,117.76,160,101,117.685
20210520  12:55:00,117.74,117.8,117.72,117.73,110,91,117.753
20210520  13:00:00,117.72,117.85,117.72,117.82,107,78,117.815
20210520  13:05:00,117.82,117.85,117.77,117.83,122,93,117.828
20210520  13:10:00,117.84,117.85,117.72,117.73,110,93,117.772
20210520  13:15:00,117.74,117.91,117.73,117.89,102,84,117.818
20210520  13:20:00,117.88,117.89,117.79,117.8,178,149,117.852
20210520  13:25:00,117.79,117.88,117.75,117.88,371,149,117.784
20210520  13:30:00,117.87,117.97,117.86,117.91,285,164,117.917
20210520  13:35:00,117.91,117.93,117.83,117.84,127,98,117.892
20210520  13:40:00,117.85,117.94,117.84,117.93,197,122,117.89
20210520  13:45:00,117.92,117.94,117.88,117.93,141,100,117.907
20210520  13:50:00,117.93,117.93,117.69,117.75,161,128,117.815
20210520  13:55:00,117.74,117.89,117.72,117.83,140,103,117.788
20210520  14:00:00,117.85,117.9,117.8,117.86,205,160,117.858
20210520  14:05:00,117.86,117.9,117.83,117.84,144,90,117.864
20210520  14:10:00,117.84,117.85,117.75,117.76,100,83,117.803
20210520  14:15:00,117.77,117.78,117.68,117.73,119,90,117.725
20210520  14:20:00,117.74,117.77,117.67,117.75,124,85,117.734
20210520  14:25:00,117.77,117.82,117.7,117.73,111,89,117.748
20210520  14:30:00,117.75,117.76,117.64,117.65,245,122,117.699
20210520  14:35:00,117.64,117.75,117.6,117.74,143,103,117.669
20210520  14:40:00,117.73,117.83,117.72,117.79,200,132,117.784
20210520  14:45:00,117.79,117.79,117.71,117.75,213,151,117.737
20210520  14:50:00,117.73,117.79,117.66,117.78,154,118,117.712
20210520  14:55:00,117.77,117.8,117.64,117.7,172,128,117.728
20210520  15:00:00,117.7,117.7,117.58,117.63,199,101,117.612
20210520  15:05:00,117.61,117.62,117.54,117.59,143,108,117.581
20210520  15:10:00,117.59,117.71,117.56,117.68,204,144,117.644
20210520  15:15:00,117.68,117.73,117.63,117.71,213,144,117.676
20210520  15:20:00,117.72,117.89,117.69,117.84,338,207,117.777
20210520  15:25:00,117.86,117.96,117.84,117.96,446,288,117.885
20210520  15:30:00,117.95,117.95,117.81,117.87,277,194,117.87
20210520  15:35:00,117.87,117.92,117.77,117.77,288,214,117.845
20210520  15:40:00,117.77,117.82,117.71,117.8,486,247,117.764
20210520  15:45:00,117.8,117.9,117.78,117.79,448,276,117.839
20210520  15:50:00,117.78,117.96,117.7,117.92,937,646,117.828
20210520  15:55:00,117.92,117.93,117.75,117.83,1637,966,117.831
