date,open,high,low,close,volume,barCount,average
20210318  09:30:00,117.5,118.17,117.5,118.16,1060,183,117.869
20210318  09:35:00,118.15,118.31,118.06,118.19,430,366,118.21
20210318  09:40:00,118.22,118.48,118.04,118.32,303,269,118.308
20210318  09:45:00,118.29,118.31,117.71,117.77,246,179,117.927
20210318  09:50:00,117.77,117.82,117.6,117.76,288,243,117.707
20210318  09:55:00,117.79,117.81,117.59,117.81,454,368,117.727
20210318  10:00:00,117.82,118.36,117.75,118.36,323,258,118.009
20210318  10:05:00,118.36,118.54,118.03,118.23,492,371,118.307
20210318  10:10:00,118.25,118.25,118.04,118.05,279,212,118.13
20210318  10:15:00,118.03,118.03,117.73,117.95,323,204,117.834
20210318  10:20:00,117.96,118.07,117.85,117.88,304,242,117.941
20210318  10:25:00,117.86,117.91,117.52,117.52,195,165,117.758
20210318  10:30:00,117.51,117.58,117.31,117.34,352,212,117.418
20210318  10:35:00,117.35,117.81,117.35,117.69,331,214,117.595
20210318  10:40:00,117.7,117.86,117.66,117.79,201,161,117.771
20210318  10:45:00,117.79,117.84,117.68,117.81,228,168,117.773
20210318  10:50:00,117.81,118.13,117.69,118.13,255,189,117.941
20210318  10:55:00,118.15,118.16,118.02,118.12,309,180,118.099
20210318  11:00:00,118.11,118.22,118.06,118.07,206,176,118.134
20210318  11:05:00,118.07,118.18,117.99,118.09,181,163,118.1
20210318  11:10:00,118.09,118.19,117.93,117.93,361,257,118.079
20210318  11:15:00,117.93,118.2,117.9,118.15,677,402,118.049
20210318  11:20:00,118.17,118.18,118.01,118.07,273,186,118.076
20210318  11:25:00,118.07,118.19,118.05,118.18,239,185,118.149
20210318  11:30:00,118.18,118.27,118.11,118.22,539,348,118.193
20210318  11:35:00,118.21,118.7,118.2,118.57,346,275,118.445
20210318  11:40:00,118.57,118.75,118.37,118.75,275,212,118.523
20210318  11:45:00,118.72,118.8,118.58,118.73,259,216,118.69
20210318  11:50:00,118.74,118.8,118.66,118.69,202,172,118.736
20210318  11:55:00,118.7,118.78,118.56,118.77,177,139,118.648
20210318  12:00:00,118.78,118.84,118.65,118.83,263,163,118.739
20210318  12:05:00,118.86,119.05,118.82,119.01,587,451,118.953
20210318  12:10:00,118.98,119.15,118.93,119.14,346,262,119.044
20210318  12:15:00,119.13,119.15,118.94,119.02,337,242,119.031
20210318  12:20:00,119.02,119.02,118.88,118.89,242,167,118.94
20210318  12:25:00,118.89,118.96,118.8,118.82,233,189,118.89
20210318  12:30:00,118.85,118.85,118.71,118.75,194,150,118.78
20210318  12:35:00,118.74,118.74,118.51,118.58,264,182,118.606
20210318  12:40:00,118.58,118.75,118.54,118.71,113,88,118.651
20210318  12:45:00,118.7,118.72,118.63,118.66,141,118,118.679
20210318  12:50:00,118.65,118.74,118.56,118.62,132,104,118.629
20210318  12:55:00,118.6,118.64,118.46,118.64,159,125,118.553
20210318  13:00:00,118.64,118.68,118.52,118.56,185,147,118.606
20210318  13:05:00,118.56,118.56,118.37,118.41,147,122,118.465
20210318  13:10:00,118.4,118.41,118.29,118.33,153,122,118.358
20210318  13:15:00,118.32,118.58,118.31,118.58,122,100,118.451
20210318  13:20:00,118.57,118.6,118.51,118.56,119,91,118.564
20210318  13:25:00,118.55,118.62,118.49,118.57,112,89,118.562
20210318  13:30:00,118.57,118.69,118.55,118.62,161,130,118.619
20210318  13:35:00,118.64,118.76,118.62,118.72,113,91,118.712
20210318  13:40:00,118.72,118.8,118.68,118.78,91,73,118.729
20210318  13:45:00,118.81,118.83,118.7,118.79,121,77,118.738
20210318  13:50:00,118.77,118.83,118.73,118.82,96,73,118.785
20210318  13:55:00,118.8,118.94,118.8,118.91,100,85,118.886
20210318  14:00:00,118.91,118.94,118.65,118.67,409,224,118.827
20210318  14:05:00,118.68,118.8,118.61,118.63,165,113,118.718
20210318  14:10:00,118.64,118.67,118.49,118.59,194,137,118.574
20210318  14:15:00,118.59,118.6,118.41,118.46,153,95,118.477
20210318  14:20:00,118.45,118.51,118.36,118.37,155,128,118.445
20210318  14:25:00,118.37,118.38,118.16,118.21,333,255,118.273
20210318  14:30:00,118.21,118.26,117.96,117.99,443,339,118.135
20210318  14:35:00,118.0,118.07,117.84,118.04,212,180,117.963
20210318  14:40:00,118.03,118.03,117.76,117.93,217,171,117.853
20210318  14:45:00,117.93,118.2,117.9,118.2,306,273,118.058
20210318  14:50:00,118.2,118.23,118.1,118.13,320,265,118.158
20210318  14:55:00,118.15,118.32,118.1,118.26,329,280,118.228
20210318  15:00:00,118.24,118.26,118.04,118.09,383,327,118.15
20210318  15:05:00,118.09,118.1,117.9,118.09,354,276,118.0
20210318  15:10:00,118.13,118.28,118.1,118.26,303,250,118.189
20210318  15:15:00,118.23,118.34,118.13,118.34,406,366,118.214
20210318  15:20:00,118.35,118.41,118.23,118.27,242,202,118.33
20210318  15:25:00,118.25,118.5,118.22,118.48,316,265,118.352
20210318  15:30:00,118.45,118.55,118.23,118.28,530,443,118.416
20210318  15:35:00,118.29,118.32,118.15,118.19,613,515,118.225
20210318  15:40:00,118.21,118.27,118.14,118.15,690,582,118.171
20210318  15:45:00,118.16,118.23,118.0,118.15,624,513,118.114
20210318  15:50:00,118.14,118.39,118.05,118.27,1271,1035,118.235
20210318  15:55:00,118.28,118.35,118.0,118.12,2643,1804,118.169
