date,open,high,low,close,volume,barCount,average
20210526  09:30:00,117.52,118.28,117.52,117.75,1510,356,117.643
20210526  09:35:00,117.8,117.9,116.82,116.83,1339,943,117.428
20210526  09:40:00,116.85,116.99,116.42,116.45,1621,902,116.69
20210526  09:45:00,116.43,116.45,116.13,116.17,1056,727,116.256
20210526  09:50:00,116.17,116.31,116.05,116.27,848,631,116.173
20210526  09:55:00,116.25,116.38,116.12,116.12,708,548,116.226
20210526  10:00:00,116.12,116.4,116.12,116.22,724,572,116.233
20210526  10:05:00,116.22,116.85,116.18,116.85,473,386,116.519
20210526  10:10:00,116.84,116.84,116.55,116.63,417,353,116.683
20210526  10:15:00,116.62,116.62,116.44,116.48,394,284,116.566
20210526  10:20:00,116.48,116.74,116.48,116.73,240,187,116.594
20210526  10:25:00,116.74,116.94,116.74,116.87,433,335,116.83
20210526  10:30:00,116.87,117.0,116.81,116.91,440,319,116.926
20210526  10:35:00,116.9,116.99,116.74,116.76,342,274,116.901
20210526  10:40:00,116.77,116.85,116.74,116.85,545,254,116.793
20210526  10:45:00,116.83,116.87,116.73,116.76,222,176,116.811
20210526  10:50:00,116.76,116.94,116.75,116.87,373,260,116.838
20210526  10:55:00,116.88,116.91,116.72,116.74,286,170,116.847
20210526  11:00:00,116.75,116.98,116.74,116.98,294,250,116.875
20210526  11:05:00,116.98,117.05,116.92,116.96,309,222,116.977
20210526  11:10:00,116.96,116.98,116.86,116.92,313,230,116.916
20210526  11:15:00,116.94,117.0,116.86,116.96,433,159,116.897
20210526  11:20:00,116.95,117.09,116.92,117.02,123,96,117.021
20210526  11:25:00,117.01,117.2,117.01,117.17,174,139,117.115
20210526  11:30:00,117.18,117.19,117.11,117.18,251,205,117.146
20210526  11:35:00,117.17,117.18,117.09,117.12,241,166,117.125
20210526  11:40:00,117.11,117.11,116.99,117.05,219,171,117.061
20210526  11:45:00,117.07,117.07,116.89,116.91,262,168,116.959
20210526  11:50:00,116.92,117.0,116.82,117.0,278,191,116.884
20210526  11:55:00,116.99,117.09,116.83,116.9,2650,360,116.916
20210526  12:00:00,116.89,116.97,116.86,116.91,221,139,116.906
20210526  12:05:00,116.91,116.91,116.64,116.73,198,148,116.743
20210526  12:10:00,116.73,116.76,116.59,116.59,172,132,116.666
20210526  12:15:00,116.59,116.71,116.59,116.62,363,204,116.656
20210526  12:20:00,116.62,116.68,116.44,116.48,1263,643,116.599
20210526  12:25:00,116.47,116.54,116.43,116.47,528,339,116.476
20210526  12:30:00,116.48,116.74,116.47,116.7,293,207,116.627
20210526  12:35:00,116.71,116.82,116.71,116.77,184,146,116.764
20210526  12:40:00,116.76,117.02,116.7,117.02,443,268,116.837
20210526  12:45:00,117.05,117.17,117.04,117.11,281,216,117.094
20210526  12:50:00,117.12,117.16,116.99,117.03,195,137,117.057
20210526  12:55:00,117.03,117.14,117.0,117.09,247,184,117.072
20210526  13:00:00,117.09,117.14,117.05,117.11,208,115,117.1
20210526  13:05:00,117.13,117.13,117.03,117.1,230,177,117.083
20210526  13:10:00,117.12,117.14,117.05,117.09,246,182,117.1
20210526  13:15:00,117.08,117.14,117.05,117.06,295,160,117.077
20210526  13:20:00,117.06,117.19,117.06,117.07,167,115,117.105
20210526  13:25:00,117.07,117.11,117.03,117.03,186,137,117.077
20210526  13:30:00,117.03,117.05,116.98,117.03,237,169,117.016
20210526  13:35:00,117.05,117.06,116.97,117.01,201,152,117.012
20210526  13:40:00,117.01,117.06,116.95,116.95,324,252,117.019
20210526  13:45:00,116.96,117.14,116.95,117.05,416,277,117.038
20210526  13:50:00,117.04,117.1,117.02,117.06,345,240,117.057
20210526  13:55:00,117.06,117.24,117.06,117.16,360,240,117.162
20210526  14:00:00,117.13,117.22,117.11,117.16,440,266,117.151
20210526  14:05:00,117.15,117.16,117.08,117.09,313,224,117.119
20210526  14:10:00,117.09,117.17,117.07,117.11,328,241,117.117
20210526  14:15:00,117.1,117.17,117.09,117.16,320,228,117.131
20210526  14:20:00,117.15,117.23,117.13,117.23,464,289,117.184
20210526  14:25:00,117.24,117.27,117.18,117.19,551,312,117.229
20210526  14:30:00,117.2,117.2,117.1,117.2,387,231,117.14
20210526  14:35:00,117.2,117.21,117.12,117.17,352,245,117.16
20210526  14:40:00,117.18,117.21,117.11,117.12,354,238,117.161
20210526  14:45:00,117.11,117.14,117.07,117.08,387,221,117.098
20210526  14:50:00,117.08,117.11,116.96,116.96,319,233,117.038
20210526  14:55:00,116.95,117.05,116.94,117.05,439,238,116.989
20210526  15:00:00,117.04,117.21,117.01,117.19,439,236,117.133
20210526  15:05:00,117.18,117.4,117.17,117.4,558,372,117.307
20210526  15:10:00,117.38,117.43,117.27,117.42,507,348,117.364
20210526  15:15:00,117.42,117.53,117.41,117.47,672,502,117.463
20210526  15:20:00,117.47,117.48,117.37,117.44,406,328,117.412
20210526  15:25:00,117.44,117.48,117.31,117.38,1459,396,117.429
20210526  15:30:00,117.37,117.38,117.21,117.21,585,415,117.289
20210526  15:35:00,117.2,117.2,116.98,117.04,785,525,117.073
20210526  15:40:00,117.05,117.23,117.02,117.09,880,640,117.119
20210526  15:45:00,117.08,117.13,117.0,117.08,584,488,117.055
20210526  15:50:00,117.08,117.09,116.97,116.99,1751,916,117.034
20210526  15:55:00,116.99,116.99,116.72,116.75,4740,2072,116.835
