date,open,high,low,close,volume,barCount,average
20210409  09:30:00,119.65,120.11,119.6,120.11,984,128,119.696
20210409  09:35:00,120.12,120.18,119.77,120.14,198,148,119.995
20210409  09:40:00,120.16,120.21,120.05,120.14,194,163,120.126
20210409  09:45:00,120.11,120.11,119.85,119.95,98,79,119.978
20210409  09:50:00,119.97,119.97,119.82,119.86,178,82,119.91
20210409  09:55:00,119.88,119.98,119.83,119.97,84,66,119.888
20210409  10:00:00,119.96,120.07,119.9,119.97,300,123,119.979
20210409  10:05:00,119.95,120.0,119.87,119.98,109,82,119.939
20210409  10:10:00,119.97,120.12,119.91,119.94,124,92,120.012
20210409  10:15:00,119.93,119.95,119.66,119.8,331,221,119.827
20210409  10:20:00,119.78,119.9,119.67,119.75,194,143,119.791
20210409  10:25:00,119.75,119.86,119.48,119.49,550,392,119.663
20210409  10:30:00,119.53,119.65,119.44,119.55,311,186,119.514
20210409  10:35:00,119.56,119.7,119.54,119.54,154,111,119.622
20210409  10:40:00,119.56,119.62,119.4,119.44,226,142,119.514
20210409  10:45:00,119.47,119.53,119.39,119.47,183,125,119.467
20210409  10:50:00,119.48,119.52,119.39,119.47,150,105,119.449
20210409  10:55:00,119.49,119.61,119.44,119.48,125,94,119.522
20210409  11:00:00,119.49,119.54,119.41,119.44,123,81,119.457
20210409  11:05:00,119.44,119.58,119.38,119.38,273,166,119.511
20210409  11:10:00,119.38,119.62,119.35,119.54,347,224,119.437
20210409  11:15:00,119.54,119.55,119.38,119.43,208,157,119.471
20210409  11:20:00,119.43,119.61,119.37,119.58,992,395,119.47
20210409  11:25:00,119.59,119.59,119.48,119.55,257,205,119.539
20210409  11:30:00,119.55,119.76,119.55,119.74,335,235,119.68
20210409  11:35:00,119.76,119.86,119.56,119.86,234,153,119.668
20210409  11:40:00,119.84,119.88,119.83,119.84,85,72,119.854
20210409  11:45:00,119.85,119.88,119.82,119.83,136,110,119.85
20210409  11:50:00,119.82,119.87,119.76,119.79,154,125,119.807
20210409  11:55:00,119.8,119.93,119.72,119.89,269,120,119.803
20210409  12:00:00,119.88,119.88,119.73,119.82,136,67,119.81
20210409  12:05:00,119.84,119.85,119.59,119.63,270,202,119.686
20210409  12:10:00,119.63,119.76,119.63,119.7,104,82,119.68
20210409  12:15:00,119.68,119.7,119.6,119.64,303,89,119.644
20210409  12:20:00,119.63,119.64,119.57,119.6,103,72,119.607
20210409  12:25:00,119.61,119.67,119.61,119.62,121,86,119.633
20210409  12:30:00,119.61,119.63,119.58,119.62,71,61,119.602
20210409  12:35:00,119.62,119.62,119.5,119.55,95,72,119.548
20210409  12:40:00,119.56,119.59,119.48,119.51,143,91,119.523
20210409  12:45:00,119.52,119.68,119.51,119.65,127,67,119.576
20210409  12:50:00,119.65,119.71,119.61,119.69,94,63,119.641
20210409  12:55:00,119.71,119.71,119.61,119.63,143,87,119.647
20210409  13:00:00,119.62,119.64,119.53,119.58,85,73,119.579
20210409  13:05:00,119.58,119.61,119.5,119.5,92,66,119.556
20210409  13:10:00,119.49,119.55,119.48,119.5,83,63,119.51
20210409  13:15:00,119.51,119.53,119.43,119.51,82,64,119.488
20210409  13:20:00,119.5,119.54,119.48,119.51,121,83,119.511
20210409  13:25:00,119.5,119.53,119.49,119.53,77,55,119.509
20210409  13:30:00,119.53,119.58,119.52,119.55,89,59,119.553
20210409  13:35:00,119.55,119.64,119.53,119.63,77,63,119.586
20210409  13:40:00,119.61,119.78,119.61,119.74,130,88,119.693
20210409  13:45:00,119.74,119.85,119.73,119.8,177,131,119.799
20210409  13:50:00,119.79,119.86,119.75,119.84,156,92,119.812
20210409  13:55:00,119.85,119.94,119.84,119.91,142,97,119.9
20210409  14:00:00,119.92,119.95,119.88,119.9,194,112,119.912
20210409  14:05:00,119.89,119.99,119.88,119.91,234,134,119.923
20210409  14:10:00,119.91,119.95,119.87,119.92,154,107,119.9
20210409  14:15:00,119.92,119.93,119.88,119.88,105,80,119.898
20210409  14:20:00,119.88,119.98,119.81,119.98,131,93,119.893
20210409  14:25:00,119.96,120.03,119.93,119.99,215,130,119.991
20210409  14:30:00,120.01,120.05,119.94,119.98,145,110,119.98
20210409  14:35:00,119.99,120.03,119.93,119.99,338,192,119.985
20210409  14:40:00,119.99,120.0,119.9,119.94,188,147,119.953
20210409  14:45:00,119.95,120.04,119.95,120.04,252,182,120.003
20210409  14:50:00,120.04,120.04,119.98,120.01,212,158,120.01
20210409  14:55:00,120.0,120.01,119.89,119.91,224,183,119.958
20210409  15:00:00,119.91,120.0,119.9,119.99,206,168,119.952
20210409  15:05:00,119.98,119.99,119.89,119.93,258,171,119.923
20210409  15:10:00,119.93,120.01,119.91,119.95,180,138,119.963
20210409  15:15:00,119.95,120.01,119.95,119.99,236,188,119.986
20210409  15:20:00,119.97,120.04,119.97,120.02,465,323,120.014
20210409  15:25:00,120.02,120.17,119.98,120.17,535,400,120.03
20210409  15:30:00,120.2,120.33,120.16,120.33,458,270,120.261
20210409  15:35:00,120.33,120.41,120.32,120.35,321,198,120.36
20210409  15:40:00,120.35,120.5,120.35,120.39,413,261,120.43
20210409  15:45:00,120.38,120.44,120.35,120.35,378,259,120.388
20210409  15:50:00,120.41,120.57,120.39,120.54,1057,649,120.48
20210409  15:55:00,120.54,120.93,120.53,120.9,3250,1577,120.783
