date,open,high,low,close,volume,barCount,average
20210322  09:30:00,120.26,120.41,120.01,120.2,1826,290,120.338
20210322  09:35:00,120.24,120.63,120.24,120.62,459,307,120.496
20210322  09:40:00,120.64,121.05,120.64,121.05,385,247,120.883
20210322  09:45:00,121.05,121.1,120.77,120.78,310,213,120.927
20210322  09:50:00,120.76,120.91,120.59,120.89,315,240,120.706
20210322  09:55:00,120.86,120.96,120.68,120.72,203,177,120.81
20210322  10:00:00,120.74,120.96,120.73,120.9,360,250,120.842
20210322  10:05:00,121.0,121.06,120.84,121.03,296,195,120.982
20210322  10:10:00,121.05,121.48,121.01,121.46,275,206,121.178
20210322  10:15:00,121.46,121.5,121.24,121.37,223,196,121.35
20210322  10:20:00,121.42,121.67,121.41,121.66,157,136,121.529
20210322  10:25:00,121.67,121.67,121.4,121.43,185,144,121.517
20210322  10:30:00,121.45,121.53,121.1,121.23,355,218,121.305
20210322  10:35:00,121.26,121.45,121.15,121.4,549,336,121.297
20210322  10:40:00,121.41,121.45,121.14,121.29,177,120,121.293
20210322  10:45:00,121.26,121.42,121.17,121.18,189,130,121.327
20210322  10:50:00,121.19,121.37,121.12,121.14,307,182,121.259
20210322  10:55:00,121.16,121.34,121.11,121.24,275,130,121.239
20210322  11:00:00,121.28,121.51,121.26,121.45,237,190,121.415
20210322  11:05:00,121.43,121.52,121.23,121.48,315,236,121.362
20210322  11:10:00,121.5,121.63,121.45,121.57,238,172,121.532
20210322  11:15:00,121.58,121.59,121.41,121.48,219,150,121.505
20210322  11:20:00,121.49,121.7,121.45,121.59,130,107,121.584
20210322  11:25:00,121.59,121.84,121.59,121.72,305,191,121.752
20210322  11:30:00,121.72,121.74,121.52,121.63,267,197,121.615
20210322  11:35:00,121.6,121.77,121.42,121.75,171,127,121.571
20210322  11:40:00,121.77,121.78,121.51,121.55,284,206,121.665
20210322  11:45:00,121.54,121.58,121.41,121.51,148,110,121.504
20210322  11:50:00,121.49,121.54,121.4,121.51,119,57,121.443
20210322  11:55:00,121.56,121.58,121.27,121.29,129,104,121.412
20210322  12:00:00,121.31,121.4,121.28,121.32,148,120,121.335
20210322  12:05:00,121.34,121.63,121.32,121.61,213,167,121.454
20210322  12:10:00,121.61,121.78,121.59,121.78,163,132,121.679
20210322  12:15:00,121.78,121.87,121.71,121.85,133,102,121.78
20210322  12:20:00,121.85,121.95,121.81,121.93,229,151,121.879
20210322  12:25:00,121.89,122.01,121.89,121.97,303,178,121.962
20210322  12:30:00,121.98,122.01,121.74,121.75,319,199,121.925
20210322  12:35:00,121.75,121.85,121.73,121.81,166,141,121.781
20210322  12:40:00,121.81,121.86,121.75,121.76,218,167,121.814
20210322  12:45:00,121.77,121.82,121.61,121.65,233,147,121.739
20210322  12:50:00,121.66,121.73,121.66,121.68,157,100,121.695
20210322  12:55:00,121.66,121.68,121.48,121.53,128,100,121.618
20210322  13:00:00,121.51,121.52,121.35,121.4,209,160,121.446
20210322  13:05:00,121.41,121.52,121.36,121.51,202,164,121.454
20210322  13:10:00,121.5,121.57,121.45,121.55,264,200,121.498
20210322  13:15:00,121.54,121.58,121.48,121.49,133,101,121.531
20210322  13:20:00,121.49,121.63,121.48,121.63,199,146,121.541
20210322  13:25:00,121.62,121.75,121.57,121.71,204,128,121.671
20210322  13:30:00,121.71,121.93,121.7,121.93,283,181,121.779
20210322  13:35:00,121.93,122.1,121.93,122.05,231,179,122.004
20210322  13:40:00,122.04,122.1,121.97,122.04,208,163,122.012
20210322  13:45:00,122.03,122.07,121.97,121.99,119,98,122.029
20210322  13:50:00,121.99,122.06,121.93,122.0,111,82,121.998
20210322  13:55:00,121.98,121.98,121.78,121.84,178,133,121.869
20210322  14:00:00,121.85,121.94,121.85,121.92,271,200,121.904
20210322  14:05:00,121.93,122.04,121.92,121.98,262,174,121.958
20210322  14:10:00,121.99,122.06,121.95,122.01,207,135,122.005
20210322  14:15:00,122.0,122.08,121.99,122.02,121,72,122.035
20210322  14:20:00,122.0,122.02,121.91,121.95,113,98,121.967
20210322  14:25:00,121.94,122.01,121.91,122.01,147,111,121.946
20210322  14:30:00,122.02,122.22,122.02,122.04,490,268,122.097
20210322  14:35:00,122.02,122.09,121.95,122.05,137,97,122.007
20210322  14:40:00,122.05,122.11,122.01,122.07,119,96,122.058
20210322  14:45:00,122.05,122.08,121.9,121.93,158,126,122.001
20210322  14:50:00,121.91,121.93,121.75,121.79,197,163,121.817
20210322  14:55:00,121.75,121.91,121.75,121.89,226,120,121.858
20210322  15:00:00,121.89,121.94,121.83,121.88,199,146,121.884
20210322  15:05:00,121.88,121.92,121.73,121.76,156,93,121.83
20210322  15:10:00,121.75,121.76,121.65,121.7,229,178,121.716
20210322  15:15:00,121.7,121.7,121.57,121.59,220,176,121.625
20210322  15:20:00,121.58,121.61,121.44,121.55,319,255,121.536
20210322  15:25:00,121.57,121.7,121.56,121.6,285,199,121.629
20210322  15:30:00,121.58,121.58,121.42,121.51,290,236,121.497
20210322  15:35:00,121.5,121.57,121.4,121.45,376,310,121.473
20210322  15:40:00,121.44,121.51,121.32,121.36,575,437,121.417
20210322  15:45:00,121.36,121.37,121.24,121.29,523,402,121.305
20210322  15:50:00,121.27,121.35,121.2,121.33,859,651,121.287
20210322  15:55:00,121.33,121.58,121.21,121.46,2183,1408,121.366
