date,open,high,low,close,volume,barCount,average
20210512  09:30:00,117.17,117.6,116.84,117.01,1247,249,117.159
20210512  09:35:00,117.08,117.17,116.9,117.17,285,179,117.045
20210512  09:40:00,117.2,117.56,117.16,117.47,465,308,117.398
20210512  09:45:00,117.47,117.52,117.24,117.27,372,259,117.427
20210512  09:50:00,117.25,117.28,117.1,117.25,1797,415,117.173
20210512  09:55:00,117.24,117.28,117.02,117.05,831,364,117.153
20210512  10:00:00,117.03,117.03,116.85,116.87,244,182,116.938
20210512  10:05:00,116.85,116.99,116.79,116.84,251,204,116.883
20210512  10:10:00,116.88,116.91,116.62,116.68,242,154,116.786
20210512  10:15:00,116.7,116.85,116.7,116.83,156,109,116.784
20210512  10:20:00,116.81,117.1,116.8,117.02,224,167,116.949
20210512  10:25:00,117.0,117.09,116.95,117.02,162,134,117.03
20210512  10:30:00,117.02,117.05,116.72,116.75,147,121,116.883
20210512  10:35:00,116.75,116.96,116.72,116.77,183,108,116.826
20210512  10:40:00,116.78,116.79,116.57,116.75,389,216,116.659
20210512  10:45:00,116.73,116.81,116.61,116.65,209,128,116.725
20210512  10:50:00,116.63,116.8,116.63,116.73,275,146,116.736
20210512  10:55:00,116.74,116.87,116.64,116.85,341,199,116.765
20210512  11:00:00,116.83,116.93,116.78,116.93,511,247,116.861
20210512  11:05:00,116.94,116.94,116.74,116.89,195,117,116.862
20210512  11:10:00,116.88,116.97,116.79,116.86,265,139,116.868
20210512  11:15:00,116.85,116.85,116.74,116.79,253,154,116.785
20210512  11:20:00,116.77,116.78,116.63,116.63,214,143,116.699
20210512  11:25:00,116.65,116.8,116.63,116.77,228,167,116.698
20210512  11:30:00,116.77,116.85,116.56,116.56,211,137,116.719
20210512  11:35:00,116.56,116.67,116.51,116.66,232,171,116.55
20210512  11:40:00,116.65,116.91,116.61,116.91,307,220,116.766
20210512  11:45:00,116.89,116.93,116.71,116.75,202,153,116.815
20210512  11:50:00,116.71,116.73,116.58,116.62,362,236,116.645
20210512  11:55:00,116.62,116.62,116.45,116.53,570,235,116.524
20210512  12:00:00,116.52,116.73,116.51,116.73,272,234,116.616
20210512  12:05:00,116.71,116.8,116.55,116.55,1109,600,116.643
20210512  12:10:00,116.53,116.57,116.46,116.53,269,166,116.524
20210512  12:15:00,116.51,116.55,116.34,116.53,524,193,116.436
20210512  12:20:00,116.54,116.64,116.47,116.57,265,195,116.548
20210512  12:25:00,116.58,116.72,116.58,116.64,173,138,116.658
20210512  12:30:00,116.62,116.65,116.53,116.54,261,164,116.604
20210512  12:35:00,116.55,116.65,116.46,116.49,185,151,116.585
20210512  12:40:00,116.47,116.65,116.44,116.61,263,186,116.513
20210512  12:45:00,116.61,116.65,116.53,116.53,330,210,116.588
20210512  12:50:00,116.54,116.71,116.53,116.69,175,138,116.628
20210512  12:55:00,116.69,116.71,116.55,116.6,281,209,116.649
20210512  13:00:00,116.57,116.64,116.5,116.59,305,195,116.565
20210512  13:05:00,116.61,116.67,116.45,116.51,469,252,116.528
20210512  13:10:00,116.52,116.61,116.48,116.54,196,157,116.555
20210512  13:15:00,116.54,116.6,116.48,116.51,139,113,116.539
20210512  13:20:00,116.49,116.56,116.45,116.47,157,121,116.504
20210512  13:25:00,116.46,116.52,116.42,116.47,136,120,116.465
20210512  13:30:00,116.46,116.46,116.33,116.33,231,164,116.389
20210512  13:35:00,116.32,116.5,116.31,116.44,230,177,116.417
20210512  13:40:00,116.43,116.48,116.37,116.44,262,192,116.433
20210512  13:45:00,116.43,116.49,116.38,116.42,224,168,116.428
20210512  13:50:00,116.42,116.47,116.36,116.43,216,173,116.41
20210512  13:55:00,116.43,116.56,116.43,116.56,166,127,116.515
20210512  14:00:00,116.55,116.63,116.52,116.52,212,167,116.583
20210512  14:05:00,116.51,116.57,116.46,116.46,152,106,116.522
20210512  14:10:00,116.47,116.57,116.43,116.52,217,147,116.488
20210512  14:15:00,116.52,116.52,116.4,116.49,216,159,116.454
20210512  14:20:00,116.5,116.58,116.41,116.52,293,203,116.494
20210512  14:25:00,116.51,116.56,116.43,116.54,206,168,116.498
20210512  14:30:00,116.52,116.68,116.41,116.63,304,228,116.567
20210512  14:35:00,116.62,116.79,116.57,116.68,555,356,116.699
20210512  14:40:00,116.67,116.82,116.64,116.79,322,219,116.73
20210512  14:45:00,116.78,116.94,116.74,116.91,359,265,116.843
20210512  14:50:00,116.93,117.03,116.87,116.93,321,250,116.949
20210512  14:55:00,116.92,117.03,116.9,117.0,357,282,116.954
20210512  15:00:00,116.98,116.99,116.8,116.84,224,180,116.899
20210512  15:05:00,116.84,116.89,116.79,116.87,277,207,116.854
20210512  15:10:00,116.86,116.88,116.72,116.76,248,208,116.768
20210512  15:15:00,116.76,116.77,116.62,116.63,234,150,116.696
20210512  15:20:00,116.63,116.69,116.5,116.51,305,215,116.598
20210512  15:25:00,116.51,116.58,116.44,116.5,279,202,116.488
20210512  15:30:00,116.51,116.56,116.36,116.44,442,363,116.469
20210512  15:35:00,116.42,116.49,116.31,116.41,486,368,116.398
20210512  15:40:00,116.42,116.52,116.37,116.46,529,429,116.439
20210512  15:45:00,116.45,116.58,116.36,116.42,541,418,116.462
20210512  15:50:00,116.38,116.42,116.25,116.29,1068,774,116.322
20210512  15:55:00,116.28,116.48,116.26,116.31,2453,1493,116.359
