date,open,high,low,close,volume,barCount,average
20210528  09:30:00,116.47,117.5,116.29,117.14,1994,480,116.724
20210528  09:35:00,117.13,117.69,117.11,117.33,512,402,117.426
20210528  09:40:00,117.37,117.47,117.12,117.13,312,250,117.306
20210528  09:45:00,117.14,117.65,117.13,117.18,785,521,117.385
20210528  09:50:00,117.19,117.19,116.96,116.99,356,279,117.07
20210528  09:55:00,116.98,117.06,116.79,116.99,685,530,116.931
20210528  10:00:00,116.98,117.27,116.87,117.19,545,374,117.075
20210528  10:05:00,117.18,117.37,117.15,117.27,649,410,117.277
20210528  10:10:00,117.27,117.66,117.26,117.62,586,430,117.416
20210528  10:15:00,117.61,117.68,117.54,117.59,396,275,117.612
20210528  10:20:00,117.58,117.7,117.5,117.65,284,236,117.615
20210528  10:25:00,117.65,117.78,117.55,117.63,344,249,117.666
20210528  10:30:00,117.64,117.82,117.63,117.63,321,228,117.728
20210528  10:35:00,117.62,117.62,117.31,117.44,303,251,117.452
20210528  10:40:00,117.42,117.45,117.22,117.26,354,244,117.327
20210528  10:45:00,117.26,117.33,117.18,117.2,271,221,117.254
20210528  10:50:00,117.23,117.24,117.09,117.13,373,280,117.194
20210528  10:55:00,117.13,117.18,117.04,117.18,399,251,117.127
20210528  11:00:00,117.2,117.24,117.12,117.14,316,248,117.179
20210528  11:05:00,117.15,117.25,117.13,117.17,369,297,117.187
20210528  11:10:00,117.19,117.35,117.19,117.24,264,222,117.267
20210528  11:15:00,117.24,117.4,117.2,117.37,330,262,117.297
20210528  11:20:00,117.38,117.43,117.28,117.36,356,279,117.38
20210528  11:25:00,117.36,117.43,117.29,117.38,225,130,117.371
20210528  11:30:00,117.37,117.46,117.35,117.39,383,311,117.415
20210528  11:35:00,117.38,117.61,117.38,117.56,332,259,117.492
20210528  11:40:00,117.57,117.68,117.56,117.59,498,283,117.633
20210528  11:45:00,117.58,117.58,117.4,117.46,245,198,117.484
20210528  11:50:00,117.47,117.49,117.4,117.42,242,210,117.447
20210528  11:55:00,117.43,117.47,117.36,117.36,172,146,117.415
20210528  12:00:00,117.38,117.41,117.33,117.38,175,150,117.372
20210528  12:05:00,117.38,117.53,117.38,117.49,252,180,117.456
20210528  12:10:00,117.48,117.56,117.42,117.56,195,167,117.469
20210528  12:15:00,117.56,117.62,117.51,117.61,322,267,117.566
20210528  12:20:00,117.61,117.62,117.46,117.51,280,234,117.549
20210528  12:25:00,117.49,117.57,117.46,117.52,320,244,117.516
20210528  12:30:00,117.55,117.57,117.52,117.53,191,137,117.54
20210528  12:35:00,117.53,117.69,117.5,117.69,276,211,117.605
20210528  12:40:00,117.67,117.68,117.52,117.54,185,154,117.601
20210528  12:45:00,117.55,117.56,117.39,117.43,181,141,117.47
20210528  12:50:00,117.44,117.46,117.36,117.37,162,134,117.431
20210528  12:55:00,117.36,117.39,117.33,117.38,192,128,117.359
20210528  13:00:00,117.4,117.41,117.31,117.34,136,114,117.38
20210528  13:05:00,117.34,117.34,117.22,117.25,267,130,117.268
20210528  13:10:00,117.25,117.28,117.11,117.12,284,172,117.203
20210528  13:15:00,117.13,117.13,117.01,117.07,305,216,117.064
20210528  13:20:00,117.08,117.1,116.96,116.96,267,191,117.022
20210528  13:25:00,116.95,117.01,116.93,116.95,255,203,116.956
20210528  13:30:00,116.95,117.01,116.88,116.99,272,194,116.941
20210528  13:35:00,116.99,117.11,116.98,117.08,290,218,117.046
20210528  13:40:00,117.08,117.14,117.05,117.05,176,134,117.101
20210528  13:45:00,117.05,117.06,116.98,117.03,154,122,117.019
20210528  13:50:00,117.02,117.06,116.99,116.99,135,110,117.023
20210528  13:55:00,116.98,117.02,116.95,116.99,115,88,116.984
20210528  14:00:00,117.01,117.04,116.93,116.94,124,97,116.986
20210528  14:05:00,116.94,117.02,116.89,116.94,262,145,116.937
20210528  14:10:00,116.95,116.95,116.86,116.9,158,107,116.913
20210528  14:15:00,116.87,116.95,116.87,116.91,147,126,116.904
20210528  14:20:00,116.9,116.92,116.83,116.87,175,142,116.874
20210528  14:25:00,116.88,116.92,116.85,116.9,298,226,116.879
20210528  14:30:00,116.91,116.92,116.81,116.83,139,112,116.855
20210528  14:35:00,116.82,116.85,116.79,116.81,199,159,116.815
20210528  14:40:00,116.81,116.81,116.74,116.77,194,151,116.786
20210528  14:45:00,116.77,116.83,116.75,116.83,263,179,116.788
20210528  14:50:00,116.83,116.83,116.68,116.7,294,230,116.737
20210528  14:55:00,116.7,116.79,116.7,116.74,200,145,116.741
20210528  15:00:00,116.73,116.73,116.62,116.64,300,234,116.661
20210528  15:05:00,116.64,116.68,116.62,116.64,202,160,116.65
20210528  15:10:00,116.62,116.63,116.49,116.55,356,237,116.555
20210528  15:15:00,116.54,116.64,116.52,116.55,208,179,116.576
20210528  15:20:00,116.55,116.6,116.53,116.59,309,240,116.555
20210528  15:25:00,116.59,116.68,116.54,116.65,372,284,116.614
20210528  15:30:00,116.63,116.75,116.59,116.7,493,392,116.652
20210528  15:35:00,116.69,116.86,116.69,116.76,704,364,116.813
20210528  15:40:00,116.76,116.77,116.68,116.77,443,351,116.729
20210528  15:45:00,116.77,116.92,116.71,116.9,769,490,116.797
20210528  15:50:00,116.9,117.0,116.88,116.93,971,722,116.929
20210528  15:55:00,116.92,116.92,116.61,116.66,3400,2099,116.753
