date,open,high,low,close,volume,barCount,average
20210309  09:30:00,116.74,118.25,116.74,118.25,1751,561,117.257
20210309  09:35:00,118.25,118.62,118.0,118.23,1015,551,118.271
20210309  09:40:00,118.23,118.29,117.61,118.15,876,556,117.918
20210309  09:45:00,118.16,118.35,117.58,117.83,717,356,118.042
20210309  09:50:00,117.8,118.03,117.78,117.95,434,265,117.887
20210309  09:55:00,117.93,118.23,117.75,118.19,516,328,117.925
20210309  10:00:00,118.24,118.73,118.22,118.59,594,237,118.415
20210309  10:05:00,118.64,118.72,118.33,118.45,654,339,118.464
20210309  10:10:00,118.45,118.57,118.41,118.55,147,107,118.513
20210309  10:15:00,118.55,118.91,118.53,118.8,338,231,118.726
20210309  10:20:00,118.84,118.94,118.7,118.86,347,267,118.816
20210309  10:25:00,118.86,119.08,118.83,119.02,363,284,118.975
20210309  10:30:00,119.04,119.19,118.81,118.82,241,179,118.996
20210309  10:35:00,118.84,118.86,118.69,118.79,274,202,118.768
20210309  10:40:00,118.78,119.03,118.75,118.97,283,189,118.897
20210309  10:45:00,118.96,119.01,118.69,118.76,426,304,118.865
20210309  10:50:00,118.77,118.84,118.63,118.78,1083,496,118.695
20210309  10:55:00,118.81,119.04,118.81,118.95,402,318,118.95
20210309  11:00:00,118.89,118.95,118.64,118.9,363,304,118.819
20210309  11:05:00,118.89,118.99,118.76,118.76,281,175,118.861
20210309  11:10:00,118.82,119.2,118.82,119.13,239,198,119.045
20210309  11:15:00,119.13,119.19,118.96,118.97,200,148,119.086
20210309  11:20:00,119.01,119.34,119.0,119.26,146,116,119.22
20210309  11:25:00,119.23,119.27,119.16,119.16,152,130,119.235
20210309  11:30:00,119.16,119.21,118.96,119.14,142,101,119.092
20210309  11:35:00,119.19,119.24,119.03,119.08,210,75,119.091
20210309  11:40:00,119.06,119.24,119.01,119.06,219,161,119.104
20210309  11:45:00,119.07,119.11,118.99,119.0,120,94,119.056
20210309  11:50:00,118.97,119.0,118.87,118.87,89,66,118.938
20210309  11:55:00,118.86,118.93,118.83,118.86,210,99,118.888
20210309  12:00:00,118.85,119.09,118.84,118.98,138,94,118.974
20210309  12:05:00,118.99,119.1,118.99,119.1,130,85,119.064
20210309  12:10:00,119.1,119.22,119.1,119.19,100,68,119.167
20210309  12:15:00,119.19,119.24,119.12,119.16,93,54,119.163
20210309  12:20:00,119.15,119.15,118.99,119.15,196,134,119.054
20210309  12:25:00,119.13,119.14,119.0,119.09,150,110,119.07
20210309  12:30:00,119.08,119.18,119.0,119.08,128,92,119.062
20210309  12:35:00,119.09,119.11,118.92,118.95,536,147,119.052
20210309  12:40:00,118.96,119.04,118.89,118.99,481,190,118.947
20210309  12:45:00,118.98,118.98,118.79,118.79,95,58,118.863
20210309  12:50:00,118.81,118.81,118.72,118.75,179,119,118.772
20210309  12:55:00,118.76,118.93,118.75,118.8,101,92,118.876
20210309  13:00:00,118.83,118.98,118.83,118.93,264,124,118.896
20210309  13:05:00,118.91,118.95,118.81,118.92,122,94,118.888
20210309  13:10:00,118.9,118.98,118.86,118.98,270,181,118.925
20210309  13:15:00,118.99,119.08,118.93,119.05,319,161,118.995
20210309  13:20:00,119.02,119.04,118.94,118.97,87,78,118.988
20210309  13:25:00,118.97,119.02,118.8,118.81,230,162,118.911
20210309  13:30:00,118.81,118.9,118.69,118.7,326,215,118.784
20210309  13:35:00,118.68,118.78,118.64,118.78,212,145,118.707
20210309  13:40:00,118.75,118.75,118.46,118.46,166,126,118.606
20210309  13:45:00,118.5,118.57,118.46,118.5,209,140,118.515
20210309  13:50:00,118.44,118.56,118.44,118.52,198,138,118.487
20210309  13:55:00,118.51,118.51,118.36,118.38,221,148,118.417
20210309  14:00:00,118.4,118.48,118.32,118.34,152,124,118.395
20210309  14:05:00,118.35,118.37,118.21,118.23,175,123,118.294
20210309  14:10:00,118.24,118.28,118.1,118.12,259,183,118.163
20210309  14:15:00,118.1,118.1,118.0,118.08,320,234,118.05
20210309  14:20:00,118.1,118.15,117.96,117.97,263,174,118.037
20210309  14:25:00,117.94,117.99,117.86,117.96,219,166,117.922
20210309  14:30:00,117.96,118.02,117.84,117.85,254,201,117.941
20210309  14:35:00,117.84,117.98,117.8,117.97,560,302,117.876
20210309  14:40:00,117.97,118.14,117.91,117.94,358,234,118.036
20210309  14:45:00,117.96,118.06,117.91,117.94,269,175,117.968
20210309  14:50:00,117.93,117.97,117.71,117.74,322,209,117.853
20210309  14:55:00,117.73,117.77,117.56,117.57,558,276,117.678
20210309  15:00:00,117.57,117.69,117.5,117.54,382,240,117.58
20210309  15:05:00,117.56,117.57,117.43,117.43,310,235,117.517
20210309  15:10:00,117.43,117.55,117.42,117.44,270,202,117.491
20210309  15:15:00,117.45,117.5,117.35,117.42,274,195,117.437
20210309  15:20:00,117.37,117.4,117.21,117.27,393,307,117.315
20210309  15:25:00,117.27,117.31,117.16,117.17,373,271,117.258
20210309  15:30:00,117.17,117.23,117.1,117.16,553,435,117.156
20210309  15:35:00,117.16,117.26,117.04,117.22,656,454,117.134
20210309  15:40:00,117.21,117.29,116.92,116.93,582,496,117.085
20210309  15:45:00,116.91,117.05,116.86,116.89,811,650,116.943
20210309  15:50:00,116.88,117.0,116.73,116.99,904,661,116.84
20210309  15:55:00,116.98,116.98,116.49,116.72,3472,2065,116.663
