date,open,high,low,close,volume,barCount,average
20210517  09:30:00,118.0,118.3,117.7,117.86,1519,161,117.982
20210517  09:35:00,117.82,117.99,117.78,117.96,146,110,117.863
20210517  09:40:00,117.97,118.26,117.95,118.26,313,256,118.098
20210517  09:45:00,118.22,118.35,117.9,117.9,1164,816,118.212
20210517  09:50:00,117.91,118.28,117.9,118.08,462,359,118.138
20210517  09:55:00,118.09,118.32,118.06,118.28,187,135,118.221
20210517  10:00:00,118.26,118.26,117.97,118.0,277,184,118.144
20210517  10:05:00,118.02,118.07,117.74,117.78,183,134,117.922
20210517  10:10:00,117.78,117.79,117.62,117.63,240,163,117.698
20210517  10:15:00,117.62,117.74,117.54,117.7,272,134,117.643
20210517  10:20:00,117.71,117.71,117.6,117.61,163,114,117.658
20210517  10:25:00,117.62,117.68,117.38,117.39,192,127,117.571
20210517  10:30:00,117.4,117.51,117.36,117.41,208,143,117.418
20210517  10:35:00,117.4,117.46,117.33,117.35,153,120,117.398
20210517  10:40:00,117.35,117.35,117.19,117.28,323,218,117.262
20210517  10:45:00,117.3,117.34,117.22,117.34,585,160,117.305
20210517  10:50:00,117.34,117.36,117.24,117.31,195,149,117.298
20210517  10:55:00,117.31,117.54,117.25,117.54,275,169,117.387
20210517  11:00:00,117.54,117.65,117.34,117.53,240,156,117.541
20210517  11:05:00,117.55,117.65,117.51,117.52,141,102,117.595
20210517  11:10:00,117.53,117.6,117.37,117.56,209,124,117.49
20210517  11:15:00,117.53,117.53,117.4,117.41,113,81,117.457
20210517  11:20:00,117.43,117.54,117.39,117.52,149,107,117.465
20210517  11:25:00,117.55,117.56,117.41,117.44,139,109,117.494
20210517  11:30:00,117.44,117.46,117.35,117.35,141,107,117.393
20210517  11:35:00,117.36,117.41,117.29,117.29,235,154,117.36
20210517  11:40:00,117.29,117.36,117.21,117.35,184,128,117.269
20210517  11:45:00,117.33,117.34,117.25,117.31,161,130,117.29
20210517  11:50:00,117.32,117.33,117.18,117.25,177,138,117.267
20210517  11:55:00,117.25,117.32,117.2,117.26,290,155,117.243
20210517  12:00:00,117.23,117.23,117.13,117.21,152,107,117.18
20210517  12:05:00,117.21,117.26,117.13,117.16,204,100,117.188
20210517  12:10:00,117.17,117.33,117.15,117.28,336,166,117.25
20210517  12:15:00,117.28,117.33,117.25,117.32,115,93,117.287
20210517  12:20:00,117.31,117.39,117.28,117.38,212,117,117.336
20210517  12:25:00,117.38,117.42,117.35,117.37,122,88,117.384
20210517  12:30:00,117.36,117.4,117.25,117.26,107,86,117.336
20210517  12:35:00,117.26,117.32,117.18,117.29,110,71,117.252
20210517  12:40:00,117.3,117.33,117.25,117.29,152,112,117.288
20210517  12:45:00,117.3,117.32,117.25,117.25,125,67,117.271
20210517  12:50:00,117.26,117.29,117.19,117.21,114,53,117.241
20210517  12:55:00,117.19,117.2,117.14,117.17,137,75,117.171
20210517  13:00:00,117.14,117.18,117.13,117.16,139,109,117.153
20210517  13:05:00,117.15,117.2,117.1,117.19,261,163,117.153
20210517  13:10:00,117.21,117.28,117.2,117.25,184,140,117.235
20210517  13:15:00,117.25,117.29,117.21,117.26,165,124,117.249
20210517  13:20:00,117.28,117.28,117.12,117.14,143,99,117.194
20210517  13:25:00,117.15,117.16,117.06,117.12,143,86,117.104
20210517  13:30:00,117.12,117.12,117.01,117.04,192,102,117.063
20210517  13:35:00,117.05,117.12,117.04,117.07,83,67,117.077
20210517  13:40:00,117.06,117.06,116.91,117.0,312,159,116.975
20210517  13:45:00,116.99,117.09,116.97,116.99,86,50,117.013
20210517  13:50:00,116.99,117.0,116.93,116.98,150,113,116.969
20210517  13:55:00,116.97,117.04,116.93,116.99,240,164,116.963
20210517  14:00:00,116.98,117.03,116.95,117.03,75,53,116.991
20210517  14:05:00,117.01,117.12,117.01,117.1,106,73,117.077
20210517  14:10:00,117.11,117.13,117.05,117.09,510,144,117.086
20210517  14:15:00,117.1,117.2,117.09,117.19,405,160,117.159
20210517  14:20:00,117.19,117.26,117.15,117.21,340,194,117.2
20210517  14:25:00,117.2,117.31,117.2,117.28,166,131,117.267
20210517  14:30:00,117.27,117.4,117.25,117.34,329,153,117.328
20210517  14:35:00,117.33,117.36,117.17,117.21,136,105,117.263
20210517  14:40:00,117.21,117.23,117.18,117.21,156,107,117.205
20210517  14:45:00,117.18,117.23,117.16,117.22,126,105,117.2
20210517  14:50:00,117.22,117.41,117.22,117.41,184,134,117.329
20210517  14:55:00,117.41,117.44,117.36,117.42,216,155,117.396
20210517  15:00:00,117.42,117.45,117.35,117.43,141,107,117.391
20210517  15:05:00,117.42,117.47,117.33,117.34,270,218,117.401
20210517  15:10:00,117.32,117.46,117.31,117.38,196,145,117.388
20210517  15:15:00,117.37,117.39,117.27,117.28,416,276,117.329
20210517  15:20:00,117.29,117.31,117.18,117.19,268,207,117.248
20210517  15:25:00,117.18,117.22,117.13,117.16,250,183,117.173
20210517  15:30:00,117.16,117.19,117.07,117.11,478,363,117.117
20210517  15:35:00,117.11,117.12,116.98,117.02,580,337,117.035
20210517  15:40:00,117.03,117.11,116.97,117.05,721,467,117.05
20210517  15:45:00,117.04,117.08,116.9,116.9,592,405,116.997
20210517  15:50:00,116.88,116.96,116.78,116.78,1123,694,116.869
20210517  15:55:00,116.78,116.89,116.67,116.74,3007,1585,116.765
