date,open,high,low,close,volume,barCount,average
20210416  09:30:00,124.39,124.49,123.26,123.28,5061,414,124.324
20210416  09:35:00,123.36,123.56,122.95,123.54,687,521,123.253
20210416  09:40:00,123.49,123.86,123.49,123.71,292,235,123.641
20210416  09:45:00,123.73,123.73,123.34,123.4,398,288,123.505
20210416  09:50:00,123.4,123.79,123.28,123.78,280,247,123.563
20210416  09:55:00,123.83,123.9,123.74,123.79,220,188,123.805
20210416  10:00:00,123.82,123.91,123.51,123.51,286,220,123.701
20210416  10:05:00,123.53,123.85,123.51,123.69,203,178,123.662
20210416  10:10:00,123.67,123.88,123.55,123.88,242,186,123.653
20210416  10:15:00,123.86,123.98,123.5,123.52,223,166,123.729
20210416  10:20:00,123.5,123.68,123.41,123.6,231,189,123.516
20210416  10:25:00,123.57,123.62,123.5,123.53,218,189,123.542
20210416  10:30:00,123.53,123.54,123.15,123.21,321,210,123.396
20210416  10:35:00,123.22,123.5,123.21,123.22,341,228,123.349
20210416  10:40:00,123.25,123.34,123.2,123.3,209,183,123.265
20210416  10:45:00,123.28,123.38,123.26,123.33,231,169,123.309
20210416  10:50:00,123.32,123.34,123.14,123.25,216,170,123.236
20210416  10:55:00,123.23,123.47,123.23,123.47,229,206,123.365
20210416  11:00:00,123.47,123.57,123.23,123.33,245,171,123.382
20210416  11:05:00,123.35,123.35,123.19,123.26,192,163,123.263
20210416  11:10:00,123.27,123.41,123.15,123.16,179,149,123.311
20210416  11:15:00,123.14,123.28,123.08,123.22,266,219,123.167
20210416  11:20:00,123.22,123.23,123.1,123.12,181,148,123.166
20210416  11:25:00,123.14,123.35,123.11,123.25,317,208,123.265
20210416  11:30:00,123.24,123.3,123.13,123.14,171,140,123.23
20210416  11:35:00,123.14,123.3,123.12,123.28,115,94,123.252
20210416  11:40:00,123.28,123.49,123.2,123.49,181,133,123.294
20210416  11:45:00,123.48,123.56,123.41,123.41,147,129,123.485
20210416  11:50:00,123.4,123.46,123.36,123.43,130,118,123.41
20210416  11:55:00,123.45,123.56,123.36,123.55,192,155,123.428
20210416  12:00:00,123.56,123.57,123.47,123.53,214,166,123.514
20210416  12:05:00,123.5,123.69,123.46,123.66,453,174,123.571
20210416  12:10:00,123.66,123.71,123.58,123.62,179,141,123.641
20210416  12:15:00,123.62,123.66,123.55,123.55,222,173,123.596
20210416  12:20:00,123.57,123.65,123.54,123.63,258,181,123.597
20210416  12:25:00,123.63,123.74,123.6,123.73,279,195,123.682
20210416  12:30:00,123.73,123.86,123.71,123.82,248,180,123.78
20210416  12:35:00,123.81,123.88,123.78,123.83,127,98,123.831
20210416  12:40:00,123.84,123.84,123.71,123.75,192,155,123.789
20210416  12:45:00,123.75,123.76,123.66,123.66,144,118,123.693
20210416  12:50:00,123.66,123.68,123.56,123.66,162,136,123.632
20210416  12:55:00,123.66,123.76,123.66,123.75,159,134,123.712
20210416  13:00:00,123.73,123.77,123.7,123.76,171,131,123.73
20210416  13:05:00,123.77,123.83,123.75,123.83,163,143,123.801
20210416  13:10:00,123.83,123.95,123.83,123.94,158,119,123.892
20210416  13:15:00,123.93,123.99,123.9,123.94,163,107,123.943
20210416  13:20:00,123.92,124.03,123.92,124.02,156,131,123.971
20210416  13:25:00,124.02,124.05,123.98,124.03,175,151,124.011
20210416  13:30:00,124.02,124.08,123.94,124.0,240,193,124.007
20210416  13:35:00,124.01,124.06,123.95,124.02,213,153,124.004
20210416  13:40:00,123.99,123.99,123.88,123.94,211,163,123.939
20210416  13:45:00,123.95,124.04,123.93,123.95,125,102,123.976
20210416  13:50:00,123.95,123.96,123.87,123.9,181,152,123.909
20210416  13:55:00,123.9,123.94,123.8,123.82,167,130,123.875
20210416  14:00:00,123.83,124.02,123.83,123.98,257,213,123.956
20210416  14:05:00,123.96,124.0,123.88,123.98,214,165,123.935
20210416  14:10:00,123.99,124.14,123.97,124.08,231,168,124.05
20210416  14:15:00,124.09,124.1,123.99,124.06,270,202,124.057
20210416  14:20:00,124.05,124.08,123.96,124.01,213,170,124.014
20210416  14:25:00,124.01,124.05,123.97,124.05,145,115,124.004
20210416  14:30:00,124.05,124.08,124.03,124.07,170,148,124.055
20210416  14:35:00,124.08,124.11,124.05,124.09,185,109,124.081
20210416  14:40:00,124.09,124.13,124.08,124.1,140,105,124.107
20210416  14:45:00,124.09,124.13,124.04,124.13,206,150,124.087
20210416  14:50:00,124.12,124.3,124.12,124.26,335,189,124.206
20210416  14:55:00,124.27,124.27,124.15,124.26,226,160,124.2
20210416  15:00:00,124.25,124.43,124.25,124.39,329,184,124.337
20210416  15:05:00,124.36,124.41,124.33,124.36,240,206,124.359
20210416  15:10:00,124.37,124.38,124.25,124.29,228,182,124.294
20210416  15:15:00,124.29,124.33,124.26,124.28,210,163,124.294
20210416  15:20:00,124.29,124.39,124.27,124.38,295,220,124.316
20210416  15:25:00,124.38,124.46,124.38,124.44,333,235,124.431
20210416  15:30:00,124.44,124.58,124.38,124.56,528,372,124.472
20210416  15:35:00,124.55,124.61,124.52,124.59,548,412,124.561
20210416  15:40:00,124.6,124.61,124.28,124.33,712,471,124.412
20210416  15:45:00,124.33,124.44,124.3,124.34,532,413,124.36
20210416  15:50:00,124.37,124.52,124.12,124.15,673,475,124.289
20210416  15:55:00,124.14,124.4,124.11,124.37,2919,1590,124.298
