date,open,high,low,close,volume,barCount,average
20210503  09:30:00,120.55,120.66,120.31,120.5,993,263,120.54
20210503  09:35:00,120.48,120.65,120.23,120.31,296,199,120.415
20210503  09:40:00,120.33,120.38,120.0,120.08,152,116,120.199
20210503  09:45:00,120.09,120.4,120.09,120.37,316,214,120.305
20210503  09:50:00,120.37,120.4,120.16,120.22,193,155,120.307
20210503  09:55:00,120.23,120.34,120.11,120.3,255,158,120.251
20210503  10:00:00,120.26,120.26,120.0,120.04,199,151,120.105
20210503  10:05:00,120.03,120.08,119.93,119.99,198,159,120.012
20210503  10:10:00,120.02,120.06,119.87,119.99,445,298,119.966
20210503  10:15:00,119.99,120.13,119.98,120.02,196,170,120.064
20210503  10:20:00,120.02,120.07,119.93,120.02,362,227,119.996
20210503  10:25:00,119.99,120.23,119.97,120.23,662,314,120.094
20210503  10:30:00,120.22,120.32,120.17,120.19,160,121,120.231
20210503  10:35:00,120.19,120.31,120.05,120.08,243,199,120.144
20210503  10:40:00,120.08,120.17,120.0,120.08,252,207,120.08
20210503  10:45:00,120.08,120.22,120.07,120.11,292,226,120.13
20210503  10:50:00,120.11,120.45,120.11,120.37,823,399,120.27
20210503  10:55:00,120.37,120.39,120.18,120.21,500,266,120.319
20210503  11:00:00,120.2,120.2,119.95,119.98,189,155,120.057
20210503  11:05:00,120.0,120.19,119.99,120.13,332,198,120.084
20210503  11:10:00,120.11,120.14,119.98,119.98,578,380,120.061
20210503  11:15:00,120.0,120.07,119.96,120.0,502,301,120.026
20210503  11:20:00,119.98,120.01,119.89,119.98,638,316,119.955
20210503  11:25:00,119.98,120.11,119.88,120.09,969,544,119.986
20210503  11:30:00,120.09,120.27,120.03,120.23,528,247,120.133
20210503  11:35:00,120.23,120.36,120.2,120.24,290,146,120.27
20210503  11:40:00,120.24,120.36,120.21,120.28,240,171,120.299
20210503  11:45:00,120.28,120.42,120.27,120.29,294,171,120.348
20210503  11:50:00,120.29,120.33,120.24,120.25,290,180,120.292
20210503  11:55:00,120.26,120.41,120.21,120.32,416,325,120.273
20210503  12:00:00,120.35,120.37,120.17,120.2,292,170,120.228
20210503  12:05:00,120.19,120.23,120.07,120.1,206,138,120.152
20210503  12:10:00,120.1,120.19,120.04,120.15,286,215,120.108
20210503  12:15:00,120.16,120.19,120.06,120.11,275,199,120.115
20210503  12:20:00,120.12,120.17,120.04,120.06,244,179,120.108
20210503  12:25:00,120.05,120.07,119.91,120.0,605,311,119.978
20210503  12:30:00,119.98,120.07,119.98,120.05,264,169,120.026
20210503  12:35:00,120.05,120.15,120.03,120.1,224,121,120.085
20210503  12:40:00,120.11,120.14,120.07,120.07,229,143,120.099
20210503  12:45:00,120.08,120.1,119.93,119.96,420,269,120.001
20210503  12:50:00,119.98,120.08,119.95,120.08,271,136,119.997
20210503  12:55:00,120.09,120.18,120.02,120.16,284,83,120.053
20210503  13:00:00,120.15,120.18,120.08,120.16,224,122,120.115
20210503  13:05:00,120.17,120.18,120.0,120.02,78,66,120.097
20210503  13:10:00,120.04,120.06,120.01,120.06,216,132,120.035
20210503  13:15:00,120.05,120.12,119.94,119.95,299,188,120.029
20210503  13:20:00,119.95,120.01,119.92,119.94,216,145,119.953
20210503  13:25:00,119.95,119.97,119.9,119.93,148,124,119.933
20210503  13:30:00,119.91,119.96,119.84,119.87,259,139,119.896
20210503  13:35:00,119.87,119.91,119.8,119.83,208,118,119.87
20210503  13:40:00,119.85,119.93,119.83,119.88,115,81,119.895
20210503  13:45:00,119.87,119.9,119.82,119.86,128,97,119.857
20210503  13:50:00,119.85,119.85,119.76,119.81,144,69,119.802
20210503  13:55:00,119.81,119.81,119.69,119.71,337,133,119.767
20210503  14:00:00,119.71,119.8,119.68,119.79,234,154,119.73
20210503  14:05:00,119.78,119.81,119.67,119.68,145,123,119.74
20210503  14:10:00,119.67,119.72,119.6,119.61,134,93,119.671
20210503  14:15:00,119.61,119.78,119.6,119.72,146,111,119.713
20210503  14:20:00,119.72,119.73,119.57,119.59,155,109,119.678
20210503  14:25:00,119.6,119.62,119.58,119.6,174,118,119.598
20210503  14:30:00,119.6,119.64,119.48,119.48,249,171,119.574
20210503  14:35:00,119.5,119.57,119.49,119.55,142,107,119.527
20210503  14:40:00,119.55,119.55,119.4,119.46,187,140,119.464
20210503  14:45:00,119.46,119.49,119.43,119.44,208,154,119.466
20210503  14:50:00,119.45,119.48,119.42,119.48,293,199,119.458
20210503  14:55:00,119.48,119.53,119.38,119.43,294,200,119.439
20210503  15:00:00,119.42,119.54,119.4,119.48,346,246,119.473
20210503  15:05:00,119.5,119.5,119.4,119.43,265,200,119.439
20210503  15:10:00,119.43,119.43,119.31,119.34,332,238,119.355
20210503  15:15:00,119.35,119.36,119.23,119.25,407,303,119.286
20210503  15:20:00,119.24,119.33,119.23,119.31,434,333,119.292
20210503  15:25:00,119.3,119.42,119.25,119.3,415,324,119.337
20210503  15:30:00,119.3,119.34,119.23,119.33,511,380,119.273
20210503  15:35:00,119.32,119.46,119.32,119.39,763,527,119.399
20210503  15:40:00,119.38,119.38,119.24,119.31,661,468,119.295
20210503  15:45:00,119.32,119.33,119.23,119.28,959,638,119.261
20210503  15:50:00,119.28,119.33,119.17,119.24,1545,1088,119.245
20210503  15:55:00,119.25,119.54,119.19,119.53,3052,2062,119.381
