date,open,high,low,close,volume,barCount,average
20210505  09:30:00,117.8,118.29,117.7,117.96,1827,328,117.85
20210505  09:35:00,117.96,118.03,117.58,117.62,346,293,117.797
20210505  09:40:00,117.63,117.69,117.18,117.27,691,386,117.513
20210505  09:45:00,117.3,117.68,117.18,117.59,1169,461,117.501
20210505  09:50:00,117.58,117.74,117.54,117.72,376,276,117.635
20210505  09:55:00,117.73,117.94,117.72,117.89,352,263,117.823
20210505  10:00:00,117.92,118.21,117.92,118.09,482,351,118.077
20210505  10:05:00,118.08,118.25,118.05,118.12,559,379,118.153
20210505  10:10:00,118.11,118.11,117.85,118.06,458,271,117.964
20210505  10:15:00,118.05,118.11,117.81,117.94,986,330,118.022
20210505  10:20:00,117.91,117.95,117.8,117.91,231,192,117.882
20210505  10:25:00,117.91,118.15,117.87,118.15,407,298,117.971
20210505  10:30:00,118.17,118.19,118.03,118.03,266,219,118.112
20210505  10:35:00,118.02,118.02,117.83,117.95,312,231,117.941
20210505  10:40:00,117.97,117.97,117.8,117.87,226,147,117.87
20210505  10:45:00,117.87,118.05,117.81,117.89,759,212,117.914
20210505  10:50:00,117.88,118.19,117.86,118.09,274,189,118.053
20210505  10:55:00,118.06,118.1,117.91,117.92,261,178,117.999
20210505  11:00:00,117.92,117.93,117.74,117.75,345,233,117.833
20210505  11:05:00,117.74,117.8,117.64,117.67,319,244,117.71
20210505  11:10:00,117.66,117.67,117.57,117.59,302,221,117.622
20210505  11:15:00,117.59,117.61,117.43,117.52,452,352,117.514
20210505  11:20:00,117.55,117.84,117.54,117.78,613,451,117.63
20210505  11:25:00,117.8,117.8,117.63,117.72,126,100,117.718
20210505  11:30:00,117.84,117.88,117.72,117.77,154,116,117.8
20210505  11:35:00,117.74,117.87,117.71,117.8,173,135,117.784
20210505  11:40:00,117.82,117.84,117.67,117.68,416,237,117.764
20210505  11:45:00,117.69,117.76,117.64,117.7,250,180,117.686
20210505  11:50:00,117.7,117.7,117.63,117.63,188,166,117.668
20210505  11:55:00,117.63,117.7,117.6,117.63,198,129,117.649
20210505  12:00:00,117.64,117.7,117.61,117.69,317,222,117.661
20210505  12:05:00,117.69,117.7,117.59,117.68,218,181,117.654
20210505  12:10:00,117.68,117.71,117.63,117.71,232,155,117.675
20210505  12:15:00,117.71,117.8,117.64,117.65,506,210,117.707
20210505  12:20:00,117.64,117.72,117.63,117.68,188,152,117.677
20210505  12:25:00,117.67,117.73,117.62,117.64,192,167,117.675
20210505  12:30:00,117.64,117.71,117.63,117.71,244,176,117.68
20210505  12:35:00,117.71,118.01,117.7,118.0,276,201,117.819
20210505  12:40:00,117.98,118.13,117.92,118.05,244,209,118.002
20210505  12:45:00,118.05,118.23,118.05,118.2,237,182,118.152
20210505  12:50:00,118.19,118.29,118.11,118.26,252,186,118.226
20210505  12:55:00,118.26,118.31,118.22,118.28,504,326,118.261
20210505  13:00:00,118.29,118.29,118.09,118.2,1106,279,118.208
20210505  13:05:00,118.21,118.3,118.13,118.2,328,222,118.219
20210505  13:10:00,118.2,118.31,118.2,118.23,362,228,118.255
20210505  13:15:00,118.23,118.3,118.2,118.25,477,241,118.241
20210505  13:20:00,118.24,118.37,118.24,118.29,483,305,118.278
20210505  13:25:00,118.29,118.3,118.24,118.28,352,230,118.265
20210505  13:30:00,118.29,118.46,118.28,118.45,392,299,118.351
20210505  13:35:00,118.44,118.44,118.36,118.42,226,169,118.4
20210505  13:40:00,118.42,118.48,118.31,118.32,330,237,118.411
20210505  13:45:00,118.32,118.32,118.17,118.26,394,255,118.241
20210505  13:50:00,118.27,118.3,118.23,118.26,516,325,118.27
20210505  13:55:00,118.26,118.3,118.23,118.27,319,246,118.271
20210505  14:00:00,118.28,118.3,118.21,118.26,336,244,118.259
20210505  14:05:00,118.25,118.39,118.25,118.39,210,165,118.308
20210505  14:10:00,118.4,118.66,118.38,118.65,439,271,118.542
20210505  14:15:00,118.66,118.7,118.55,118.63,384,302,118.629
20210505  14:20:00,118.64,118.67,118.58,118.64,247,195,118.634
20210505  14:25:00,118.65,118.72,118.62,118.69,292,245,118.671
20210505  14:30:00,118.68,118.75,118.66,118.68,294,239,118.7
20210505  14:35:00,118.69,118.7,118.6,118.6,202,163,118.654
20210505  14:40:00,118.61,118.82,118.61,118.81,256,175,118.702
20210505  14:45:00,118.81,118.87,118.76,118.87,256,212,118.806
20210505  14:50:00,118.86,118.87,118.72,118.78,330,269,118.796
20210505  14:55:00,118.79,118.81,118.54,118.59,346,286,118.712
20210505  15:00:00,118.59,118.62,118.45,118.59,458,355,118.547
20210505  15:05:00,118.58,118.65,118.55,118.58,307,266,118.601
20210505  15:10:00,118.59,118.62,118.46,118.54,403,314,118.541
20210505  15:15:00,118.54,118.54,118.4,118.46,416,342,118.478
20210505  15:20:00,118.45,118.51,118.45,118.45,341,304,118.476
20210505  15:25:00,118.41,118.54,118.35,118.51,692,401,118.475
20210505  15:30:00,118.52,118.52,118.41,118.48,370,311,118.472
20210505  15:35:00,118.48,118.55,118.42,118.43,553,453,118.487
20210505  15:40:00,118.43,118.73,118.4,118.68,1023,543,118.592
20210505  15:45:00,118.68,118.8,118.65,118.68,888,695,118.73
20210505  15:50:00,118.66,118.67,118.4,118.49,1336,1071,118.48
20210505  15:55:00,118.48,118.54,118.42,118.51,2196,1347,118.494
