date,open,high,low,close,volume,barCount,average
20210405  09:30:00,119.65,119.96,119.4,119.72,925,169,119.67
20210405  09:35:00,119.71,119.87,119.4,119.69,389,301,119.611
20210405  09:40:00,119.71,119.81,119.48,119.56,254,184,119.685
20210405  09:45:00,119.61,119.64,119.29,119.29,368,280,119.526
20210405  09:50:00,119.37,119.5,119.25,119.48,251,191,119.375
20210405  09:55:00,119.46,119.78,119.44,119.63,373,255,119.636
20210405  10:00:00,119.64,119.67,119.41,119.55,323,208,119.563
20210405  10:05:00,119.53,119.74,119.43,119.68,267,192,119.608
20210405  10:10:00,119.66,119.87,119.64,119.86,331,198,119.759
20210405  10:15:00,119.88,120.09,119.87,120.03,363,264,119.987
20210405  10:20:00,120.06,120.21,119.92,120.04,359,254,120.061
20210405  10:25:00,120.09,120.1,119.72,119.74,352,260,119.876
20210405  10:30:00,119.73,119.75,119.5,119.65,236,155,119.622
20210405  10:35:00,119.65,119.87,119.63,119.86,305,187,119.735
20210405  10:40:00,119.88,120.02,119.85,119.95,283,149,119.946
20210405  10:45:00,119.96,120.11,119.95,120.05,235,185,120.05
20210405  10:50:00,120.07,120.22,120.05,120.14,341,244,120.152
20210405  10:55:00,120.13,120.13,119.92,119.98,354,265,120.019
20210405  11:00:00,119.99,120.15,119.99,120.07,276,184,120.069
20210405  11:05:00,120.07,120.09,119.98,120.04,290,187,120.036
20210405  11:10:00,120.06,120.15,120.0,120.06,517,372,120.08
20210405  11:15:00,120.04,120.05,119.89,119.99,240,192,119.957
20210405  11:20:00,119.97,119.97,119.84,119.87,204,141,119.883
20210405  11:25:00,119.86,119.93,119.7,119.73,224,134,119.826
20210405  11:30:00,119.73,120.0,119.72,120.0,381,247,119.833
20210405  11:35:00,119.98,120.14,119.95,120.1,195,161,120.083
20210405  11:40:00,120.09,120.34,120.07,120.27,286,201,120.191
20210405  11:45:00,120.24,120.35,120.05,120.07,255,144,120.203
20210405  11:50:00,120.09,120.15,119.99,120.06,297,193,120.069
20210405  11:55:00,120.08,120.09,119.89,119.94,369,201,119.993
20210405  12:00:00,119.92,120.08,119.92,119.95,370,239,120.01
20210405  12:05:00,119.96,120.02,119.91,120.02,228,161,119.97
20210405  12:10:00,120.02,120.03,119.94,119.97,202,137,119.982
20210405  12:15:00,119.97,120.09,119.96,120.02,448,241,120.014
20210405  12:20:00,120.02,120.03,119.83,119.85,306,186,119.947
20210405  12:25:00,119.83,119.83,119.68,119.69,302,199,119.762
20210405  12:30:00,119.69,119.89,119.64,119.82,277,214,119.743
20210405  12:35:00,119.82,119.84,119.75,119.76,164,126,119.797
20210405  12:40:00,119.77,119.83,119.7,119.79,321,210,119.749
20210405  12:45:00,119.79,119.8,119.62,119.67,256,179,119.715
20210405  12:50:00,119.66,119.66,119.47,119.47,435,249,119.551
20210405  12:55:00,119.46,119.78,119.45,119.78,295,222,119.589
20210405  13:00:00,119.76,119.78,119.65,119.65,217,181,119.695
20210405  13:05:00,119.7,119.74,119.6,119.64,172,147,119.66
20210405  13:10:00,119.64,119.71,119.58,119.65,203,164,119.635
20210405  13:15:00,119.62,119.75,119.6,119.68,283,221,119.66
20210405  13:20:00,119.66,119.68,119.57,119.58,244,140,119.633
20210405  13:25:00,119.59,119.64,119.53,119.56,257,168,119.569
20210405  13:30:00,119.57,119.76,119.56,119.72,231,174,119.659
20210405  13:35:00,119.73,119.77,119.61,119.65,221,166,119.698
20210405  13:40:00,119.63,119.69,119.57,119.61,244,164,119.621
20210405  13:45:00,119.61,119.67,119.51,119.65,223,158,119.583
20210405  13:50:00,119.7,119.72,119.63,119.66,148,118,119.673
20210405  13:55:00,119.65,119.74,119.61,119.67,335,161,119.687
20210405  14:00:00,119.65,119.67,119.52,119.55,330,231,119.578
20210405  14:05:00,119.55,119.57,119.49,119.49,294,191,119.524
20210405  14:10:00,119.5,119.53,119.42,119.49,234,165,119.471
20210405  14:15:00,119.49,119.56,119.46,119.51,342,274,119.51
20210405  14:20:00,119.52,119.52,119.39,119.45,360,254,119.473
20210405  14:25:00,119.47,119.54,119.41,119.43,239,197,119.479
20210405  14:30:00,119.42,119.62,119.4,119.57,312,214,119.505
20210405  14:35:00,119.56,119.85,119.51,119.8,241,178,119.697
20210405  14:40:00,119.77,119.89,119.67,119.7,478,350,119.758
20210405  14:45:00,119.69,119.72,119.58,119.58,387,251,119.655
20210405  14:50:00,119.58,119.62,119.53,119.54,222,170,119.578
20210405  14:55:00,119.55,119.59,119.4,119.44,316,221,119.498
20210405  15:00:00,119.43,119.49,119.28,119.3,487,349,119.365
20210405  15:05:00,119.29,119.3,119.16,119.16,525,362,119.23
20210405  15:10:00,119.15,119.24,119.08,119.1,476,367,119.148
20210405  15:15:00,119.1,119.44,119.08,119.36,425,340,119.222
20210405  15:20:00,119.38,119.58,119.33,119.51,317,237,119.492
20210405  15:25:00,119.52,119.63,119.41,119.6,304,229,119.513
20210405  15:30:00,119.6,119.63,119.5,119.56,440,354,119.571
20210405  15:35:00,119.55,119.85,119.53,119.84,651,446,119.641
20210405  15:40:00,119.84,119.84,119.71,119.8,511,380,119.788
20210405  15:45:00,119.79,119.86,119.7,119.72,558,469,119.789
20210405  15:50:00,119.72,119.87,119.69,119.82,1296,838,119.806
20210405  15:55:00,119.82,120.07,119.74,119.91,4835,2695,119.89
