date,open,high,low,close,volume,barCount,average
20210302  09:30:00,122.21,122.79,122.02,122.38,780,163,122.518
20210302  09:35:00,122.25,122.58,121.93,122.41,412,314,122.232
20210302  09:40:00,122.38,122.58,122.23,122.28,310,252,122.374
20210302  09:45:00,122.31,122.33,121.85,121.91,199,165,122.01
20210302  09:50:00,121.87,122.0,121.71,122.0,149,126,121.837
20210302  09:55:00,121.98,122.35,121.91,122.26,215,171,122.16
20210302  10:00:00,122.18,122.23,121.87,122.02,243,201,122.015
20210302  10:05:00,122.02,122.02,121.73,121.76,164,117,121.859
20210302  10:10:00,121.77,121.82,121.6,121.67,109,97,121.711
20210302  10:15:00,121.71,121.97,121.6,121.62,110,72,121.822
20210302  10:20:00,121.59,121.65,121.21,121.31,161,119,121.478
20210302  10:25:00,121.3,121.51,121.19,121.33,199,140,121.375
20210302  10:30:00,121.31,121.64,121.27,121.44,155,118,121.491
20210302  10:35:00,121.5,121.56,121.41,121.47,195,146,121.483
20210302  10:40:00,121.48,121.66,121.48,121.58,209,146,121.583
20210302  10:45:00,121.55,121.71,121.42,121.69,164,123,121.593
20210302  10:50:00,121.67,121.72,121.6,121.72,395,258,121.67
20210302  10:55:00,121.75,121.86,121.73,121.77,234,182,121.796
20210302  11:00:00,121.75,121.78,121.39,121.62,183,144,121.607
20210302  11:05:00,121.61,121.75,121.55,121.68,254,177,121.648
20210302  11:10:00,121.68,121.77,121.63,121.64,352,278,121.678
20210302  11:15:00,121.63,121.63,121.43,121.53,207,152,121.544
20210302  11:20:00,121.53,121.65,121.51,121.61,237,179,121.592
20210302  11:25:00,121.58,121.87,121.54,121.87,152,103,121.69
20210302  11:30:00,121.84,121.89,121.44,121.48,129,96,121.596
20210302  11:35:00,121.49,121.56,121.44,121.48,237,192,121.503
20210302  11:40:00,121.48,121.62,121.44,121.62,176,155,121.514
20210302  11:45:00,121.61,121.78,121.59,121.75,119,95,121.679
20210302  11:50:00,121.72,122.07,121.72,122.07,130,103,121.888
20210302  11:55:00,122.08,122.12,121.91,121.91,189,120,122.034
20210302  12:00:00,121.86,122.16,121.84,122.16,229,141,121.986
20210302  12:05:00,122.15,122.21,122.07,122.13,182,128,122.145
20210302  12:10:00,122.14,122.2,122.04,122.13,295,184,122.119
20210302  12:15:00,122.09,122.29,122.08,122.19,273,136,122.206
20210302  12:20:00,122.18,122.27,122.12,122.16,175,122,122.186
20210302  12:25:00,122.14,122.16,122.08,122.11,146,122,122.119
20210302  12:30:00,122.12,122.29,122.12,122.24,185,137,122.241
20210302  12:35:00,122.24,122.33,122.22,122.29,146,86,122.288
20210302  12:40:00,122.29,122.52,122.29,122.51,270,180,122.442
20210302  12:45:00,122.5,122.52,122.31,122.35,174,125,122.439
20210302  12:50:00,122.34,122.35,122.25,122.29,194,98,122.293
20210302  12:55:00,122.31,122.33,122.24,122.31,155,91,122.287
20210302  13:00:00,122.32,122.45,122.32,122.41,225,122,122.397
20210302  13:05:00,122.4,122.47,122.38,122.46,152,107,122.428
20210302  13:10:00,122.46,122.62,122.43,122.59,158,119,122.503
20210302  13:15:00,122.58,122.6,122.49,122.53,164,121,122.546
20210302  13:20:00,122.53,122.58,122.5,122.52,164,113,122.531
20210302  13:25:00,122.51,122.64,122.44,122.63,320,199,122.517
20210302  13:30:00,122.62,122.79,122.62,122.7,413,250,122.679
20210302  13:35:00,122.73,122.96,122.7,122.92,257,182,122.826
20210302  13:40:00,122.95,122.98,122.81,122.91,349,240,122.9
20210302  13:45:00,122.9,122.98,122.87,122.95,226,166,122.91
20210302  13:50:00,122.93,122.93,122.7,122.8,187,136,122.811
20210302  13:55:00,122.8,122.93,122.77,122.86,425,236,122.868
20210302  14:00:00,122.88,122.97,122.85,122.96,266,187,122.9
20210302  14:05:00,122.95,123.02,122.89,122.89,336,172,122.974
20210302  14:10:00,122.9,123.03,122.87,122.96,249,185,122.94
20210302  14:15:00,122.96,123.01,122.94,122.95,164,110,122.975
20210302  14:20:00,122.93,122.95,122.87,122.93,159,128,122.915
20210302  14:25:00,122.93,123.03,122.9,122.96,286,243,122.944
20210302  14:30:00,122.97,123.06,122.91,123.06,363,275,122.964
20210302  14:35:00,123.04,123.06,122.9,122.97,325,245,122.97
20210302  14:40:00,122.97,123.1,122.97,123.03,180,161,123.038
20210302  14:45:00,123.01,123.07,122.96,122.99,481,188,123.007
20210302  14:50:00,122.99,123.02,122.91,122.91,146,119,122.967
20210302  14:55:00,122.9,122.9,122.62,122.66,290,209,122.83
20210302  15:00:00,122.64,122.67,122.56,122.56,185,151,122.625
20210302  15:05:00,122.56,122.64,122.5,122.52,161,130,122.573
20210302  15:10:00,122.51,122.53,122.36,122.38,147,113,122.443
20210302  15:15:00,122.39,122.51,122.31,122.49,311,257,122.384
20210302  15:20:00,122.49,122.64,122.45,122.64,485,388,122.528
20210302  15:25:00,122.66,122.69,122.53,122.56,446,318,122.6
20210302  15:30:00,122.55,122.71,122.54,122.64,457,341,122.637
20210302  15:35:00,122.63,122.65,122.5,122.63,551,408,122.576
20210302  15:40:00,122.64,122.73,122.61,122.68,723,514,122.66
20210302  15:45:00,122.68,122.77,122.62,122.76,839,596,122.703
20210302  15:50:00,122.78,122.82,122.68,122.79,1419,918,122.769
20210302  15:55:00,122.79,122.82,122.43,122.53,3114,1673,122.696
