date,open,high,low,close,volume,barCount,average
20200904  09:30:00,5.07,5.19,5.05,5.18,4226,373,5.077
20200904  09:35:00,5.17,5.2,5.12,5.14,804,212,5.157
20200904  09:40:00,5.14,5.15,5.07,5.07,1525,223,5.1
20200904  09:45:00,5.08,5.08,5.03,5.05,2198,342,5.048
20200904  09:50:00,5.06,5.08,5.04,5.04,1762,286,5.051
20200904  09:55:00,5.05,5.06,5.03,5.04,1682,284,5.046
20200904  10:00:00,5.04,5.11,5.03,5.1,724,174,5.078
20200904  10:05:00,5.09,5.09,5.06,5.07,604,136,5.07
20200904  10:10:00,5.06,5.07,4.98,4.98,2409,431,5.023
20200904  10:15:00,4.98,5.0,4.96,4.96,2191,413,4.981
20200904  10:20:00,4.96,5.0,4.96,4.99,1224,261,4.977
20200904  10:25:00,4.99,5.0,4.95,4.95,734,241,4.97
20200904  10:30:00,4.96,4.96,4.92,4.93,1147,257,4.939
20200904  10:35:00,4.94,4.95,4.91,4.91,1074,271,4.921
20200904  10:40:00,4.92,4.92,4.87,4.87,1972,303,4.893
20200904  10:45:00,4.87,4.95,4.86,4.95,1087,262,4.899
20200904  10:50:00,4.95,5.0,4.93,5.0,2517,481,4.966
20200904  10:55:00,5.0,5.07,5.0,5.06,3329,593,5.037
20200904  11:00:00,5.06,5.07,5.01,5.03,756,191,5.039
20200904  11:05:00,5.03,5.03,4.99,5.0,336,129,5.009
20200904  11:10:00,4.99,5.03,4.99,5.03,479,143,5.013
20200904  11:15:00,5.02,5.05,5.0,5.03,256,86,5.026
20200904  11:20:00,5.03,5.04,5.01,5.01,414,110,5.023
20200904  11:25:00,5.01,5.01,4.99,5.01,253,80,5.001
20200904  11:30:00,5.02,5.04,5.01,5.04,233,83,5.025
20200904  11:35:00,5.04,5.07,5.03,5.07,291,87,5.05
20200904  11:40:00,5.07,5.09,5.06,5.07,687,120,5.078
20200904  11:45:00,5.07,5.1,5.06,5.1,590,97,5.076
20200904  11:50:00,5.09,5.13,5.09,5.13,1198,226,5.116
20200904  11:55:00,5.13,5.14,5.1,5.13,548,107,5.123
20200904  12:00:00,5.13,5.15,5.13,5.14,373,97,5.137
20200904  12:05:00,5.14,5.15,5.09,5.09,455,93,5.115
20200904  12:10:00,5.1,5.11,5.08,5.1,175,65,5.096
20200904  12:15:00,5.1,5.1,5.07,5.08,95,32,5.082
20200904  12:20:00,5.08,5.1,5.07,5.08,392,71,5.084
20200904  12:25:00,5.08,5.12,5.08,5.12,649,125,5.102
20200904  12:30:00,5.12,5.12,5.1,5.12,570,73,5.117
20200904  12:35:00,5.12,5.15,5.11,5.13,837,173,5.132
20200904  12:40:00,5.13,5.13,5.1,5.1,305,89,5.115
20200904  12:45:00,5.11,5.12,5.09,5.1,216,84,5.102
20200904  12:50:00,5.1,5.11,5.09,5.1,298,80,5.097
20200904  12:55:00,5.09,5.11,5.09,5.11,206,33,5.1
20200904  13:00:00,5.11,5.11,5.08,5.08,543,104,5.096
20200904  13:05:00,5.09,5.09,5.07,5.07,71,28,5.079
20200904  13:10:00,5.07,5.08,5.06,5.07,201,75,5.075
20200904  13:15:00,5.07,5.07,5.05,5.05,471,92,5.056
20200904  13:20:00,5.05,5.08,5.05,5.07,307,71,5.066
20200904  13:25:00,5.07,5.08,5.06,5.06,345,44,5.069
20200904  13:30:00,5.06,5.06,5.04,5.06,195,77,5.054
20200904  13:35:00,5.06,5.09,5.05,5.08,233,55,5.068
20200904  13:40:00,5.08,5.09,5.06,5.07,212,48,5.084
20200904  13:45:00,5.07,5.1,5.06,5.08,203,79,5.081
20200904  13:50:00,5.08,5.09,5.06,5.09,247,72,5.071
20200904  13:55:00,5.09,5.09,5.08,5.09,37,11,5.087
20200904  14:00:00,5.08,5.1,5.08,5.08,377,64,5.089
20200904  14:05:00,5.08,5.11,5.08,5.1,409,101,5.089
20200904  14:10:00,5.09,5.09,5.07,5.08,123,45,5.081
20200904  14:15:00,5.08,5.09,5.07,5.08,145,37,5.079
20200904  14:20:00,5.08,5.09,5.07,5.09,112,47,5.082
20200904  14:25:00,5.09,5.11,5.08,5.09,499,124,5.1
20200904  14:30:00,5.1,5.1,5.08,5.1,228,44,5.086
20200904  14:35:00,5.1,5.12,5.09,5.11,270,89,5.109
20200904  14:40:00,5.11,5.13,5.11,5.12,692,178,5.121
20200904  14:45:00,5.13,5.15,5.12,5.13,250,101,5.139
20200904  14:50:00,5.14,5.15,5.12,5.15,353,107,5.136
20200904  14:55:00,5.15,5.17,5.14,5.16,513,121,5.153
20200904  15:00:00,5.16,5.17,5.15,5.17,226,71,5.158
20200904  15:05:00,5.17,5.19,5.16,5.16,805,157,5.174
20200904  15:10:00,5.16,5.16,5.14,5.15,541,97,5.149
20200904  15:15:00,5.14,5.16,5.14,5.15,260,82,5.151
20200904  15:20:00,5.16,5.17,5.15,5.17,189,63,5.16
20200904  15:25:00,5.17,5.17,5.15,5.16,546,135,5.159
20200904  15:30:00,5.16,5.16,5.13,5.13,543,137,5.146
20200904  15:35:00,5.14,5.14,5.11,5.12,515,138,5.123
20200904  15:40:00,5.12,5.13,5.1,5.11,604,153,5.113
20200904  15:45:00,5.11,5.13,5.1,5.11,422,133,5.116
20200904  15:50:00,5.11,5.12,5.11,5.11,414,141,5.114
20200904  15:55:00,5.12,5.12,5.1,5.11,1210,455,5.111
