date,open,high,low,close,volume,barCount,average
20190621  09:30:00,8.64,8.64,8.55,8.59,1223,256,8.593
20190621  09:35:00,8.6,8.6,8.53,8.55,873,301,8.566
20190621  09:40:00,8.55,8.62,8.54,8.56,1021,280,8.58
20190621  09:45:00,8.55,8.59,8.53,8.55,356,145,8.552
20190621  09:50:00,8.54,8.55,8.5,8.52,2096,350,8.519
20190621  09:55:00,8.53,8.55,8.49,8.55,2605,643,8.509
20190621  10:00:00,8.55,8.56,8.53,8.54,563,198,8.547
20190621  10:05:00,8.54,8.55,8.53,8.54,348,131,8.543
20190621  10:10:00,8.54,8.54,8.47,8.48,768,215,8.502
20190621  10:15:00,8.48,8.52,8.48,8.52,421,173,8.502
20190621  10:20:00,8.52,8.53,8.47,8.49,1745,340,8.494
20190621  10:25:00,8.49,8.51,8.46,8.5,1111,348,8.481
20190621  10:30:00,8.49,8.52,8.48,8.49,415,140,8.506
20190621  10:35:00,8.49,8.56,8.49,8.55,1572,468,8.527
20190621  10:40:00,8.55,8.56,8.53,8.55,472,157,8.541
20190621  10:45:00,8.54,8.55,8.52,8.53,650,205,8.539
20190621  10:50:00,8.53,8.54,8.52,8.53,300,89,8.529
20190621  10:55:00,8.53,8.53,8.52,8.52,258,79,8.523
20190621  11:00:00,8.53,8.55,8.52,8.54,638,225,8.537
20190621  11:05:00,8.54,8.56,8.53,8.54,367,136,8.547
20190621  11:10:00,8.54,8.54,8.52,8.54,525,144,8.531
20190621  11:15:00,8.54,8.54,8.5,8.51,1530,221,8.526
20190621  11:20:00,8.51,8.53,8.5,8.51,329,133,8.514
20190621  11:25:00,8.5,8.51,8.48,8.48,1092,256,8.496
20190621  11:30:00,8.48,8.51,8.47,8.5,1366,303,8.493
20190621  11:35:00,8.5,8.5,8.48,8.48,637,259,8.492
20190621  11:40:00,8.49,8.51,8.47,8.5,1308,470,8.492
20190621  11:45:00,8.5,8.53,8.49,8.52,637,220,8.509
20190621  11:50:00,8.52,8.53,8.49,8.5,723,181,8.505
20190621  11:55:00,8.49,8.51,8.49,8.51,628,214,8.5
20190621  12:00:00,8.51,8.51,8.5,8.51,145,30,8.504
20190621  12:05:00,8.51,8.51,8.5,8.51,337,107,8.503
20190621  12:10:00,8.5,8.5,8.49,8.5,409,116,8.497
20190621  12:15:00,8.5,8.51,8.49,8.51,294,115,8.504
20190621  12:20:00,8.51,8.51,8.49,8.5,126,85,8.501
20190621  12:25:00,8.49,8.5,8.48,8.48,445,150,8.489
20190621  12:30:00,8.49,8.49,8.48,8.48,56,37,8.482
20190621  12:35:00,8.49,8.49,8.45,8.46,1413,341,8.465
20190621  12:40:00,8.46,8.48,8.45,8.47,556,178,8.461
20190621  12:45:00,8.48,8.49,8.47,8.48,252,147,8.482
20190621  12:50:00,8.48,8.49,8.48,8.48,101,26,8.483
20190621  12:55:00,8.49,8.49,8.48,8.49,202,71,8.483
20190621  13:00:00,8.49,8.49,8.48,8.49,274,143,8.485
20190621  13:05:00,8.49,8.49,8.48,8.49,138,84,8.485
20190621  13:10:00,8.49,8.49,8.48,8.49,151,56,8.487
20190621  13:15:00,8.49,8.49,8.48,8.49,53,32,8.484
20190621  13:20:00,8.48,8.49,8.47,8.47,616,150,8.479
20190621  13:25:00,8.47,8.48,8.47,8.48,212,70,8.476
20190621  13:30:00,8.48,8.49,8.47,8.49,483,181,8.479
20190621  13:35:00,8.49,8.52,8.48,8.52,834,227,8.495
20190621  13:40:00,8.52,8.53,8.51,8.53,647,157,8.522
20190621  13:45:00,8.52,8.53,8.51,8.52,423,63,8.518
20190621  13:50:00,8.52,8.52,8.51,8.52,88,26,8.511
20190621  13:55:00,8.52,8.52,8.51,8.52,56,37,8.514
20190621  14:00:00,8.52,8.53,8.51,8.52,637,219,8.52
20190621  14:05:00,8.52,8.52,8.51,8.52,268,88,8.511
20190621  14:10:00,8.52,8.52,8.51,8.52,93,40,8.516
20190621  14:15:00,8.52,8.52,8.5,8.51,547,250,8.511
20190621  14:20:00,8.51,8.51,8.5,8.51,129,38,8.507
20190621  14:25:00,8.51,8.51,8.5,8.5,129,88,8.503
20190621  14:30:00,8.51,8.51,8.5,8.51,85,55,8.506
20190621  14:35:00,8.51,8.51,8.5,8.51,233,102,8.506
20190621  14:40:00,8.51,8.53,8.5,8.53,864,313,8.52
20190621  14:45:00,8.53,8.53,8.52,8.53,281,83,8.522
20190621  14:50:00,8.53,8.53,8.51,8.52,214,67,8.518
20190621  14:55:00,8.52,8.53,8.51,8.53,475,157,8.522
20190621  15:00:00,8.53,8.53,8.52,8.53,306,126,8.524
20190621  15:05:00,8.53,8.53,8.51,8.51,718,195,8.517
20190621  15:10:00,8.52,8.52,8.51,8.52,181,58,8.514
20190621  15:15:00,8.52,8.53,8.51,8.53,771,260,8.52
20190621  15:20:00,8.52,8.53,8.52,8.53,126,80,8.524
20190621  15:25:00,8.53,8.53,8.51,8.52,564,208,8.519
20190621  15:30:00,8.52,8.52,8.51,8.52,200,65,8.515
20190621  15:35:00,8.52,8.52,8.51,8.51,780,252,8.515
20190621  15:40:00,8.51,8.51,8.45,8.5,2632,660,8.494
20190621  15:45:00,8.49,8.5,8.47,8.49,4138,947,8.481
20190621  15:50:00,8.49,8.49,8.48,8.48,907,380,8.482
20190621  15:55:00,8.48,8.5,8.47,8.48,7175,1516,8.485
