date,open,high,low,close,volume,barCount,average
20201023  09:30:00,5.13,5.13,5.0,5.01,2131,398,5.078
20201023  09:35:00,5.02,5.03,5.0,5.02,1708,171,5.024
20201023  09:40:00,5.02,5.03,4.99,5.01,960,140,5.006
20201023  09:45:00,5.01,5.04,5.0,5.01,639,127,5.02
20201023  09:50:00,5.01,5.03,5.01,5.03,137,32,5.022
20201023  09:55:00,5.03,5.04,5.02,5.03,201,68,5.032
20201023  10:00:00,5.03,5.03,5.0,5.0,317,41,5.013
20201023  10:05:00,5.0,5.01,5.0,5.0,270,86,5.003
20201023  10:10:00,5.0,5.04,5.0,5.04,439,136,5.014
20201023  10:15:00,5.04,5.04,5.01,5.03,537,141,5.023
20201023  10:20:00,5.02,5.03,5.01,5.03,348,76,5.021
20201023  10:25:00,5.03,5.09,5.02,5.09,1769,307,5.064
20201023  10:30:00,5.1,5.1,5.06,5.07,453,133,5.073
20201023  10:35:00,5.07,5.07,5.04,5.04,207,63,5.054
20201023  10:40:00,5.05,5.06,5.04,5.04,244,74,5.051
20201023  10:45:00,5.04,5.05,5.03,5.04,201,79,5.04
20201023  10:50:00,5.04,5.05,5.03,5.04,139,43,5.041
20201023  10:55:00,5.04,5.07,5.04,5.07,171,59,5.054
20201023  11:00:00,5.07,5.07,5.05,5.07,275,47,5.061
20201023  11:05:00,5.07,5.07,5.06,5.07,6,6,5.066
20201023  11:10:00,5.07,5.07,5.06,5.07,104,34,5.066
20201023  11:15:00,5.06,5.07,5.06,5.06,67,37,5.063
20201023  11:20:00,5.06,5.07,5.05,5.05,241,56,5.054
20201023  11:25:00,5.05,5.06,5.05,5.06,151,30,5.055
20201023  11:30:00,5.06,5.07,5.04,5.04,396,111,5.057
20201023  11:35:00,5.04,5.05,5.03,5.04,319,53,5.047
20201023  11:40:00,5.04,5.05,5.03,5.04,77,27,5.041
20201023  11:45:00,5.05,5.05,5.03,5.03,77,35,5.035
20201023  11:50:00,5.03,5.04,5.03,5.04,124,45,5.033
20201023  11:55:00,5.04,5.04,5.03,5.04,181,53,5.039
20201023  12:00:00,5.04,5.04,5.03,5.04,126,40,5.037
20201023  12:05:00,5.04,5.04,5.03,5.04,174,59,5.037
20201023  12:10:00,5.03,5.04,5.03,5.03,80,42,5.037
20201023  12:15:00,5.04,5.04,5.02,5.04,438,84,5.03
20201023  12:20:00,5.04,5.04,5.02,5.03,89,42,5.03
20201023  12:25:00,5.03,5.04,5.02,5.04,72,25,5.033
20201023  12:30:00,5.03,5.04,5.03,5.04,122,12,5.031
20201023  12:35:00,5.03,5.04,5.03,5.04,63,19,5.033
20201023  12:40:00,5.04,5.04,5.03,5.04,48,24,5.032
20201023  12:45:00,5.04,5.04,5.03,5.03,72,13,5.032
20201023  12:50:00,5.04,5.04,5.03,5.04,89,24,5.033
20201023  12:55:00,5.03,5.04,5.03,5.04,115,29,5.033
20201023  13:00:00,5.03,5.05,5.03,5.05,121,52,5.041
20201023  13:05:00,5.05,5.05,5.04,5.05,61,14,5.047
20201023  13:10:00,5.05,5.05,5.04,5.04,79,19,5.042
20201023  13:15:00,5.05,5.06,5.04,5.05,434,60,5.048
20201023  13:20:00,5.04,5.05,5.04,5.05,91,35,5.048
20201023  13:25:00,5.05,5.06,5.05,5.06,37,13,5.054
20201023  13:30:00,5.05,5.06,5.05,5.05,78,11,5.055
20201023  13:35:00,5.05,5.06,5.04,5.04,143,38,5.05
20201023  13:40:00,5.04,5.05,5.04,5.04,44,12,5.043
20201023  13:45:00,5.04,5.06,5.04,5.06,81,45,5.049
20201023  13:50:00,5.06,5.06,5.04,5.05,268,32,5.05
20201023  13:55:00,5.05,5.05,5.04,5.04,132,49,5.048
20201023  14:00:00,5.05,5.05,5.04,5.04,33,20,5.045
20201023  14:05:00,5.05,5.06,5.05,5.06,216,70,5.055
20201023  14:10:00,5.06,5.06,5.05,5.06,32,23,5.057
20201023  14:15:00,5.06,5.06,5.05,5.05,75,37,5.057
20201023  14:20:00,5.05,5.06,5.05,5.05,6,4,5.05
20201023  14:25:00,5.06,5.06,5.05,5.06,39,21,5.056
20201023  14:30:00,5.06,5.08,5.05,5.08,92,47,5.065
20201023  14:35:00,5.08,5.08,5.06,5.07,282,65,5.07
20201023  14:40:00,5.07,5.07,5.06,5.07,49,17,5.066
20201023  14:45:00,5.06,5.07,5.06,5.07,163,33,5.066
20201023  14:50:00,5.06,5.07,5.05,5.06,201,58,5.061
20201023  14:55:00,5.06,5.06,5.05,5.06,107,35,5.059
20201023  15:00:00,5.06,5.06,5.05,5.06,43,15,5.058
20201023  15:05:00,5.06,5.06,5.05,5.06,90,33,5.059
20201023  15:10:00,5.06,5.07,5.05,5.07,309,66,5.062
20201023  15:15:00,5.07,5.07,5.06,5.07,36,10,5.067
20201023  15:20:00,5.07,5.07,5.06,5.07,131,61,5.069
20201023  15:25:00,5.07,5.08,5.06,5.07,312,78,5.07
20201023  15:30:00,5.07,5.08,5.07,5.07,164,57,5.071
20201023  15:35:00,5.07,5.08,5.07,5.07,66,21,5.073
20201023  15:40:00,5.08,5.08,5.07,5.07,247,79,5.078
20201023  15:45:00,5.08,5.09,5.07,5.08,509,139,5.08
20201023  15:50:00,5.08,5.1,5.08,5.09,1445,265,5.085
20201023  15:55:00,5.1,5.12,5.09,5.12,3654,561,5.113
