date,open,high,low,close,volume,barCount,average
20201110  09:30:00,4.9,4.95,4.9,4.94,604,132,4.925
20201110  09:35:00,4.93,4.94,4.89,4.89,301,123,4.908
20201110  09:40:00,4.89,4.9,4.86,4.88,921,155,4.88
20201110  09:45:00,4.89,4.92,4.88,4.91,408,108,4.898
20201110  09:50:00,4.91,4.92,4.89,4.9,451,122,4.908
20201110  09:55:00,4.91,4.93,4.91,4.91,121,65,4.916
20201110  10:00:00,4.92,4.92,4.89,4.92,736,119,4.902
20201110  10:05:00,4.92,4.95,4.92,4.95,674,89,4.933
20201110  10:10:00,4.95,4.95,4.9,4.91,513,122,4.932
20201110  10:15:00,4.9,4.92,4.89,4.9,301,129,4.899
20201110  10:20:00,4.9,4.9,4.87,4.87,1135,342,4.891
20201110  10:25:00,4.87,4.87,4.85,4.86,969,69,4.857
20201110  10:30:00,4.85,4.89,4.85,4.88,835,216,4.87
20201110  10:35:00,4.88,4.88,4.84,4.84,925,154,4.855
20201110  10:40:00,4.84,4.87,4.84,4.87,987,251,4.852
20201110  10:45:00,4.87,4.88,4.86,4.88,364,79,4.871
20201110  10:50:00,4.88,4.89,4.87,4.89,812,91,4.876
20201110  10:55:00,4.89,4.91,4.88,4.9,1024,175,4.891
20201110  11:00:00,4.9,4.92,4.9,4.91,249,59,4.913
20201110  11:05:00,4.92,4.93,4.91,4.93,157,53,4.92
20201110  11:10:00,4.92,4.93,4.89,4.9,356,105,4.904
20201110  11:15:00,4.9,4.9,4.87,4.89,265,71,4.888
20201110  11:20:00,4.89,4.91,4.89,4.91,105,39,4.9
20201110  11:25:00,4.91,4.92,4.9,4.91,231,61,4.905
20201110  11:30:00,4.91,4.93,4.9,4.92,187,47,4.915
20201110  11:35:00,4.92,4.92,4.91,4.92,319,27,4.918
20201110  11:40:00,4.91,4.94,4.91,4.94,301,57,4.923
20201110  11:45:00,4.94,4.98,4.94,4.98,998,128,4.957
20201110  11:50:00,4.98,4.98,4.95,4.98,1075,163,4.966
20201110  11:55:00,4.97,5.0,4.96,4.96,1351,226,4.985
20201110  12:00:00,4.96,5.0,4.95,4.99,1361,175,4.978
20201110  12:05:00,4.98,5.0,4.98,4.99,388,98,4.986
20201110  12:10:00,4.98,5.0,4.98,4.98,1104,145,4.988
20201110  12:15:00,4.99,4.99,4.97,4.98,195,56,4.981
20201110  12:20:00,4.98,4.98,4.96,4.96,109,46,4.967
20201110  12:25:00,4.96,4.97,4.95,4.95,441,89,4.96
20201110  12:30:00,4.95,4.97,4.95,4.96,193,49,4.961
20201110  12:35:00,4.96,4.96,4.95,4.96,107,32,4.957
20201110  12:40:00,4.95,4.98,4.95,4.96,241,47,4.965
20201110  12:45:00,4.97,4.98,4.96,4.98,157,27,4.972
20201110  12:50:00,4.98,4.99,4.97,4.98,134,43,4.979
20201110  12:55:00,4.98,4.99,4.97,4.99,261,54,4.98
20201110  13:00:00,4.99,5.0,4.98,4.98,449,79,4.988
20201110  13:05:00,4.98,4.99,4.97,4.99,678,90,4.98
20201110  13:10:00,4.98,4.99,4.97,4.98,451,91,4.977
20201110  13:15:00,4.97,4.99,4.97,4.97,298,77,4.98
20201110  13:20:00,4.97,4.98,4.95,4.96,173,54,4.967
20201110  13:25:00,4.96,4.98,4.95,4.96,817,164,4.968
20201110  13:30:00,4.96,4.96,4.95,4.95,409,78,4.957
20201110  13:35:00,4.95,4.97,4.95,4.96,198,69,4.958
20201110  13:40:00,4.97,4.98,4.96,4.98,196,66,4.97
20201110  13:45:00,4.98,4.98,4.97,4.97,223,48,4.973
20201110  13:50:00,4.97,4.99,4.96,4.98,465,83,4.975
20201110  13:55:00,4.98,4.98,4.97,4.98,40,8,4.979
20201110  14:00:00,4.98,4.99,4.98,4.99,316,51,4.981
20201110  14:05:00,4.99,5.0,4.98,4.99,380,100,4.989
20201110  14:10:00,4.99,4.99,4.96,4.98,236,75,4.973
20201110  14:15:00,4.98,4.98,4.96,4.97,260,79,4.97
20201110  14:20:00,4.97,4.98,4.96,4.97,210,45,4.967
20201110  14:25:00,4.98,4.99,4.97,4.98,236,52,4.978
20201110  14:30:00,4.98,5.0,4.97,4.99,476,87,4.988
20201110  14:35:00,4.99,5.0,4.98,5.0,428,95,4.988
20201110  14:40:00,5.0,5.0,4.98,4.99,281,72,4.992
20201110  14:45:00,4.98,5.0,4.98,4.99,540,120,4.988
20201110  14:50:00,4.99,5.0,4.98,5.0,188,45,4.993
20201110  14:55:00,5.0,5.0,4.99,5.0,122,47,4.994
20201110  15:00:00,5.0,5.0,4.99,4.99,123,27,4.992
20201110  15:05:00,5.0,5.0,4.98,4.99,324,72,4.988
20201110  15:10:00,4.99,5.0,4.99,4.99,556,90,4.998
20201110  15:15:00,5.0,5.01,5.0,5.01,297,70,5.002
20201110  15:20:00,5.01,5.02,5.01,5.02,522,104,5.013
20201110  15:25:00,5.02,5.02,5.01,5.02,211,72,5.017
20201110  15:30:00,5.02,5.02,5.0,5.0,454,123,5.005
20201110  15:35:00,5.0,5.01,4.99,5.0,1088,173,5.0
20201110  15:40:00,5.01,5.02,5.0,5.01,564,89,5.011
20201110  15:45:00,5.02,5.02,5.01,5.02,777,158,5.013
20201110  15:50:00,5.02,5.02,5.0,5.02,1409,268,5.012
20201110  15:55:00,5.02,5.03,5.01,5.02,3056,567,5.016
