date,open,high,low,close,volume,barCount,average
20190930  09:30:00,5.26,5.28,5.22,5.24,3825,510,5.254
20190930  09:35:00,5.25,5.25,5.21,5.21,785,144,5.232
20190930  09:40:00,5.21,5.25,5.21,5.23,829,213,5.225
20190930  09:45:00,5.23,5.23,5.22,5.23,388,91,5.228
20190930  09:50:00,5.22,5.24,5.2,5.21,1542,404,5.224
20190930  09:55:00,5.21,5.21,5.19,5.19,2071,370,5.199
20190930  10:00:00,5.19,5.2,5.18,5.19,1148,222,5.19
20190930  10:05:00,5.18,5.19,5.13,5.13,2680,546,5.164
20190930  10:10:00,5.14,5.14,5.1,5.14,5245,842,5.117
20190930  10:15:00,5.13,5.15,5.11,5.13,3061,604,5.129
20190930  10:20:00,5.14,5.16,5.11,5.14,3377,540,5.135
20190930  10:25:00,5.14,5.15,5.11,5.12,923,233,5.136
20190930  10:30:00,5.11,5.13,5.1,5.12,2949,493,5.116
20190930  10:35:00,5.12,5.14,5.11,5.14,934,186,5.13
20190930  10:40:00,5.13,5.14,5.11,5.13,1378,405,5.123
20190930  10:45:00,5.12,5.17,5.12,5.16,2058,463,5.138
20190930  10:50:00,5.16,5.2,5.15,5.17,3572,946,5.178
20190930  10:55:00,5.17,5.19,5.16,5.17,1080,255,5.174
20190930  11:00:00,5.17,5.18,5.15,5.15,820,203,5.162
20190930  11:05:00,5.15,5.16,5.14,5.15,1255,266,5.147
20190930  11:10:00,5.15,5.16,5.13,5.13,767,254,5.148
20190930  11:15:00,5.14,5.15,5.13,5.14,1204,320,5.141
20190930  11:20:00,5.14,5.14,5.13,5.14,1222,156,5.133
20190930  11:25:00,5.14,5.16,5.13,5.16,819,335,5.147
20190930  11:30:00,5.16,5.17,5.14,5.16,960,290,5.154
20190930  11:35:00,5.16,5.17,5.15,5.16,725,182,5.162
20190930  11:40:00,5.16,5.17,5.16,5.17,717,140,5.162
20190930  11:45:00,5.16,5.17,5.13,5.14,910,241,5.152
20190930  11:50:00,5.14,5.15,5.13,5.14,442,136,5.141
20190930  11:55:00,5.14,5.14,5.12,5.14,736,167,5.13
20190930  12:00:00,5.14,5.14,5.13,5.14,427,98,5.131
20190930  12:05:00,5.13,5.14,5.11,5.12,998,246,5.125
20190930  12:10:00,5.12,5.13,5.11,5.13,689,163,5.12
20190930  12:15:00,5.13,5.13,5.11,5.11,538,98,5.117
20190930  12:20:00,5.11,5.13,5.11,5.13,329,131,5.117
20190930  12:25:00,5.13,5.13,5.12,5.13,217,82,5.123
20190930  12:30:00,5.13,5.14,5.12,5.13,435,154,5.132
20190930  12:35:00,5.13,5.14,5.13,5.14,370,141,5.135
20190930  12:40:00,5.14,5.14,5.13,5.13,842,295,5.136
20190930  12:45:00,5.14,5.15,5.13,5.14,811,231,5.139
20190930  12:50:00,5.15,5.18,5.14,5.17,2131,317,5.153
20190930  12:55:00,5.18,5.21,5.17,5.21,1807,287,5.2
20190930  13:00:00,5.21,5.21,5.19,5.2,1321,267,5.199
20190930  13:05:00,5.2,5.25,5.19,5.23,2250,393,5.22
20190930  13:10:00,5.24,5.3,5.23,5.29,2571,544,5.273
20190930  13:15:00,5.29,5.3,5.28,5.3,1488,193,5.296
20190930  13:20:00,5.3,5.34,5.28,5.33,1454,306,5.306
20190930  13:25:00,5.33,5.35,5.31,5.32,1121,296,5.327
20190930  13:30:00,5.33,5.34,5.3,5.34,1118,249,5.319
20190930  13:35:00,5.34,5.36,5.31,5.34,1737,369,5.333
20190930  13:40:00,5.34,5.34,5.32,5.32,226,79,5.332
20190930  13:45:00,5.32,5.34,5.31,5.33,787,217,5.326
20190930  13:50:00,5.33,5.35,5.32,5.32,792,181,5.332
20190930  13:55:00,5.32,5.32,5.3,5.31,567,168,5.309
20190930  14:00:00,5.31,5.33,5.3,5.33,678,172,5.316
20190930  14:05:00,5.32,5.33,5.31,5.32,478,151,5.319
20190930  14:10:00,5.32,5.33,5.31,5.32,1196,193,5.315
20190930  14:15:00,5.32,5.32,5.27,5.28,1211,188,5.293
20190930  14:20:00,5.28,5.28,5.25,5.27,721,218,5.262
20190930  14:25:00,5.27,5.29,5.25,5.25,636,194,5.27
20190930  14:30:00,5.26,5.26,5.25,5.25,571,139,5.254
20190930  14:35:00,5.25,5.26,5.23,5.24,636,174,5.244
20190930  14:40:00,5.24,5.26,5.24,5.26,607,148,5.253
20190930  14:45:00,5.26,5.26,5.25,5.26,231,70,5.258
20190930  14:50:00,5.25,5.26,5.25,5.25,781,187,5.259
20190930  14:55:00,5.26,5.26,5.25,5.26,270,138,5.258
20190930  15:00:00,5.26,5.26,5.23,5.24,449,167,5.249
20190930  15:05:00,5.24,5.24,5.23,5.23,676,164,5.234
20190930  15:10:00,5.23,5.24,5.21,5.22,595,240,5.225
20190930  15:15:00,5.22,5.25,5.21,5.25,1027,241,5.229
20190930  15:20:00,5.25,5.26,5.24,5.26,951,325,5.247
20190930  15:25:00,5.26,5.27,5.25,5.26,636,138,5.263
20190930  15:30:00,5.26,5.27,5.25,5.26,521,170,5.256
20190930  15:35:00,5.25,5.26,5.25,5.26,630,233,5.257
20190930  15:40:00,5.25,5.26,5.25,5.25,1341,296,5.253
20190930  15:45:00,5.25,5.27,5.25,5.27,2358,478,5.263
20190930  15:50:00,5.26,5.27,5.25,5.26,2316,546,5.263
20190930  15:55:00,5.25,5.26,5.24,5.25,5546,1228,5.248
