date,open,high,low,close,volume,barCount,average
20191016  09:30:00,5.23,5.25,5.18,5.21,1096,201,5.211
20191016  09:35:00,5.21,5.22,5.2,5.22,625,118,5.209
20191016  09:40:00,5.21,5.25,5.19,5.23,1566,260,5.216
20191016  09:45:00,5.23,5.23,5.19,5.2,432,131,5.207
20191016  09:50:00,5.2,5.2,5.18,5.2,990,154,5.194
20191016  09:55:00,5.19,5.21,5.18,5.19,512,126,5.2
20191016  10:00:00,5.19,5.19,5.18,5.18,422,72,5.188
20191016  10:05:00,5.18,5.19,5.16,5.18,1267,161,5.178
20191016  10:10:00,5.18,5.2,5.17,5.19,370,97,5.186
20191016  10:15:00,5.19,5.19,5.18,5.18,287,44,5.183
20191016  10:20:00,5.19,5.19,5.17,5.18,175,73,5.18
20191016  10:25:00,5.18,5.2,5.18,5.18,417,98,5.188
20191016  10:30:00,5.19,5.19,5.18,5.19,48,28,5.184
20191016  10:35:00,5.18,5.19,5.18,5.18,188,98,5.184
20191016  10:40:00,5.18,5.18,5.16,5.17,697,153,5.176
20191016  10:45:00,5.17,5.18,5.15,5.16,955,152,5.161
20191016  10:50:00,5.16,5.17,5.13,5.14,2727,534,5.156
20191016  10:55:00,5.14,5.15,5.12,5.13,969,197,5.135
20191016  11:00:00,5.12,5.13,5.12,5.13,529,126,5.124
20191016  11:05:00,5.12,5.14,5.12,5.13,687,145,5.131
20191016  11:10:00,5.13,5.15,5.12,5.13,1237,207,5.132
20191016  11:15:00,5.14,5.14,5.12,5.13,546,144,5.129
20191016  11:20:00,5.13,5.14,5.12,5.13,151,45,5.126
20191016  11:25:00,5.12,5.13,5.11,5.12,798,190,5.121
20191016  11:30:00,5.13,5.14,5.12,5.12,511,147,5.13
20191016  11:35:00,5.12,5.13,5.12,5.12,335,63,5.124
20191016  11:40:00,5.12,5.13,5.12,5.13,441,113,5.124
20191016  11:45:00,5.13,5.13,5.11,5.11,540,82,5.123
20191016  11:50:00,5.11,5.12,5.08,5.08,1865,262,5.098
20191016  11:55:00,5.08,5.09,5.08,5.08,331,92,5.083
20191016  12:00:00,5.08,5.09,5.08,5.08,331,86,5.083
20191016  12:05:00,5.08,5.09,5.08,5.08,308,90,5.083
20191016  12:10:00,5.08,5.1,5.08,5.1,742,183,5.087
20191016  12:15:00,5.1,5.12,5.09,5.1,1552,223,5.105
20191016  12:20:00,5.11,5.11,5.09,5.09,1229,193,5.101
20191016  12:25:00,5.1,5.13,5.09,5.13,1241,225,5.108
20191016  12:30:00,5.13,5.15,5.12,5.15,781,342,5.142
20191016  12:35:00,5.15,5.15,5.14,5.15,375,288,5.144
20191016  12:40:00,5.14,5.15,5.13,5.13,424,289,5.141
20191016  12:45:00,5.13,5.15,5.13,5.14,701,184,5.141
20191016  12:50:00,5.14,5.15,5.13,5.14,435,226,5.14
20191016  12:55:00,5.14,5.14,5.13,5.14,300,90,5.137
20191016  13:00:00,5.14,5.15,5.13,5.13,616,280,5.141
20191016  13:05:00,5.14,5.15,5.13,5.15,621,234,5.142
20191016  13:10:00,5.15,5.15,5.13,5.14,381,187,5.142
20191016  13:15:00,5.14,5.15,5.13,5.15,536,149,5.145
20191016  13:20:00,5.15,5.15,5.11,5.13,1924,310,5.129
20191016  13:25:00,5.13,5.13,5.12,5.13,139,32,5.121
20191016  13:30:00,5.12,5.14,5.12,5.14,487,169,5.132
20191016  13:35:00,5.14,5.16,5.13,5.15,1469,243,5.146
20191016  13:40:00,5.15,5.15,5.13,5.14,930,193,5.145
20191016  13:45:00,5.14,5.15,5.12,5.12,555,154,5.128
20191016  13:50:00,5.13,5.13,5.12,5.12,134,79,5.123
20191016  13:55:00,5.13,5.13,5.12,5.12,198,86,5.124
20191016  14:00:00,5.13,5.13,5.12,5.13,511,170,5.123
20191016  14:05:00,5.13,5.13,5.1,5.13,1225,287,5.116
20191016  14:10:00,5.12,5.15,5.12,5.14,412,121,5.134
20191016  14:15:00,5.14,5.15,5.13,5.14,467,111,5.139
20191016  14:20:00,5.14,5.14,5.11,5.12,431,101,5.127
20191016  14:25:00,5.11,5.12,5.1,5.1,207,119,5.11
20191016  14:30:00,5.11,5.12,5.1,5.12,281,68,5.113
20191016  14:35:00,5.11,5.12,5.1,5.11,515,182,5.111
20191016  14:40:00,5.11,5.12,5.1,5.11,279,86,5.11
20191016  14:45:00,5.11,5.12,5.1,5.12,268,63,5.111
20191016  14:50:00,5.12,5.12,5.11,5.12,275,92,5.118
20191016  14:55:00,5.11,5.12,5.1,5.11,675,150,5.111
20191016  15:00:00,5.11,5.12,5.1,5.12,1080,217,5.112
20191016  15:05:00,5.12,5.12,5.11,5.12,171,39,5.112
20191016  15:10:00,5.12,5.13,5.11,5.12,640,235,5.118
20191016  15:15:00,5.12,5.12,5.11,5.11,127,61,5.113
20191016  15:20:00,5.11,5.12,5.1,5.11,526,96,5.105
20191016  15:25:00,5.11,5.11,5.1,5.11,246,132,5.104
20191016  15:30:00,5.1,5.11,5.1,5.1,269,165,5.102
20191016  15:35:00,5.1,5.12,5.1,5.12,1089,283,5.109
20191016  15:40:00,5.11,5.12,5.11,5.12,1019,238,5.116
20191016  15:45:00,5.11,5.12,5.1,5.12,1010,258,5.112
20191016  15:50:00,5.12,5.12,5.11,5.12,441,179,5.118
20191016  15:55:00,5.12,5.12,5.1,5.11,5442,953,5.105
