date,open,high,low,close,volume,barCount,average
20190701  09:30:00,7.5,7.53,7.48,7.52,2992,384,7.504
20190701  09:35:00,7.52,7.52,7.48,7.5,1525,308,7.499
20190701  09:40:00,7.5,7.5,7.46,7.47,2059,333,7.476
20190701  09:45:00,7.47,7.48,7.46,7.47,665,203,7.468
20190701  09:50:00,7.47,7.48,7.46,7.47,505,134,7.471
20190701  09:55:00,7.46,7.47,7.45,7.47,1060,277,7.462
20190701  10:00:00,7.47,7.49,7.46,7.49,816,213,7.475
20190701  10:05:00,7.49,7.52,7.48,7.5,1152,249,7.503
20190701  10:10:00,7.5,7.5,7.49,7.5,414,174,7.497
20190701  10:15:00,7.5,7.5,7.44,7.46,1283,378,7.463
20190701  10:20:00,7.46,7.47,7.45,7.47,932,197,7.46
20190701  10:25:00,7.47,7.47,7.42,7.44,1895,463,7.443
20190701  10:30:00,7.44,7.46,7.43,7.45,415,159,7.446
20190701  10:35:00,7.45,7.46,7.45,7.46,207,97,7.456
20190701  10:40:00,7.46,7.46,7.44,7.45,389,160,7.451
20190701  10:45:00,7.45,7.48,7.44,7.46,776,199,7.46
20190701  10:50:00,7.47,7.47,7.46,7.47,159,69,7.466
20190701  10:55:00,7.47,7.47,7.44,7.45,527,157,7.458
20190701  11:00:00,7.45,7.45,7.42,7.45,1256,297,7.433
20190701  11:05:00,7.44,7.45,7.43,7.43,852,222,7.434
20190701  11:10:00,7.44,7.44,7.4,7.42,1356,320,7.412
20190701  11:15:00,7.42,7.43,7.41,7.43,587,143,7.423
20190701  11:20:00,7.43,7.44,7.42,7.44,288,105,7.432
20190701  11:25:00,7.44,7.44,7.42,7.44,1030,234,7.43
20190701  11:30:00,7.44,7.48,7.43,7.47,882,238,7.455
20190701  11:35:00,7.47,7.49,7.46,7.49,783,194,7.478
20190701  11:40:00,7.49,7.49,7.48,7.48,435,111,7.488
20190701  11:45:00,7.49,7.51,7.48,7.51,973,180,7.493
20190701  11:50:00,7.51,7.52,7.5,7.51,496,155,7.51
20190701  11:55:00,7.51,7.52,7.5,7.52,346,113,7.513
20190701  12:00:00,7.52,7.52,7.48,7.52,1349,333,7.5
20190701  12:05:00,7.52,7.52,7.5,7.52,343,90,7.511
20190701  12:10:00,7.52,7.52,7.5,7.51,574,177,7.511
20190701  12:15:00,7.51,7.53,7.5,7.53,876,202,7.516
20190701  12:20:00,7.53,7.55,7.51,7.54,794,217,7.531
20190701  12:25:00,7.54,7.54,7.53,7.54,192,70,7.536
20190701  12:30:00,7.54,7.54,7.52,7.53,565,177,7.529
20190701  12:35:00,7.53,7.53,7.51,7.51,363,158,7.516
20190701  12:40:00,7.52,7.52,7.51,7.52,241,118,7.515
20190701  12:45:00,7.52,7.54,7.51,7.52,993,270,7.524
20190701  12:50:00,7.52,7.52,7.5,7.51,291,92,7.51
20190701  12:55:00,7.51,7.51,7.5,7.51,261,101,7.506
20190701  13:00:00,7.51,7.51,7.5,7.51,370,102,7.508
20190701  13:05:00,7.51,7.52,7.5,7.52,467,197,7.508
20190701  13:10:00,7.52,7.52,7.49,7.51,1095,184,7.504
20190701  13:15:00,7.51,7.52,7.49,7.51,789,162,7.502
20190701  13:20:00,7.51,7.51,7.5,7.5,268,134,7.503
20190701  13:25:00,7.5,7.5,7.49,7.5,299,120,7.496
20190701  13:30:00,7.5,7.5,7.49,7.5,218,97,7.496
20190701  13:35:00,7.5,7.52,7.49,7.52,605,157,7.504
20190701  13:40:00,7.52,7.53,7.51,7.52,645,208,7.52
20190701  13:45:00,7.52,7.52,7.5,7.52,536,163,7.511
20190701  13:50:00,7.52,7.52,7.5,7.51,196,87,7.51
20190701  13:55:00,7.51,7.51,7.49,7.5,893,233,7.5
20190701  14:00:00,7.5,7.51,7.48,7.5,379,157,7.495
20190701  14:05:00,7.5,7.5,7.49,7.5,436,135,7.492
20190701  14:10:00,7.5,7.5,7.48,7.48,288,141,7.49
20190701  14:15:00,7.48,7.49,7.47,7.48,2234,302,7.479
20190701  14:20:00,7.49,7.49,7.48,7.48,184,107,7.481
20190701  14:25:00,7.48,7.49,7.47,7.48,563,193,7.475
20190701  14:30:00,7.48,7.48,7.47,7.48,338,118,7.475
20190701  14:35:00,7.48,7.48,7.47,7.48,205,100,7.474
20190701  14:40:00,7.48,7.49,7.47,7.48,565,199,7.48
20190701  14:45:00,7.49,7.49,7.46,7.47,538,248,7.473
20190701  14:50:00,7.47,7.47,7.46,7.47,294,135,7.466
20190701  14:55:00,7.47,7.49,7.47,7.49,327,114,7.479
20190701  15:00:00,7.49,7.49,7.48,7.49,277,134,7.485
20190701  15:05:00,7.49,7.49,7.47,7.47,405,178,7.476
20190701  15:10:00,7.47,7.48,7.47,7.47,244,72,7.476
20190701  15:15:00,7.48,7.48,7.47,7.47,311,106,7.473
20190701  15:20:00,7.48,7.48,7.47,7.48,576,217,7.473
20190701  15:25:00,7.48,7.48,7.46,7.46,707,307,7.469
20190701  15:30:00,7.46,7.48,7.44,7.48,1922,602,7.458
20190701  15:35:00,7.48,7.48,7.46,7.46,646,203,7.468
20190701  15:40:00,7.47,7.48,7.46,7.48,990,339,7.467
20190701  15:45:00,7.48,7.48,7.46,7.48,2183,570,7.471
20190701  15:50:00,7.48,7.48,7.47,7.47,2067,561,7.473
20190701  15:55:00,7.48,7.48,7.47,7.48,2966,909,7.474
