date,open,high,low,close,volume,barCount,average
20201020  09:30:00,5.2,5.21,5.17,5.18,746,175,5.196
20201020  09:35:00,5.18,5.2,5.15,5.16,693,106,5.177
20201020  09:40:00,5.16,5.17,5.15,5.17,562,65,5.162
20201020  09:45:00,5.17,5.17,5.12,5.13,592,114,5.142
20201020  09:50:00,5.12,5.13,5.11,5.12,689,130,5.12
20201020  09:55:00,5.11,5.16,5.11,5.15,194,75,5.143
20201020  10:00:00,5.15,5.15,5.11,5.11,461,96,5.141
20201020  10:05:00,5.12,5.12,5.1,5.1,229,83,5.112
20201020  10:10:00,5.11,5.12,5.06,5.11,7114,1004,5.081
20201020  10:15:00,5.11,5.14,5.1,5.14,636,167,5.124
20201020  10:20:00,5.13,5.14,5.11,5.11,457,85,5.13
20201020  10:25:00,5.12,5.12,5.1,5.11,223,106,5.111
20201020  10:30:00,5.11,5.13,5.1,5.13,494,181,5.112
20201020  10:35:00,5.12,5.15,5.12,5.15,305,109,5.139
20201020  10:40:00,5.15,5.15,5.13,5.15,201,110,5.139
20201020  10:45:00,5.15,5.15,5.12,5.13,388,185,5.136
20201020  10:50:00,5.13,5.14,5.12,5.12,267,144,5.127
20201020  10:55:00,5.12,5.13,5.11,5.12,321,139,5.118
20201020  11:00:00,5.11,5.12,5.09,5.1,537,219,5.104
20201020  11:05:00,5.1,5.1,5.09,5.1,102,53,5.097
20201020  11:10:00,5.1,5.12,5.1,5.11,254,90,5.108
20201020  11:15:00,5.12,5.12,5.11,5.12,229,101,5.118
20201020  11:20:00,5.11,5.13,5.11,5.12,228,93,5.122
20201020  11:25:00,5.12,5.13,5.11,5.11,150,63,5.117
20201020  11:30:00,5.11,5.13,5.11,5.12,345,111,5.119
20201020  11:35:00,5.11,5.12,5.11,5.12,176,32,5.112
20201020  11:40:00,5.12,5.12,5.09,5.1,716,237,5.102
20201020  11:45:00,5.1,5.1,5.09,5.09,399,116,5.097
20201020  11:50:00,5.09,5.1,5.08,5.08,692,169,5.09
20201020  11:55:00,5.08,5.08,5.07,5.08,484,205,5.077
20201020  12:00:00,5.08,5.1,5.07,5.1,650,221,5.084
20201020  12:05:00,5.1,5.11,5.09,5.09,232,84,5.098
20201020  12:10:00,5.09,5.1,5.09,5.1,104,58,5.098
20201020  12:15:00,5.1,5.11,5.09,5.09,194,88,5.1
20201020  12:20:00,5.1,5.1,5.08,5.08,317,76,5.088
20201020  12:25:00,5.08,5.1,5.08,5.1,239,119,5.089
20201020  12:30:00,5.1,5.1,5.08,5.1,390,155,5.09
20201020  12:35:00,5.1,5.11,5.09,5.09,188,62,5.099
20201020  12:40:00,5.1,5.1,5.09,5.09,92,54,5.099
20201020  12:45:00,5.1,5.1,5.08,5.08,208,100,5.09
20201020  12:50:00,5.08,5.09,5.08,5.08,277,80,5.082
20201020  12:55:00,5.08,5.09,5.08,5.09,197,101,5.085
20201020  13:00:00,5.09,5.1,5.09,5.1,136,67,5.094
20201020  13:05:00,5.1,5.11,5.1,5.11,139,70,5.103
20201020  13:10:00,5.1,5.12,5.1,5.11,403,115,5.11
20201020  13:15:00,5.12,5.12,5.1,5.11,576,204,5.109
20201020  13:20:00,5.11,5.13,5.1,5.13,348,116,5.114
20201020  13:25:00,5.13,5.14,5.12,5.14,805,274,5.133
20201020  13:30:00,5.14,5.17,5.13,5.17,1364,307,5.159
20201020  13:35:00,5.17,5.17,5.16,5.17,911,222,5.167
20201020  13:40:00,5.17,5.17,5.15,5.16,656,236,5.163
20201020  13:45:00,5.17,5.17,5.16,5.16,152,63,5.164
20201020  13:50:00,5.16,5.16,5.14,5.14,221,77,5.151
20201020  13:55:00,5.14,5.14,5.12,5.14,697,206,5.134
20201020  14:00:00,5.15,5.16,5.14,5.15,319,131,5.15
20201020  14:05:00,5.15,5.16,5.15,5.16,246,74,5.152
20201020  14:10:00,5.16,5.17,5.16,5.17,261,127,5.163
20201020  14:15:00,5.17,5.17,5.16,5.17,138,89,5.166
20201020  14:20:00,5.17,5.17,5.14,5.14,312,90,5.157
20201020  14:25:00,5.15,5.15,5.14,5.14,65,38,5.143
20201020  14:30:00,5.15,5.15,5.14,5.15,253,110,5.147
20201020  14:35:00,5.15,5.15,5.14,5.15,164,83,5.144
20201020  14:40:00,5.14,5.15,5.13,5.14,467,150,5.14
20201020  14:45:00,5.14,5.15,5.13,5.14,164,71,5.138
20201020  14:50:00,5.14,5.14,5.13,5.13,54,37,5.133
20201020  14:55:00,5.14,5.14,5.12,5.13,303,136,5.128
20201020  15:00:00,5.13,5.13,5.12,5.12,260,104,5.126
20201020  15:05:00,5.13,5.13,5.1,5.11,1219,349,5.119
20201020  15:10:00,5.1,5.11,5.09,5.11,564,187,5.101
20201020  15:15:00,5.1,5.11,5.09,5.1,541,218,5.099
20201020  15:20:00,5.1,5.11,5.09,5.1,493,165,5.097
20201020  15:25:00,5.1,5.12,5.09,5.11,655,198,5.106
20201020  15:30:00,5.12,5.12,5.1,5.1,582,195,5.107
20201020  15:35:00,5.1,5.11,5.09,5.09,642,198,5.098
20201020  15:40:00,5.1,5.11,5.09,5.1,1188,329,5.099
20201020  15:45:00,5.1,5.1,5.09,5.1,504,259,5.093
20201020  15:50:00,5.09,5.1,5.09,5.1,1115,409,5.096
20201020  15:55:00,5.1,5.11,5.08,5.08,4850,1125,5.096
