date,open,high,low,close,volume,barCount,average
20200724  09:30:00,4.68,4.7,4.64,4.65,1613,367,4.664
20200724  09:35:00,4.64,4.66,4.63,4.64,515,113,4.641
20200724  09:40:00,4.65,4.66,4.64,4.65,512,115,4.646
20200724  09:45:00,4.65,4.65,4.62,4.62,571,122,4.638
20200724  09:50:00,4.63,4.63,4.6,4.61,1022,181,4.614
20200724  09:55:00,4.61,4.63,4.6,4.63,282,101,4.61
20200724  10:00:00,4.63,4.65,4.62,4.65,298,60,4.641
20200724  10:05:00,4.65,4.66,4.64,4.65,450,108,4.65
20200724  10:10:00,4.65,4.65,4.63,4.64,157,30,4.639
20200724  10:15:00,4.64,4.65,4.63,4.65,359,72,4.638
20200724  10:20:00,4.65,4.67,4.64,4.66,296,85,4.652
20200724  10:25:00,4.67,4.68,4.66,4.68,723,94,4.673
20200724  10:30:00,4.67,4.68,4.63,4.63,267,79,4.653
20200724  10:35:00,4.63,4.64,4.62,4.63,547,137,4.638
20200724  10:40:00,4.63,4.65,4.62,4.65,631,147,4.634
20200724  10:45:00,4.64,4.65,4.63,4.64,246,85,4.641
20200724  10:50:00,4.64,4.67,4.64,4.67,526,117,4.654
20200724  10:55:00,4.67,4.68,4.66,4.67,302,50,4.671
20200724  11:00:00,4.68,4.7,4.67,4.69,515,164,4.686
20200724  11:05:00,4.7,4.7,4.69,4.69,130,43,4.695
20200724  11:10:00,4.69,4.7,4.68,4.68,206,50,4.689
20200724  11:15:00,4.68,4.68,4.65,4.65,323,70,4.668
20200724  11:20:00,4.65,4.66,4.65,4.66,339,104,4.658
20200724  11:25:00,4.67,4.67,4.66,4.67,36,18,4.668
20200724  11:30:00,4.67,4.67,4.65,4.66,617,113,4.66
20200724  11:35:00,4.66,4.66,4.64,4.65,376,93,4.651
20200724  11:40:00,4.65,4.66,4.65,4.66,153,57,4.658
20200724  11:45:00,4.67,4.67,4.66,4.66,193,54,4.663
20200724  11:50:00,4.66,4.67,4.65,4.65,100,31,4.656
20200724  11:55:00,4.65,4.66,4.64,4.66,262,75,4.65
20200724  12:00:00,4.66,4.66,4.65,4.66,48,17,4.651
20200724  12:05:00,4.65,4.66,4.65,4.65,123,40,4.651
20200724  12:10:00,4.66,4.66,4.63,4.63,420,95,4.644
20200724  12:15:00,4.63,4.65,4.63,4.65,580,135,4.643
20200724  12:20:00,4.65,4.67,4.65,4.66,689,153,4.659
20200724  12:25:00,4.66,4.67,4.66,4.67,240,73,4.663
20200724  12:30:00,4.67,4.67,4.65,4.66,264,54,4.66
20200724  12:35:00,4.66,4.66,4.64,4.65,149,37,4.649
20200724  12:40:00,4.64,4.65,4.63,4.64,194,57,4.64
20200724  12:45:00,4.64,4.64,4.62,4.63,404,47,4.629
20200724  12:50:00,4.63,4.64,4.62,4.64,241,71,4.631
20200724  12:55:00,4.63,4.64,4.63,4.63,40,11,4.636
20200724  13:00:00,4.64,4.64,4.63,4.64,100,35,4.64
20200724  13:05:00,4.64,4.64,4.62,4.62,268,51,4.627
20200724  13:10:00,4.62,4.63,4.61,4.61,204,43,4.619
20200724  13:15:00,4.61,4.62,4.61,4.62,145,37,4.618
20200724  13:20:00,4.62,4.62,4.61,4.62,137,43,4.619
20200724  13:25:00,4.62,4.63,4.62,4.63,205,68,4.622
20200724  13:30:00,4.62,4.63,4.62,4.63,86,26,4.628
20200724  13:35:00,4.63,4.63,4.62,4.63,145,37,4.627
20200724  13:40:00,4.63,4.63,4.62,4.63,390,100,4.629
20200724  13:45:00,4.63,4.64,4.62,4.63,370,61,4.63
20200724  13:50:00,4.63,4.64,4.63,4.63,14,8,4.634
20200724  13:55:00,4.63,4.64,4.62,4.62,1118,81,4.623
20200724  14:00:00,4.63,4.63,4.62,4.62,159,45,4.624
20200724  14:05:00,4.63,4.64,4.62,4.63,307,81,4.631
20200724  14:10:00,4.63,4.64,4.63,4.63,85,22,4.637
20200724  14:15:00,4.64,4.64,4.63,4.64,72,39,4.64
20200724  14:20:00,4.63,4.64,4.63,4.64,171,39,4.638
20200724  14:25:00,4.64,4.65,4.63,4.65,430,66,4.64
20200724  14:30:00,4.65,4.65,4.64,4.65,31,16,4.645
20200724  14:35:00,4.65,4.65,4.62,4.63,1150,199,4.635
20200724  14:40:00,4.63,4.64,4.63,4.63,77,15,4.632
20200724  14:45:00,4.64,4.64,4.63,4.63,18,15,4.637
20200724  14:50:00,4.63,4.64,4.63,4.64,53,44,4.637
20200724  14:55:00,4.64,4.64,4.63,4.64,96,28,4.637
20200724  15:00:00,4.64,4.64,4.62,4.63,862,134,4.631
20200724  15:05:00,4.63,4.64,4.62,4.64,433,82,4.631
20200724  15:10:00,4.63,4.65,4.63,4.65,247,78,4.638
20200724  15:15:00,4.64,4.65,4.62,4.63,147,55,4.636
20200724  15:20:00,4.63,4.63,4.62,4.63,123,30,4.629
20200724  15:25:00,4.63,4.63,4.62,4.63,206,45,4.627
20200724  15:30:00,4.63,4.63,4.61,4.61,575,141,4.619
20200724  15:35:00,4.62,4.63,4.61,4.63,628,124,4.623
20200724  15:40:00,4.63,4.63,4.62,4.62,390,80,4.628
20200724  15:45:00,4.62,4.63,4.62,4.63,472,131,4.627
20200724  15:50:00,4.62,4.64,4.61,4.63,1892,261,4.624
20200724  15:55:00,4.63,4.65,4.63,4.65,1695,280,4.641
