date,open,high,low,close,volume,barCount,average
20190329  09:30:00,9.9,10.16,9.79,10.05,34785,6511,9.986
20190329  09:35:00,10.06,10.27,10.04,10.16,21379,5051,10.159
20190329  09:40:00,10.16,10.16,9.96,9.96,12799,3384,10.032
20190329  09:45:00,9.97,9.98,9.84,9.97,11098,3115,9.909
20190329  09:50:00,9.96,10.06,9.86,9.87,12149,2924,9.981
20190329  09:55:00,9.87,9.94,9.83,9.91,9986,2606,9.882
20190329  10:00:00,9.91,10.0,9.83,10.0,11159,2814,9.917
20190329  10:05:00,10.0,10.03,9.91,9.94,6212,1617,9.962
20190329  10:10:00,9.94,9.95,9.82,9.91,8978,1780,9.885
20190329  10:15:00,9.92,9.96,9.9,9.9,6565,1667,9.941
20190329  10:20:00,9.9,9.91,9.83,9.83,5756,1420,9.86
20190329  10:25:00,9.83,9.95,9.83,9.95,4971,1164,9.89
20190329  10:30:00,9.95,10.02,9.92,9.95,5892,1231,9.973
20190329  10:35:00,9.95,10.0,9.92,10.0,4266,1087,9.971
20190329  10:40:00,10.0,10.07,9.94,9.94,6488,1606,10.023
20190329  10:45:00,9.95,10.05,9.92,10.02,4272,1157,9.976
20190329  10:50:00,10.02,10.03,9.97,10.0,2582,769,9.996
20190329  10:55:00,10.0,10.09,9.99,10.06,6314,1324,10.055
20190329  11:00:00,10.07,10.08,10.01,10.02,3202,848,10.033
20190329  11:05:00,10.01,10.1,10.01,10.07,3460,777,10.07
20190329  11:10:00,10.07,10.11,10.05,10.05,4434,926,10.093
20190329  11:15:00,10.05,10.1,10.01,10.02,2997,765,10.06
20190329  11:20:00,10.02,10.14,10.01,10.12,5166,1078,10.095
20190329  11:25:00,10.12,10.14,10.11,10.13,2130,502,10.127
20190329  11:30:00,10.14,10.15,10.11,10.12,2204,497,10.129
20190329  11:35:00,10.11,10.13,10.07,10.13,1472,397,10.107
20190329  11:40:00,10.13,10.13,10.06,10.07,1798,515,10.099
20190329  11:45:00,10.07,10.08,10.04,10.07,1541,370,10.059
20190329  11:50:00,10.07,10.11,10.06,10.1,2547,738,10.09
20190329  11:55:00,10.1,10.11,10.08,10.1,1077,339,10.099
20190329  12:00:00,10.11,10.15,10.09,10.13,3113,692,10.124
20190329  12:05:00,10.14,10.17,10.12,10.13,3016,603,10.147
20190329  12:10:00,10.14,10.18,10.13,10.18,2182,504,10.16
20190329  12:15:00,10.17,10.18,10.16,10.16,841,213,10.172
20190329  12:20:00,10.16,10.22,10.16,10.21,3235,519,10.187
20190329  12:25:00,10.22,10.22,10.17,10.2,2647,603,10.203
20190329  12:30:00,10.2,10.22,10.19,10.21,1449,437,10.205
20190329  12:35:00,10.2,10.24,10.2,10.23,2150,469,10.221
20190329  12:40:00,10.24,10.24,10.13,10.14,5010,1029,10.183
20190329  12:45:00,10.14,10.22,10.12,10.21,4388,657,10.174
20190329  12:50:00,10.21,10.25,10.19,10.24,2942,549,10.224
20190329  12:55:00,10.24,10.25,10.18,10.19,1578,402,10.222
20190329  13:00:00,10.19,10.25,10.17,10.24,2380,620,10.203
20190329  13:05:00,10.23,10.25,10.21,10.21,2008,431,10.23
20190329  13:10:00,10.21,10.22,10.17,10.18,1401,320,10.199
20190329  13:15:00,10.18,10.22,10.17,10.21,1124,314,10.2
20190329  13:20:00,10.21,10.26,10.2,10.25,3305,532,10.241
20190329  13:25:00,10.25,10.26,10.24,10.25,1630,327,10.252
20190329  13:30:00,10.25,10.26,10.22,10.22,1357,355,10.245
20190329  13:35:00,10.23,10.23,10.19,10.2,1189,361,10.209
20190329  13:40:00,10.2,10.2,10.13,10.17,2067,502,10.163
20190329  13:45:00,10.17,10.19,10.11,10.19,2154,639,10.147
20190329  13:50:00,10.19,10.2,10.17,10.2,1586,500,10.187
20190329  13:55:00,10.19,10.23,10.19,10.2,1877,436,10.206
20190329  14:00:00,10.2,10.21,10.16,10.18,1222,409,10.184
20190329  14:05:00,10.18,10.21,10.17,10.2,817,214,10.194
20190329  14:10:00,10.21,10.22,10.2,10.21,533,235,10.208
20190329  14:15:00,10.21,10.22,10.19,10.2,483,232,10.203
20190329  14:20:00,10.2,10.23,10.2,10.22,624,188,10.214
20190329  14:25:00,10.23,10.24,10.22,10.23,1052,386,10.229
20190329  14:30:00,10.22,10.25,10.22,10.25,1454,372,10.238
20190329  14:35:00,10.25,10.29,10.23,10.27,4758,956,10.261
20190329  14:40:00,10.28,10.28,10.21,10.21,2892,739,10.247
20190329  14:45:00,10.21,10.24,10.2,10.23,1227,395,10.22
20190329  14:50:00,10.23,10.24,10.22,10.24,1097,291,10.232
20190329  14:55:00,10.24,10.24,10.15,10.16,2712,606,10.198
20190329  15:00:00,10.16,10.2,10.15,10.16,1822,463,10.174
20190329  15:05:00,10.15,10.16,10.13,10.16,2115,633,10.15
20190329  15:10:00,10.15,10.16,10.14,10.15,1572,441,10.151
20190329  15:15:00,10.15,10.15,10.11,10.12,1654,473,10.128
20190329  15:20:00,10.13,10.17,10.12,10.17,2448,455,10.142
20190329  15:25:00,10.17,10.18,10.11,10.11,2447,558,10.146
20190329  15:30:00,10.12,10.12,10.06,10.1,4141,835,10.083
20190329  15:35:00,10.1,10.1,10.07,10.1,2068,552,10.087
20190329  15:40:00,10.1,10.11,10.07,10.1,1828,612,10.087
20190329  15:45:00,10.09,10.09,10.01,10.05,5388,1071,10.046
20190329  15:50:00,10.04,10.09,10.04,10.08,3673,1096,10.069
20190329  15:55:00,10.08,10.1,10.06,10.1,5997,1464,10.078
