date,open,high,low,close,volume,barCount,average
20201019  09:30:00,5.05,5.12,5.01,5.1,997,180,5.066
20201019  09:35:00,5.11,5.12,5.09,5.11,958,140,5.111
20201019  09:40:00,5.11,5.14,5.1,5.12,715,158,5.123
20201019  09:45:00,5.12,5.13,5.08,5.1,692,165,5.105
20201019  09:50:00,5.11,5.15,5.1,5.13,1973,324,5.131
20201019  09:55:00,5.13,5.14,5.1,5.11,440,112,5.122
20201019  10:00:00,5.1,5.12,5.09,5.11,547,121,5.105
20201019  10:05:00,5.11,5.11,5.07,5.08,584,136,5.087
20201019  10:10:00,5.08,5.1,5.07,5.08,354,91,5.082
20201019  10:15:00,5.09,5.11,5.08,5.1,192,63,5.097
20201019  10:20:00,5.1,5.11,5.09,5.09,317,66,5.095
20201019  10:25:00,5.1,5.11,5.09,5.09,287,72,5.099
20201019  10:30:00,5.09,5.1,5.07,5.08,340,92,5.086
20201019  10:35:00,5.08,5.09,5.06,5.08,124,60,5.069
20201019  10:40:00,5.08,5.1,5.08,5.09,225,65,5.09
20201019  10:45:00,5.09,5.1,5.09,5.09,599,144,5.092
20201019  10:50:00,5.1,5.1,5.09,5.1,311,91,5.094
20201019  10:55:00,5.09,5.11,5.09,5.11,257,136,5.1
20201019  11:00:00,5.11,5.13,5.11,5.12,406,99,5.118
20201019  11:05:00,5.12,5.14,5.12,5.14,530,151,5.13
20201019  11:10:00,5.14,5.15,5.14,5.15,251,35,5.141
20201019  11:15:00,5.15,5.15,5.13,5.14,182,71,5.142
20201019  11:20:00,5.14,5.15,5.13,5.14,244,81,5.142
20201019  11:25:00,5.14,5.14,5.13,5.14,273,31,5.136
20201019  11:30:00,5.14,5.14,5.13,5.14,305,77,5.135
20201019  11:35:00,5.14,5.15,5.13,5.14,519,141,5.138
20201019  11:40:00,5.14,5.14,5.12,5.13,342,83,5.13
20201019  11:45:00,5.13,5.13,5.11,5.12,188,63,5.119
20201019  11:50:00,5.12,5.14,5.11,5.14,151,70,5.128
20201019  11:55:00,5.14,5.14,5.13,5.14,66,29,5.133
20201019  12:00:00,5.13,5.15,5.13,5.15,559,155,5.138
20201019  12:05:00,5.15,5.15,5.13,5.15,351,111,5.141
20201019  12:10:00,5.15,5.15,5.13,5.14,304,80,5.143
20201019  12:15:00,5.13,5.15,5.13,5.14,144,35,5.141
20201019  12:20:00,5.15,5.17,5.14,5.17,586,118,5.152
20201019  12:25:00,5.17,5.19,5.16,5.17,788,181,5.177
20201019  12:30:00,5.17,5.18,5.17,5.17,228,71,5.176
20201019  12:35:00,5.18,5.18,5.16,5.17,302,115,5.171
20201019  12:40:00,5.17,5.17,5.16,5.17,232,23,5.166
20201019  12:45:00,5.17,5.18,5.16,5.17,156,60,5.168
20201019  12:50:00,5.17,5.18,5.16,5.17,135,54,5.173
20201019  12:55:00,5.17,5.18,5.16,5.17,374,47,5.169
20201019  13:00:00,5.17,5.18,5.17,5.18,120,33,5.175
20201019  13:05:00,5.18,5.18,5.17,5.18,209,41,5.18
20201019  13:10:00,5.18,5.21,5.17,5.2,1430,349,5.193
20201019  13:15:00,5.2,5.2,5.19,5.2,203,50,5.194
20201019  13:20:00,5.2,5.2,5.18,5.19,193,67,5.191
20201019  13:25:00,5.19,5.19,5.18,5.19,69,38,5.186
20201019  13:30:00,5.19,5.19,5.18,5.19,53,33,5.185
20201019  13:35:00,5.19,5.19,5.18,5.19,200,42,5.188
20201019  13:40:00,5.19,5.2,5.18,5.2,772,154,5.19
20201019  13:45:00,5.19,5.2,5.18,5.18,382,78,5.189
20201019  13:50:00,5.19,5.2,5.19,5.2,273,60,5.194
20201019  13:55:00,5.2,5.21,5.19,5.21,852,175,5.201
20201019  14:00:00,5.21,5.21,5.19,5.2,609,159,5.205
20201019  14:05:00,5.2,5.2,5.19,5.2,187,42,5.196
20201019  14:10:00,5.2,5.2,5.18,5.19,546,145,5.19
20201019  14:15:00,5.19,5.19,5.18,5.19,179,65,5.189
20201019  14:20:00,5.19,5.19,5.18,5.19,709,98,5.189
20201019  14:25:00,5.18,5.19,5.18,5.19,143,80,5.185
20201019  14:30:00,5.18,5.19,5.15,5.16,835,227,5.17
20201019  14:35:00,5.16,5.16,5.14,5.14,312,72,5.154
20201019  14:40:00,5.14,5.15,5.13,5.14,323,104,5.14
20201019  14:45:00,5.14,5.14,5.13,5.14,121,50,5.137
20201019  14:50:00,5.14,5.14,5.12,5.13,870,184,5.131
20201019  14:55:00,5.13,5.15,5.13,5.14,382,90,5.141
20201019  15:00:00,5.13,5.14,5.12,5.13,486,127,5.128
20201019  15:05:00,5.13,5.13,5.1,5.11,363,104,5.112
20201019  15:10:00,5.11,5.13,5.11,5.12,486,120,5.116
20201019  15:15:00,5.12,5.12,5.11,5.12,321,88,5.116
20201019  15:20:00,5.11,5.12,5.1,5.1,443,98,5.109
20201019  15:25:00,5.11,5.13,5.1,5.13,520,166,5.117
20201019  15:30:00,5.13,5.13,5.12,5.13,160,53,5.129
20201019  15:35:00,5.13,5.16,5.13,5.16,1553,309,5.144
20201019  15:40:00,5.16,5.16,5.14,5.14,665,130,5.146
20201019  15:45:00,5.14,5.15,5.14,5.14,318,87,5.142
20201019  15:50:00,5.15,5.15,5.13,5.13,1902,401,5.135
20201019  15:55:00,5.13,5.19,5.13,5.19,11452,1195,5.165
