date,open,high,low,close,volume,barCount,average
20200226  09:30:00,5.49,5.55,5.48,5.51,2605,302,5.504
20200226  09:35:00,5.5,5.58,5.5,5.58,1485,244,5.532
20200226  09:40:00,5.58,5.61,5.58,5.6,529,112,5.593
20200226  09:45:00,5.6,5.61,5.55,5.57,792,204,5.578
20200226  09:50:00,5.57,5.57,5.53,5.57,583,163,5.545
20200226  09:55:00,5.56,5.57,5.54,5.54,337,138,5.552
20200226  10:00:00,5.54,5.55,5.52,5.54,748,82,5.531
20200226  10:05:00,5.54,5.55,5.53,5.55,398,129,5.543
20200226  10:10:00,5.56,5.57,5.54,5.57,123,48,5.554
20200226  10:15:00,5.57,5.59,5.56,5.58,367,103,5.574
20200226  10:20:00,5.59,5.59,5.55,5.57,335,62,5.574
20200226  10:25:00,5.57,5.59,5.56,5.58,301,107,5.574
20200226  10:30:00,5.57,5.59,5.57,5.57,295,79,5.579
20200226  10:35:00,5.57,5.59,5.57,5.59,514,162,5.583
20200226  10:40:00,5.58,5.61,5.57,5.61,1017,190,5.586
20200226  10:45:00,5.6,5.61,5.59,5.6,312,93,5.598
20200226  10:50:00,5.6,5.62,5.59,5.6,734,169,5.605
20200226  10:55:00,5.6,5.6,5.58,5.6,529,113,5.592
20200226  11:00:00,5.59,5.61,5.58,5.61,1058,259,5.594
20200226  11:05:00,5.61,5.61,5.6,5.61,489,84,5.602
20200226  11:10:00,5.61,5.61,5.58,5.58,625,205,5.593
20200226  11:15:00,5.59,5.63,5.59,5.63,339,80,5.608
20200226  11:20:00,5.63,5.64,5.62,5.64,486,119,5.63
20200226  11:25:00,5.64,5.65,5.63,5.64,502,200,5.638
20200226  11:30:00,5.64,5.65,5.61,5.63,1317,330,5.633
20200226  11:35:00,5.62,5.63,5.6,5.62,320,105,5.612
20200226  11:40:00,5.62,5.64,5.6,5.62,875,258,5.621
20200226  11:45:00,5.62,5.62,5.6,5.62,532,137,5.613
20200226  11:50:00,5.62,5.62,5.58,5.59,788,219,5.601
20200226  11:55:00,5.58,5.59,5.58,5.59,258,71,5.585
20200226  12:00:00,5.59,5.59,5.57,5.58,1107,276,5.574
20200226  12:05:00,5.58,5.58,5.54,5.55,2505,383,5.559
20200226  12:10:00,5.54,5.55,5.51,5.52,3812,440,5.531
20200226  12:15:00,5.52,5.52,5.49,5.52,1977,196,5.512
20200226  12:20:00,5.52,5.54,5.5,5.52,566,80,5.513
20200226  12:25:00,5.52,5.55,5.51,5.53,737,180,5.531
20200226  12:30:00,5.53,5.56,5.53,5.54,465,91,5.544
20200226  12:35:00,5.54,5.55,5.53,5.54,937,141,5.541
20200226  12:40:00,5.54,5.55,5.53,5.54,521,133,5.541
20200226  12:45:00,5.54,5.56,5.54,5.56,182,39,5.55
20200226  12:50:00,5.56,5.57,5.53,5.54,228,65,5.552
20200226  12:55:00,5.54,5.56,5.53,5.54,112,55,5.545
20200226  13:00:00,5.54,5.56,5.54,5.54,201,72,5.548
20200226  13:05:00,5.54,5.55,5.52,5.52,935,144,5.528
20200226  13:10:00,5.53,5.53,5.51,5.53,609,123,5.52
20200226  13:15:00,5.53,5.53,5.51,5.53,709,100,5.52
20200226  13:20:00,5.53,5.54,5.52,5.53,692,116,5.529
20200226  13:25:00,5.54,5.55,5.53,5.55,235,80,5.541
20200226  13:30:00,5.55,5.55,5.51,5.51,556,69,5.528
20200226  13:35:00,5.51,5.52,5.48,5.48,577,133,5.498
20200226  13:40:00,5.48,5.49,5.47,5.48,945,152,5.485
20200226  13:45:00,5.48,5.54,5.47,5.53,577,154,5.498
20200226  13:50:00,5.52,5.53,5.5,5.5,396,88,5.513
20200226  13:55:00,5.5,5.51,5.47,5.48,809,192,5.486
20200226  14:00:00,5.48,5.52,5.47,5.5,1099,192,5.486
20200226  14:05:00,5.5,5.52,5.5,5.5,352,107,5.511
20200226  14:10:00,5.5,5.52,5.49,5.52,473,103,5.507
20200226  14:15:00,5.52,5.53,5.5,5.51,378,96,5.515
20200226  14:20:00,5.5,5.52,5.5,5.51,205,67,5.51
20200226  14:25:00,5.52,5.53,5.5,5.5,227,72,5.518
20200226  14:30:00,5.5,5.52,5.49,5.49,262,118,5.505
20200226  14:35:00,5.5,5.52,5.5,5.5,255,97,5.508
20200226  14:40:00,5.5,5.5,5.47,5.48,221,118,5.489
20200226  14:45:00,5.48,5.5,5.47,5.48,357,103,5.477
20200226  14:50:00,5.48,5.49,5.47,5.49,736,144,5.48
20200226  14:55:00,5.49,5.5,5.47,5.48,583,165,5.481
20200226  15:00:00,5.48,5.5,5.47,5.49,1206,248,5.479
20200226  15:05:00,5.49,5.49,5.47,5.49,317,74,5.479
20200226  15:10:00,5.49,5.52,5.49,5.5,368,104,5.501
20200226  15:15:00,5.5,5.53,5.5,5.51,483,83,5.519
20200226  15:20:00,5.52,5.52,5.5,5.51,328,99,5.511
20200226  15:25:00,5.51,5.51,5.49,5.51,506,103,5.5
20200226  15:30:00,5.5,5.51,5.48,5.49,692,164,5.497
20200226  15:35:00,5.49,5.5,5.48,5.5,506,101,5.491
20200226  15:40:00,5.5,5.5,5.49,5.5,1101,153,5.497
20200226  15:45:00,5.5,5.5,5.49,5.5,870,190,5.495
20200226  15:50:00,5.5,5.51,5.49,5.5,2403,271,5.5
20200226  15:55:00,5.5,5.5,5.48,5.48,2420,990,5.491
