date,open,high,low,close,volume,barCount,average
20190924  09:30:00,6.31,6.34,6.09,6.09,23389,4349,6.218
20190924  09:35:00,6.1,6.28,6.08,6.24,15463,3757,6.161
20190924  09:40:00,6.24,6.33,6.12,6.3,12024,2690,6.202
20190924  09:45:00,6.31,6.35,6.2,6.2,11915,2467,6.265
20190924  09:50:00,6.21,6.37,6.2,6.29,10519,2097,6.278
20190924  09:55:00,6.29,6.31,6.24,6.26,5610,1423,6.273
20190924  10:00:00,6.25,6.26,6.18,6.23,6413,1455,6.214
20190924  10:05:00,6.23,6.23,6.19,6.19,6532,1393,6.205
20190924  10:10:00,6.2,6.22,6.18,6.18,3168,1008,6.201
20190924  10:15:00,6.18,6.19,6.13,6.16,7456,1476,6.154
20190924  10:20:00,6.17,6.22,6.16,6.18,4628,930,6.182
20190924  10:25:00,6.19,6.19,6.17,6.17,2492,313,6.183
20190924  10:30:00,6.17,6.18,6.14,6.16,4653,778,6.155
20190924  10:35:00,6.16,6.16,6.14,6.15,2355,486,6.148
20190924  10:40:00,6.15,6.17,6.14,6.14,4123,969,6.149
20190924  10:45:00,6.14,6.15,6.09,6.1,6225,1158,6.108
20190924  10:50:00,6.1,6.1,6.08,6.08,5338,1056,6.088
20190924  10:55:00,6.08,6.09,6.05,6.05,4086,902,6.072
20190924  11:00:00,6.05,6.06,6.03,6.04,3630,747,6.046
20190924  11:05:00,6.04,6.07,6.03,6.05,7195,1122,6.043
20190924  11:10:00,6.06,6.09,6.03,6.06,4594,981,6.05
20190924  11:15:00,6.07,6.07,6.04,6.04,1953,442,6.05
20190924  11:20:00,6.04,6.05,6.02,6.03,3211,587,6.036
20190924  11:25:00,6.03,6.03,6.02,6.03,1986,417,6.025
20190924  11:30:00,6.03,6.03,6.0,6.0,4330,831,6.012
20190924  11:35:00,6.0,6.03,5.99,6.02,4347,889,6.006
20190924  11:40:00,6.02,6.03,6.0,6.0,2328,599,6.016
20190924  11:45:00,6.0,6.02,6.0,6.02,4004,990,6.008
20190924  11:50:00,6.02,6.05,6.0,6.0,3628,634,6.024
20190924  11:55:00,6.0,6.01,5.96,5.96,6319,1184,5.99
20190924  12:00:00,5.96,5.98,5.93,5.94,7016,1375,5.954
20190924  12:05:00,5.93,5.97,5.93,5.94,3818,812,5.947
20190924  12:10:00,5.94,5.95,5.92,5.92,2213,673,5.936
20190924  12:15:00,5.92,5.93,5.89,5.91,6449,935,5.907
20190924  12:20:00,5.91,5.91,5.87,5.88,3107,602,5.887
20190924  12:25:00,5.88,5.88,5.82,5.86,5921,1045,5.862
20190924  12:30:00,5.86,5.87,5.81,5.86,4720,1076,5.84
20190924  12:35:00,5.85,5.88,5.85,5.87,4171,951,5.861
20190924  12:40:00,5.87,5.88,5.86,5.87,3613,810,5.876
20190924  12:45:00,5.88,5.88,5.84,5.87,2464,498,5.861
20190924  12:50:00,5.87,5.89,5.83,5.84,2082,476,5.87
20190924  12:55:00,5.84,5.84,5.82,5.83,2133,405,5.83
20190924  13:00:00,5.83,5.85,5.82,5.83,1758,403,5.83
20190924  13:05:00,5.84,5.86,5.83,5.83,1319,330,5.843
20190924  13:10:00,5.83,5.85,5.82,5.85,2831,593,5.832
20190924  13:15:00,5.85,5.85,5.82,5.82,1175,161,5.832
20190924  13:20:00,5.82,5.83,5.81,5.81,1495,275,5.819
20190924  13:25:00,5.82,5.84,5.81,5.83,2176,438,5.82
20190924  13:30:00,5.83,5.84,5.82,5.83,1191,289,5.831
20190924  13:35:00,5.83,5.84,5.83,5.83,540,173,5.834
20190924  13:40:00,5.83,5.86,5.83,5.86,2293,608,5.847
20190924  13:45:00,5.86,5.86,5.84,5.84,1911,498,5.849
20190924  13:50:00,5.85,5.9,5.84,5.88,3157,646,5.879
20190924  13:55:00,5.89,5.94,5.87,5.93,3511,868,5.902
20190924  14:00:00,5.93,5.95,5.92,5.93,3681,578,5.935
20190924  14:05:00,5.93,5.97,5.92,5.94,3904,908,5.945
20190924  14:10:00,5.95,5.97,5.92,5.95,2160,555,5.945
20190924  14:15:00,5.96,6.0,5.95,6.0,3694,792,5.99
20190924  14:20:00,6.0,6.03,5.99,6.02,4186,1046,6.01
20190924  14:25:00,6.02,6.02,5.98,5.98,1439,417,5.996
20190924  14:30:00,5.99,5.99,5.97,5.97,2019,535,5.981
20190924  14:35:00,5.98,5.98,5.93,5.94,2229,543,5.95
20190924  14:40:00,5.95,5.96,5.92,5.96,2177,554,5.935
20190924  14:45:00,5.96,5.96,5.95,5.96,1162,317,5.956
20190924  14:50:00,5.96,5.96,5.93,5.94,1690,441,5.952
20190924  14:55:00,5.93,5.94,5.92,5.92,2944,867,5.935
20190924  15:00:00,5.93,5.95,5.92,5.94,2955,767,5.931
20190924  15:05:00,5.95,5.95,5.91,5.92,1857,557,5.932
20190924  15:10:00,5.92,5.93,5.89,5.9,3157,676,5.9
20190924  15:15:00,5.9,5.91,5.89,5.91,1240,314,5.902
20190924  15:20:00,5.91,5.91,5.89,5.89,797,300,5.899
20190924  15:25:00,5.89,5.89,5.84,5.86,3665,691,5.86
20190924  15:30:00,5.86,5.86,5.84,5.84,3155,735,5.849
20190924  15:35:00,5.85,5.85,5.83,5.83,2287,667,5.841
20190924  15:40:00,5.83,5.84,5.81,5.82,4714,921,5.822
20190924  15:45:00,5.82,5.82,5.77,5.77,8158,2156,5.793
20190924  15:50:00,5.78,5.81,5.77,5.78,8099,1966,5.789
20190924  15:55:00,5.78,5.81,5.73,5.8,17887,3316,5.766
