date,open,high,low,close,volume,barCount,average
20200428  09:30:00,4.35,4.4,4.33,4.37,2235,406,4.367
20200428  09:35:00,4.38,4.39,4.34,4.35,693,139,4.366
20200428  09:40:00,4.34,4.35,4.29,4.33,1321,228,4.312
20200428  09:45:00,4.34,4.35,4.32,4.32,182,74,4.331
20200428  09:50:00,4.33,4.36,4.32,4.35,204,71,4.345
20200428  09:55:00,4.35,4.36,4.3,4.3,808,174,4.331
20200428  10:00:00,4.31,4.32,4.27,4.29,1490,303,4.293
20200428  10:05:00,4.29,4.3,4.28,4.29,356,115,4.294
20200428  10:10:00,4.29,4.31,4.26,4.27,873,165,4.285
20200428  10:15:00,4.27,4.28,4.24,4.25,365,114,4.266
20200428  10:20:00,4.24,4.24,4.21,4.21,550,167,4.224
20200428  10:25:00,4.21,4.24,4.21,4.24,416,141,4.224
20200428  10:30:00,4.25,4.27,4.24,4.25,491,106,4.256
20200428  10:35:00,4.25,4.28,4.25,4.27,359,119,4.265
20200428  10:40:00,4.27,4.27,4.21,4.21,715,156,4.239
20200428  10:45:00,4.21,4.23,4.19,4.23,1021,195,4.213
20200428  10:50:00,4.22,4.23,4.18,4.18,479,151,4.21
20200428  10:55:00,4.18,4.2,4.16,4.18,1024,203,4.182
20200428  11:00:00,4.18,4.21,4.17,4.2,383,81,4.191
20200428  11:05:00,4.2,4.23,4.19,4.22,281,99,4.211
20200428  11:10:00,4.22,4.24,4.21,4.23,206,81,4.227
20200428  11:15:00,4.24,4.24,4.21,4.23,408,123,4.222
20200428  11:20:00,4.22,4.23,4.21,4.23,153,96,4.224
20200428  11:25:00,4.23,4.26,4.22,4.25,264,117,4.242
20200428  11:30:00,4.25,4.27,4.24,4.27,440,134,4.256
20200428  11:35:00,4.27,4.27,4.25,4.26,222,114,4.261
20200428  11:40:00,4.25,4.26,4.23,4.25,277,79,4.244
20200428  11:45:00,4.25,4.26,4.24,4.25,144,57,4.252
20200428  11:50:00,4.25,4.26,4.23,4.24,327,103,4.244
20200428  11:55:00,4.24,4.24,4.21,4.24,519,132,4.228
20200428  12:00:00,4.24,4.24,4.22,4.23,126,52,4.229
20200428  12:05:00,4.23,4.25,4.22,4.24,245,80,4.236
20200428  12:10:00,4.24,4.25,4.23,4.23,77,50,4.238
20200428  12:15:00,4.23,4.23,4.2,4.21,305,108,4.212
20200428  12:20:00,4.21,4.22,4.2,4.21,163,69,4.211
20200428  12:25:00,4.22,4.23,4.21,4.22,48,19,4.22
20200428  12:30:00,4.23,4.24,4.22,4.24,198,42,4.229
20200428  12:35:00,4.24,4.24,4.21,4.22,519,170,4.226
20200428  12:40:00,4.22,4.23,4.22,4.23,24,18,4.224
20200428  12:45:00,4.22,4.24,4.21,4.24,256,94,4.222
20200428  12:50:00,4.24,4.25,4.23,4.24,210,50,4.243
20200428  12:55:00,4.24,4.27,4.24,4.25,367,145,4.258
20200428  13:00:00,4.26,4.27,4.25,4.26,105,59,4.261
20200428  13:05:00,4.26,4.27,4.26,4.27,208,19,4.263
20200428  13:10:00,4.27,4.28,4.26,4.26,256,105,4.27
20200428  13:15:00,4.26,4.27,4.25,4.26,161,42,4.26
20200428  13:20:00,4.27,4.28,4.26,4.28,110,17,4.27
20200428  13:25:00,4.27,4.29,4.27,4.28,561,122,4.28
20200428  13:30:00,4.28,4.3,4.26,4.26,650,196,4.285
20200428  13:35:00,4.27,4.27,4.26,4.27,73,47,4.264
20200428  13:40:00,4.26,4.28,4.26,4.28,160,61,4.269
20200428  13:45:00,4.28,4.28,4.27,4.27,68,24,4.273
20200428  13:50:00,4.27,4.28,4.23,4.23,378,140,4.257
20200428  13:55:00,4.24,4.24,4.22,4.23,328,131,4.234
20200428  14:00:00,4.24,4.26,4.23,4.26,94,29,4.246
20200428  14:05:00,4.25,4.26,4.24,4.25,218,84,4.25
20200428  14:10:00,4.25,4.27,4.24,4.26,391,69,4.258
20200428  14:15:00,4.26,4.27,4.25,4.25,251,88,4.259
20200428  14:20:00,4.25,4.26,4.25,4.25,204,42,4.253
20200428  14:25:00,4.26,4.27,4.24,4.25,223,70,4.258
20200428  14:30:00,4.25,4.26,4.25,4.25,37,19,4.251
20200428  14:35:00,4.25,4.26,4.22,4.23,777,180,4.234
20200428  14:40:00,4.23,4.23,4.22,4.22,203,68,4.226
20200428  14:45:00,4.22,4.23,4.22,4.23,43,15,4.228
20200428  14:50:00,4.23,4.24,4.22,4.23,252,83,4.23
20200428  14:55:00,4.22,4.23,4.22,4.23,23,17,4.225
20200428  15:00:00,4.23,4.24,4.22,4.24,123,48,4.231
20200428  15:05:00,4.24,4.24,4.23,4.23,73,29,4.234
20200428  15:10:00,4.24,4.24,4.22,4.23,573,186,4.23
20200428  15:15:00,4.23,4.24,4.22,4.22,218,73,4.228
20200428  15:20:00,4.23,4.23,4.2,4.22,670,211,4.217
20200428  15:25:00,4.22,4.24,4.22,4.24,605,120,4.228
20200428  15:30:00,4.24,4.24,4.23,4.23,283,121,4.234
20200428  15:35:00,4.24,4.24,4.22,4.23,506,188,4.23
20200428  15:40:00,4.24,4.24,4.23,4.24,434,121,4.234
20200428  15:45:00,4.24,4.24,4.22,4.22,977,349,4.23
20200428  15:50:00,4.22,4.23,4.21,4.21,1669,407,4.219
20200428  15:55:00,4.22,4.23,4.21,4.21,1972,632,4.22
