date,open,high,low,close,volume,barCount,average
20190524  09:30:00,8.1,8.12,8.05,8.05,889,187,8.091
20190524  09:35:00,8.06,8.12,8.04,8.12,458,189,8.077
20190524  09:40:00,8.11,8.12,8.08,8.09,192,61,8.098
20190524  09:45:00,8.08,8.09,8.03,8.03,386,89,8.055
20190524  09:50:00,8.03,8.05,8.03,8.05,348,171,8.041
20190524  09:55:00,8.05,8.1,8.04,8.1,753,161,8.065
20190524  10:00:00,8.09,8.12,8.09,8.1,783,173,8.102
20190524  10:05:00,8.09,8.1,8.06,8.06,226,85,8.077
20190524  10:10:00,8.07,8.07,8.03,8.03,304,91,8.047
20190524  10:15:00,8.04,8.06,8.03,8.05,556,118,8.044
20190524  10:20:00,8.05,8.07,8.05,8.06,248,81,8.06
20190524  10:25:00,8.06,8.06,8.04,8.04,231,62,8.046
20190524  10:30:00,8.05,8.06,8.04,8.06,61,46,8.054
20190524  10:35:00,8.05,8.05,8.03,8.05,129,61,8.042
20190524  10:40:00,8.05,8.05,8.02,8.03,184,56,8.036
20190524  10:45:00,8.03,8.03,8.01,8.01,201,72,8.022
20190524  10:50:00,8.01,8.02,8.0,8.01,325,69,8.01
20190524  10:55:00,8.01,8.02,8.0,8.02,117,37,8.013
20190524  11:00:00,8.02,8.03,8.01,8.02,220,77,8.017
20190524  11:05:00,8.02,8.03,8.02,8.02,156,84,8.024
20190524  11:10:00,8.02,8.02,8.0,8.01,305,92,8.012
20190524  11:15:00,8.01,8.01,8.0,8.0,84,37,8.001
20190524  11:20:00,8.01,8.01,8.0,8.0,397,94,8.007
20190524  11:25:00,8.01,8.01,7.99,8.0,297,82,7.997
20190524  11:30:00,8.0,8.0,7.99,8.0,172,45,7.996
20190524  11:35:00,8.0,8.02,8.0,8.01,370,114,8.006
20190524  11:40:00,8.02,8.03,8.0,8.03,279,105,8.013
20190524  11:45:00,8.02,8.03,8.02,8.02,142,42,8.024
20190524  11:50:00,8.02,8.03,8.02,8.02,175,52,8.025
20190524  11:55:00,8.02,8.03,8.01,8.02,286,89,8.02
20190524  12:00:00,8.02,8.04,8.01,8.04,100,54,8.026
20190524  12:05:00,8.04,8.04,8.03,8.03,41,28,8.034
20190524  12:10:00,8.03,8.04,8.02,8.03,165,63,8.029
20190524  12:15:00,8.03,8.03,8.01,8.02,80,55,8.02
20190524  12:20:00,8.03,8.04,8.02,8.04,40,27,8.03
20190524  12:25:00,8.04,8.05,8.04,8.04,67,35,8.043
20190524  12:30:00,8.04,8.06,8.04,8.04,284,68,8.049
20190524  12:35:00,8.04,8.05,8.04,8.04,42,32,8.049
20190524  12:40:00,8.04,8.05,8.03,8.04,111,59,8.04
20190524  12:45:00,8.05,8.05,8.03,8.03,206,51,8.041
20190524  12:50:00,8.03,8.04,8.03,8.04,66,40,8.036
20190524  12:55:00,8.04,8.05,8.03,8.05,62,31,8.041
20190524  13:00:00,8.05,8.05,8.03,8.03,119,51,8.044
20190524  13:05:00,8.03,8.04,8.02,8.03,84,33,8.026
20190524  13:10:00,8.02,8.03,8.01,8.02,92,50,8.018
20190524  13:15:00,8.02,8.02,8.01,8.02,48,34,8.018
20190524  13:20:00,8.02,8.02,8.01,8.01,64,32,8.014
20190524  13:25:00,8.02,8.02,8.0,8.02,117,59,8.01
20190524  13:30:00,8.02,8.02,8.0,8.01,41,31,8.01
20190524  13:35:00,8.0,8.01,8.0,8.01,65,32,8.003
20190524  13:40:00,8.01,8.02,8.0,8.02,126,48,8.013
20190524  13:45:00,8.02,8.02,8.01,8.02,43,18,8.016
20190524  13:50:00,8.01,8.03,8.01,8.02,151,55,8.02
20190524  13:55:00,8.02,8.03,8.0,8.02,277,67,8.016
20190524  14:00:00,8.02,8.02,8.0,8.0,674,36,8.017
20190524  14:05:00,8.01,8.01,8.0,8.01,54,27,8.002
20190524  14:10:00,8.01,8.02,8.0,8.01,59,43,8.01
20190524  14:15:00,8.01,8.02,8.01,8.01,168,71,8.01
20190524  14:20:00,8.01,8.02,8.01,8.01,251,56,8.011
20190524  14:25:00,8.01,8.02,8.01,8.01,97,54,8.011
20190524  14:30:00,8.01,8.02,8.01,8.01,75,37,8.012
20190524  14:35:00,8.01,8.03,8.01,8.03,84,48,8.018
20190524  14:40:00,8.03,8.03,8.02,8.02,31,22,8.024
20190524  14:45:00,8.02,8.03,8.02,8.03,108,47,8.025
20190524  14:50:00,8.03,8.04,8.02,8.04,458,128,8.03
20190524  14:55:00,8.04,8.07,8.03,8.07,225,85,8.055
20190524  15:00:00,8.07,8.07,8.06,8.06,89,72,8.067
20190524  15:05:00,8.07,8.07,8.06,8.06,217,69,8.063
20190524  15:10:00,8.06,8.07,8.05,8.05,227,111,8.061
20190524  15:15:00,8.05,8.06,8.04,8.05,203,87,8.051
20190524  15:20:00,8.05,8.06,8.05,8.06,111,63,8.054
20190524  15:25:00,8.06,8.07,8.05,8.06,273,105,8.061
20190524  15:30:00,8.06,8.07,8.06,8.06,44,32,8.062
20190524  15:35:00,8.06,8.07,8.06,8.06,33,31,8.063
20190524  15:40:00,8.06,8.07,8.06,8.06,619,173,8.061
20190524  15:45:00,8.06,8.07,8.06,8.07,298,116,8.062
20190524  15:50:00,8.06,8.07,8.06,8.06,275,162,8.062
20190524  15:55:00,8.06,8.07,8.06,8.07,1059,359,8.065
