date,open,high,low,close,volume,barCount,average
20210503  09:30:00,8.89,8.91,8.81,8.82,1592,231,8.844
20210503  09:35:00,8.81,8.84,8.75,8.76,1083,363,8.797
20210503  09:40:00,8.76,8.81,8.75,8.76,766,240,8.783
20210503  09:45:00,8.76,8.77,8.71,8.73,1121,383,8.736
20210503  09:50:00,8.72,8.74,8.67,8.74,1286,471,8.708
20210503  09:55:00,8.73,8.75,8.68,8.7,901,373,8.716
20210503  10:00:00,8.7,8.74,8.68,8.71,1346,448,8.713
20210503  10:05:00,8.72,8.76,8.71,8.76,739,282,8.738
20210503  10:10:00,8.75,8.78,8.73,8.77,733,199,8.757
20210503  10:15:00,8.77,8.79,8.75,8.75,652,246,8.771
20210503  10:20:00,8.75,8.76,8.71,8.72,1151,363,8.74
20210503  10:25:00,8.71,8.74,8.7,8.71,853,246,8.716
20210503  10:30:00,8.71,8.74,8.7,8.72,701,244,8.717
20210503  10:35:00,8.73,8.73,8.68,8.69,899,267,8.707
20210503  10:40:00,8.69,8.7,8.68,8.69,717,189,8.693
20210503  10:45:00,8.7,8.72,8.69,8.7,567,220,8.702
20210503  10:50:00,8.7,8.71,8.65,8.66,928,276,8.673
20210503  10:55:00,8.67,8.68,8.64,8.66,786,242,8.66
20210503  11:00:00,8.65,8.66,8.64,8.64,1030,228,8.65
20210503  11:05:00,8.64,8.7,8.64,8.7,1306,312,8.667
20210503  11:10:00,8.7,8.7,8.64,8.65,1007,277,8.664
20210503  11:15:00,8.66,8.67,8.63,8.63,732,282,8.649
20210503  11:20:00,8.64,8.66,8.63,8.65,364,145,8.647
20210503  11:25:00,8.65,8.66,8.58,8.59,1162,349,8.615
20210503  11:30:00,8.59,8.62,8.58,8.61,561,213,8.596
20210503  11:35:00,8.62,8.63,8.6,8.63,398,161,8.617
20210503  11:40:00,8.63,8.64,8.62,8.63,268,87,8.627
20210503  11:45:00,8.62,8.63,8.6,8.61,390,118,8.613
20210503  11:50:00,8.61,8.61,8.58,8.61,515,195,8.596
20210503  11:55:00,8.61,8.63,8.6,8.61,361,151,8.618
20210503  12:00:00,8.62,8.62,8.6,8.6,507,173,8.607
20210503  12:05:00,8.61,8.62,8.6,8.62,349,138,8.61
20210503  12:10:00,8.62,8.63,8.6,8.63,642,186,8.615
20210503  12:15:00,8.62,8.65,8.61,8.64,487,183,8.631
20210503  12:20:00,8.64,8.66,8.63,8.65,363,144,8.649
20210503  12:25:00,8.65,8.66,8.62,8.63,401,164,8.636
20210503  12:30:00,8.63,8.63,8.61,8.62,365,137,8.618
20210503  12:35:00,8.62,8.63,8.6,8.61,355,131,8.615
20210503  12:40:00,8.62,8.63,8.61,8.61,296,70,8.619
20210503  12:45:00,8.61,8.63,8.61,8.62,337,140,8.619
20210503  12:50:00,8.62,8.64,8.62,8.63,207,95,8.627
20210503  12:55:00,8.63,8.64,8.61,8.62,286,101,8.626
20210503  13:00:00,8.62,8.62,8.61,8.62,134,59,8.616
20210503  13:05:00,8.62,8.63,8.61,8.61,332,128,8.618
20210503  13:10:00,8.62,8.63,8.61,8.63,392,96,8.618
20210503  13:15:00,8.62,8.64,8.62,8.63,332,124,8.63
20210503  13:20:00,8.63,8.65,8.61,8.61,1078,272,8.634
20210503  13:25:00,8.62,8.62,8.59,8.6,540,154,8.608
20210503  13:30:00,8.59,8.6,8.57,8.58,1364,351,8.586
20210503  13:35:00,8.58,8.58,8.57,8.58,731,132,8.573
20210503  13:40:00,8.58,8.6,8.57,8.59,624,193,8.59
20210503  13:45:00,8.59,8.6,8.58,8.59,486,227,8.589
20210503  13:50:00,8.58,8.59,8.57,8.57,269,81,8.579
20210503  13:55:00,8.58,8.58,8.57,8.57,121,60,8.574
20210503  14:00:00,8.58,8.59,8.57,8.59,426,140,8.584
20210503  14:05:00,8.58,8.59,8.58,8.59,270,129,8.588
20210503  14:10:00,8.58,8.62,8.58,8.61,1424,420,8.594
20210503  14:15:00,8.62,8.62,8.6,8.61,436,112,8.608
20210503  14:20:00,8.6,8.62,8.59,8.62,1264,283,8.604
20210503  14:25:00,8.62,8.63,8.61,8.61,246,116,8.617
20210503  14:30:00,8.62,8.63,8.61,8.62,734,264,8.624
20210503  14:35:00,8.63,8.63,8.6,8.6,777,208,8.612
20210503  14:40:00,8.6,8.62,8.59,8.6,617,213,8.603
20210503  14:45:00,8.61,8.62,8.6,8.61,493,118,8.609
20210503  14:50:00,8.61,8.62,8.6,8.62,174,90,8.608
20210503  14:55:00,8.62,8.62,8.6,8.61,450,137,8.61
20210503  15:00:00,8.61,8.62,8.61,8.62,379,146,8.614
20210503  15:05:00,8.62,8.62,8.6,8.62,361,129,8.61
20210503  15:10:00,8.61,8.63,8.61,8.63,483,157,8.62
20210503  15:15:00,8.63,8.64,8.61,8.63,631,205,8.624
20210503  15:20:00,8.62,8.63,8.6,8.6,603,203,8.616
20210503  15:25:00,8.61,8.63,8.6,8.63,513,178,8.615
20210503  15:30:00,8.63,8.63,8.61,8.62,695,229,8.621
20210503  15:35:00,8.62,8.62,8.59,8.62,878,284,8.606
20210503  15:40:00,8.62,8.62,8.6,8.62,1411,361,8.611
20210503  15:45:00,8.62,8.62,8.61,8.62,468,190,8.615
20210503  15:50:00,8.61,8.62,8.59,8.61,1472,407,8.603
20210503  15:55:00,8.61,8.62,8.6,8.62,1246,425,8.607
