date,open,high,low,close,volume,barCount,average
20210107  09:30:00,6.75,6.85,6.75,6.8,5210,989,6.8
20210107  09:35:00,6.81,6.86,6.78,6.79,3429,518,6.822
20210107  09:40:00,6.79,6.82,6.78,6.79,1249,225,6.8
20210107  09:45:00,6.79,6.8,6.72,6.74,3759,585,6.743
20210107  09:50:00,6.74,6.81,6.74,6.81,2129,422,6.79
20210107  09:55:00,6.81,6.85,6.8,6.84,1211,265,6.821
20210107  10:00:00,6.84,6.85,6.82,6.83,1452,240,6.837
20210107  10:05:00,6.83,6.87,6.82,6.86,1118,210,6.851
20210107  10:10:00,6.87,6.87,6.82,6.86,1739,233,6.836
20210107  10:15:00,6.86,6.86,6.82,6.84,2122,485,6.841
20210107  10:20:00,6.84,6.85,6.82,6.84,1848,501,6.84
20210107  10:25:00,6.84,6.86,6.83,6.84,2525,407,6.845
20210107  10:30:00,6.84,6.86,6.82,6.85,1315,324,6.836
20210107  10:35:00,6.86,6.9,6.85,6.9,1824,287,6.875
20210107  10:40:00,6.9,6.91,6.89,6.89,2154,342,6.9
20210107  10:45:00,6.9,6.91,6.88,6.9,992,263,6.897
20210107  10:50:00,6.9,6.91,6.89,6.91,1251,374,6.903
20210107  10:55:00,6.91,6.91,6.89,6.91,1017,208,6.9
20210107  11:00:00,6.91,6.96,6.9,6.96,2651,429,6.94
20210107  11:05:00,6.96,7.02,6.95,7.01,3301,732,6.995
20210107  11:10:00,7.02,7.04,7.0,7.03,1825,375,7.02
20210107  11:15:00,7.04,7.04,6.98,7.0,3183,698,7.012
20210107  11:20:00,7.0,7.02,6.98,7.01,2973,391,6.994
20210107  11:25:00,7.02,7.02,6.98,6.98,1870,427,6.999
20210107  11:30:00,6.99,7.0,6.96,6.97,2155,371,6.987
20210107  11:35:00,6.97,6.99,6.95,6.98,585,138,6.97
20210107  11:40:00,6.99,6.99,6.96,6.97,806,172,6.968
20210107  11:45:00,6.97,6.98,6.96,6.97,1498,193,6.972
20210107  11:50:00,6.98,6.98,6.95,6.96,1628,225,6.966
20210107  11:55:00,6.95,6.96,6.92,6.93,1669,241,6.939
20210107  12:00:00,6.92,6.95,6.92,6.95,2118,256,6.934
20210107  12:05:00,6.95,6.98,6.94,6.97,1172,206,6.954
20210107  12:10:00,6.96,7.0,6.96,6.99,783,133,6.977
20210107  12:15:00,6.99,7.0,6.98,6.98,720,140,6.991
20210107  12:20:00,6.98,7.0,6.98,7.0,271,73,6.991
20210107  12:25:00,7.0,7.01,6.98,6.98,1550,315,6.995
20210107  12:30:00,6.98,7.0,6.98,7.0,306,62,6.988
20210107  12:35:00,6.99,7.03,6.99,7.02,1893,282,7.006
20210107  12:40:00,7.03,7.03,7.01,7.02,725,177,7.02
20210107  12:45:00,7.02,7.02,7.0,7.01,401,86,7.012
20210107  12:50:00,7.01,7.02,7.0,7.01,194,77,7.011
20210107  12:55:00,7.02,7.02,6.99,7.0,598,157,7.009
20210107  13:00:00,7.0,7.03,6.99,7.01,1316,267,7.008
20210107  13:05:00,7.02,7.02,7.01,7.02,378,92,7.015
20210107  13:10:00,7.02,7.03,7.01,7.02,415,92,7.015
20210107  13:15:00,7.03,7.03,6.99,7.0,719,236,7.008
20210107  13:20:00,7.0,7.01,6.98,6.99,883,188,6.991
20210107  13:25:00,6.99,6.99,6.97,6.98,616,164,6.981
20210107  13:30:00,6.98,6.99,6.97,6.99,282,78,6.98
20210107  13:35:00,6.99,6.99,6.96,6.98,1228,284,6.975
20210107  13:40:00,6.98,6.98,6.97,6.98,446,123,6.976
20210107  13:45:00,6.97,6.98,6.96,6.96,1407,287,6.97
20210107  13:50:00,6.97,6.99,6.95,6.99,657,172,6.968
20210107  13:55:00,6.99,7.0,6.98,6.98,825,183,6.993
20210107  14:00:00,6.98,6.99,6.97,6.97,975,229,6.976
20210107  14:05:00,6.98,6.98,6.94,6.96,1768,396,6.963
20210107  14:10:00,6.96,6.97,6.95,6.96,418,153,6.96
20210107  14:15:00,6.96,6.98,6.95,6.97,581,148,6.966
20210107  14:20:00,6.97,6.97,6.96,6.96,396,142,6.967
20210107  14:25:00,6.97,6.99,6.95,6.99,1286,406,6.965
20210107  14:30:00,6.99,7.0,6.97,6.99,2219,460,6.986
20210107  14:35:00,6.99,7.02,6.98,7.0,1339,317,7.007
20210107  14:40:00,7.0,7.02,7.0,7.02,817,155,7.011
20210107  14:45:00,7.02,7.04,7.01,7.04,1835,330,7.027
20210107  14:50:00,7.04,7.05,7.02,7.03,1254,327,7.039
20210107  14:55:00,7.02,7.04,7.02,7.03,1088,217,7.031
20210107  15:00:00,7.04,7.07,7.03,7.07,2484,358,7.048
20210107  15:05:00,7.07,7.07,7.05,7.06,552,106,7.057
20210107  15:10:00,7.06,7.07,7.05,7.06,925,189,7.058
20210107  15:15:00,7.06,7.06,7.03,7.06,1270,339,7.046
20210107  15:20:00,7.06,7.06,7.04,7.05,1654,166,7.048
20210107  15:25:00,7.06,7.08,7.05,7.07,889,206,7.069
20210107  15:30:00,7.08,7.09,7.05,7.07,3183,541,7.067
20210107  15:35:00,7.07,7.09,7.06,7.08,1690,237,7.07
20210107  15:40:00,7.07,7.09,7.06,7.08,1683,386,7.08
20210107  15:45:00,7.09,7.12,7.08,7.1,4762,922,7.1
20210107  15:50:00,7.1,7.1,7.08,7.08,1848,511,7.088
20210107  15:55:00,7.08,7.09,7.06,7.06,7646,1414,7.074
