date,open,high,low,close,volume,barCount,average
20200408  09:30:00,3.73,3.76,3.69,3.73,1530,349,3.725
20200408  09:35:00,3.73,3.75,3.7,3.71,1152,149,3.719
20200408  09:40:00,3.71,3.73,3.7,3.71,166,80,3.717
20200408  09:45:00,3.71,3.73,3.67,3.67,779,169,3.701
20200408  09:50:00,3.68,3.68,3.65,3.67,365,133,3.668
20200408  09:55:00,3.67,3.68,3.64,3.64,745,217,3.663
20200408  10:00:00,3.64,3.68,3.64,3.67,373,130,3.665
20200408  10:05:00,3.68,3.69,3.67,3.68,416,137,3.681
20200408  10:10:00,3.68,3.7,3.67,3.69,698,206,3.688
20200408  10:15:00,3.69,3.71,3.68,3.7,1654,291,3.696
20200408  10:20:00,3.69,3.7,3.67,3.68,1086,186,3.68
20200408  10:25:00,3.68,3.7,3.67,3.69,1402,257,3.683
20200408  10:30:00,3.69,3.7,3.68,3.7,410,168,3.69
20200408  10:35:00,3.7,3.7,3.68,3.68,274,93,3.688
20200408  10:40:00,3.69,3.69,3.66,3.67,496,185,3.672
20200408  10:45:00,3.67,3.68,3.66,3.67,345,97,3.672
20200408  10:50:00,3.68,3.7,3.67,3.69,466,160,3.687
20200408  10:55:00,3.69,3.71,3.68,3.71,304,123,3.692
20200408  11:00:00,3.71,3.71,3.69,3.69,362,108,3.697
20200408  11:05:00,3.7,3.72,3.69,3.72,431,135,3.703
20200408  11:10:00,3.72,3.73,3.71,3.72,848,222,3.718
20200408  11:15:00,3.73,3.74,3.72,3.72,609,130,3.73
20200408  11:20:00,3.73,3.74,3.72,3.73,120,75,3.733
20200408  11:25:00,3.74,3.76,3.73,3.75,1099,246,3.746
20200408  11:30:00,3.75,3.76,3.73,3.76,1618,326,3.753
20200408  11:35:00,3.76,3.77,3.74,3.75,4639,929,3.755
20200408  11:40:00,3.75,3.76,3.74,3.74,497,131,3.749
20200408  11:45:00,3.74,3.74,3.73,3.74,774,184,3.738
20200408  11:50:00,3.74,3.74,3.71,3.72,764,185,3.72
20200408  11:55:00,3.71,3.73,3.71,3.71,519,134,3.719
20200408  12:00:00,3.71,3.73,3.71,3.72,399,82,3.719
20200408  12:05:00,3.73,3.74,3.72,3.73,328,111,3.73
20200408  12:10:00,3.73,3.74,3.73,3.74,99,50,3.736
20200408  12:15:00,3.74,3.75,3.73,3.75,376,151,3.74
20200408  12:20:00,3.75,3.75,3.74,3.75,280,90,3.744
20200408  12:25:00,3.74,3.75,3.74,3.75,389,109,3.742
20200408  12:30:00,3.75,3.79,3.74,3.79,1355,192,3.759
20200408  12:35:00,3.79,3.8,3.78,3.8,716,158,3.789
20200408  12:40:00,3.8,3.82,3.79,3.82,759,110,3.803
20200408  12:45:00,3.82,3.84,3.82,3.82,509,119,3.829
20200408  12:50:00,3.82,3.84,3.81,3.83,591,131,3.822
20200408  12:55:00,3.83,3.84,3.82,3.83,274,73,3.832
20200408  13:00:00,3.83,3.84,3.8,3.83,5160,1001,3.812
20200408  13:05:00,3.83,3.84,3.81,3.81,1421,273,3.827
20200408  13:10:00,3.82,3.83,3.81,3.83,648,190,3.821
20200408  13:15:00,3.83,3.84,3.82,3.82,233,57,3.827
20200408  13:20:00,3.82,3.83,3.82,3.83,281,83,3.827
20200408  13:25:00,3.83,3.83,3.82,3.83,75,41,3.826
20200408  13:30:00,3.83,3.83,3.79,3.8,784,153,3.804
20200408  13:35:00,3.81,3.81,3.78,3.78,1463,276,3.787
20200408  13:40:00,3.78,3.83,3.78,3.82,991,194,3.807
20200408  13:45:00,3.82,3.84,3.81,3.83,792,183,3.829
20200408  13:50:00,3.83,3.84,3.83,3.83,411,121,3.837
20200408  13:55:00,3.83,3.84,3.81,3.82,485,98,3.824
20200408  14:00:00,3.81,3.83,3.8,3.83,448,139,3.811
20200408  14:05:00,3.83,3.83,3.82,3.83,314,47,3.829
20200408  14:10:00,3.83,3.84,3.82,3.83,518,135,3.829
20200408  14:15:00,3.83,3.84,3.82,3.84,341,111,3.835
20200408  14:20:00,3.84,3.86,3.83,3.85,624,161,3.843
20200408  14:25:00,3.85,3.86,3.85,3.85,144,41,3.853
20200408  14:30:00,3.85,3.87,3.85,3.85,391,150,3.86
20200408  14:35:00,3.85,3.87,3.85,3.86,297,92,3.859
20200408  14:40:00,3.86,3.87,3.85,3.85,442,128,3.86
20200408  14:45:00,3.86,3.86,3.84,3.84,291,94,3.851
20200408  14:50:00,3.85,3.85,3.84,3.85,311,120,3.847
20200408  14:55:00,3.85,3.86,3.84,3.86,347,86,3.857
20200408  15:00:00,3.87,3.88,3.86,3.88,587,152,3.87
20200408  15:05:00,3.88,3.88,3.86,3.87,818,153,3.87
20200408  15:10:00,3.87,3.87,3.85,3.85,359,83,3.862
20200408  15:15:00,3.85,3.86,3.85,3.85,154,64,3.855
20200408  15:20:00,3.86,3.86,3.83,3.83,759,187,3.843
20200408  15:25:00,3.83,3.85,3.83,3.85,279,120,3.844
20200408  15:30:00,3.85,3.87,3.83,3.83,1026,230,3.854
20200408  15:35:00,3.84,3.85,3.83,3.84,744,148,3.838
20200408  15:40:00,3.83,3.85,3.82,3.85,736,152,3.833
20200408  15:45:00,3.85,3.86,3.84,3.86,861,205,3.851
20200408  15:50:00,3.86,3.88,3.85,3.85,2896,467,3.864
20200408  15:55:00,3.86,3.86,3.84,3.85,2107,489,3.851
