date,open,high,low,close,volume,barCount,average
20190513  09:30:00,8.6,8.62,8.56,8.62,1564,289,8.599
20190513  09:35:00,8.61,8.64,8.6,8.6,575,209,8.61
20190513  09:40:00,8.6,8.61,8.6,8.6,998,391,8.601
20190513  09:45:00,8.6,8.61,8.6,8.61,676,247,8.602
20190513  09:50:00,8.6,8.61,8.56,8.56,1124,384,8.593
20190513  09:55:00,8.56,8.58,8.54,8.58,932,189,8.558
20190513  10:00:00,8.57,8.57,8.52,8.53,1562,432,8.539
20190513  10:05:00,8.53,8.54,8.49,8.51,1854,556,8.508
20190513  10:10:00,8.51,8.53,8.5,8.53,711,255,8.519
20190513  10:15:00,8.52,8.55,8.5,8.53,547,186,8.521
20190513  10:20:00,8.53,8.53,8.51,8.53,445,162,8.523
20190513  10:25:00,8.52,8.53,8.48,8.49,425,158,8.499
20190513  10:30:00,8.49,8.5,8.46,8.47,1053,293,8.481
20190513  10:35:00,8.48,8.5,8.47,8.49,193,85,8.482
20190513  10:40:00,8.49,8.5,8.48,8.48,251,65,8.485
20190513  10:45:00,8.48,8.49,8.46,8.47,218,67,8.479
20190513  10:50:00,8.46,8.5,8.46,8.49,413,137,8.483
20190513  10:55:00,8.48,8.5,8.48,8.49,79,53,8.489
20190513  11:00:00,8.49,8.5,8.46,8.46,455,91,8.485
20190513  11:05:00,8.47,8.49,8.46,8.47,483,139,8.476
20190513  11:10:00,8.47,8.47,8.46,8.46,299,90,8.466
20190513  11:15:00,8.46,8.47,8.43,8.46,567,170,8.452
20190513  11:20:00,8.46,8.48,8.45,8.46,278,119,8.462
20190513  11:25:00,8.47,8.47,8.45,8.46,258,87,8.462
20190513  11:30:00,8.46,8.47,8.44,8.46,278,110,8.457
20190513  11:35:00,8.46,8.46,8.43,8.44,287,127,8.44
20190513  11:40:00,8.44,8.46,8.43,8.46,507,158,8.45
20190513  11:45:00,8.46,8.46,8.45,8.45,202,60,8.455
20190513  11:50:00,8.45,8.46,8.43,8.43,410,157,8.446
20190513  11:55:00,8.44,8.46,8.43,8.46,505,147,8.441
20190513  12:00:00,8.46,8.46,8.43,8.43,245,91,8.449
20190513  12:05:00,8.43,8.44,8.42,8.43,174,80,8.431
20190513  12:10:00,8.43,8.44,8.42,8.44,391,103,8.43
20190513  12:15:00,8.44,8.44,8.42,8.43,344,140,8.432
20190513  12:20:00,8.43,8.44,8.42,8.42,219,104,8.433
20190513  12:25:00,8.43,8.43,8.41,8.43,194,72,8.423
20190513  12:30:00,8.43,8.43,8.41,8.41,290,68,8.427
20190513  12:35:00,8.41,8.43,8.41,8.42,308,123,8.422
20190513  12:40:00,8.42,8.43,8.41,8.42,358,105,8.415
20190513  12:45:00,8.41,8.44,8.41,8.42,317,104,8.426
20190513  12:50:00,8.43,8.43,8.41,8.42,82,52,8.421
20190513  12:55:00,8.42,8.42,8.39,8.39,1251,299,8.401
20190513  13:00:00,8.39,8.4,8.37,8.37,2072,238,8.383
20190513  13:05:00,8.37,8.4,8.37,8.37,153,65,8.382
20190513  13:10:00,8.37,8.38,8.36,8.38,191,70,8.373
20190513  13:15:00,8.37,8.39,8.37,8.37,208,68,8.383
20190513  13:20:00,8.38,8.39,8.37,8.38,204,67,8.379
20190513  13:25:00,8.39,8.4,8.37,8.38,241,107,8.383
20190513  13:30:00,8.38,8.38,8.37,8.38,38,19,8.376
20190513  13:35:00,8.38,8.4,8.37,8.39,479,151,8.388
20190513  13:40:00,8.39,8.4,8.38,8.38,535,139,8.39
20190513  13:45:00,8.38,8.4,8.38,8.39,454,159,8.389
20190513  13:50:00,8.39,8.4,8.38,8.4,209,70,8.397
20190513  13:55:00,8.4,8.42,8.39,8.42,461,125,8.407
20190513  14:00:00,8.42,8.42,8.41,8.42,104,37,8.412
20190513  14:05:00,8.42,8.42,8.4,8.4,243,101,8.412
20190513  14:10:00,8.41,8.41,8.39,8.41,315,117,8.402
20190513  14:15:00,8.4,8.41,8.39,8.39,222,76,8.398
20190513  14:20:00,8.4,8.41,8.38,8.39,499,207,8.393
20190513  14:25:00,8.39,8.42,8.38,8.41,432,203,8.402
20190513  14:30:00,8.41,8.42,8.39,8.4,277,101,8.405
20190513  14:35:00,8.41,8.42,8.4,8.41,110,71,8.409
20190513  14:40:00,8.41,8.41,8.39,8.39,121,53,8.401
20190513  14:45:00,8.4,8.4,8.39,8.39,226,78,8.394
20190513  14:50:00,8.38,8.41,8.38,8.39,303,117,8.4
20190513  14:55:00,8.4,8.41,8.39,8.4,178,79,8.399
20190513  15:00:00,8.41,8.41,8.39,8.39,325,96,8.402
20190513  15:05:00,8.39,8.41,8.39,8.39,326,142,8.399
20190513  15:10:00,8.39,8.4,8.39,8.39,247,81,8.393
20190513  15:15:00,8.39,8.4,8.38,8.38,471,136,8.386
20190513  15:20:00,8.38,8.39,8.38,8.38,131,57,8.384
20190513  15:25:00,8.39,8.39,8.38,8.38,266,123,8.385
20190513  15:30:00,8.38,8.39,8.36,8.36,1064,206,8.374
20190513  15:35:00,8.36,8.37,8.35,8.36,466,133,8.363
20190513  15:40:00,8.36,8.37,8.35,8.36,893,208,8.356
20190513  15:45:00,8.36,8.37,8.35,8.37,1554,273,8.359
20190513  15:50:00,8.37,8.37,8.35,8.36,1260,342,8.359
20190513  15:55:00,8.37,8.37,8.35,8.36,1695,618,8.361
