date,open,high,low,close,volume,barCount,average
20210114  09:30:00,7.51,7.61,7.47,7.61,4367,941,7.539
20210114  09:35:00,7.6,7.67,7.58,7.66,3308,596,7.623
20210114  09:40:00,7.67,7.71,7.65,7.7,4009,552,7.679
20210114  09:45:00,7.7,7.79,7.69,7.76,4417,834,7.745
20210114  09:50:00,7.77,7.91,7.76,7.91,6638,1027,7.84
20210114  09:55:00,7.91,8.01,7.89,7.91,12815,2060,7.956
20210114  10:00:00,7.91,7.99,7.87,7.98,7162,1358,7.913
20210114  10:05:00,7.98,8.0,7.95,7.97,5694,1088,7.983
20210114  10:10:00,7.98,8.03,7.96,8.02,4801,1014,7.998
20210114  10:15:00,8.02,8.12,8.01,8.1,8446,1556,8.064
20210114  10:20:00,8.1,8.14,8.06,8.12,7734,1697,8.1
20210114  10:25:00,8.11,8.12,8.05,8.1,3884,918,8.088
20210114  10:30:00,8.1,8.12,8.08,8.11,3407,765,8.098
20210114  10:35:00,8.11,8.12,8.05,8.07,3050,553,8.081
20210114  10:40:00,8.06,8.1,8.06,8.08,1935,472,8.085
20210114  10:45:00,8.08,8.1,8.05,8.09,1466,328,8.086
20210114  10:50:00,8.1,8.1,8.03,8.05,4013,806,8.059
20210114  10:55:00,8.05,8.07,8.0,8.06,3701,823,8.023
20210114  11:00:00,8.05,8.07,8.05,8.06,1361,402,8.059
20210114  11:05:00,8.06,8.07,8.03,8.04,1663,429,8.056
20210114  11:10:00,8.03,8.13,8.03,8.13,3633,663,8.086
20210114  11:15:00,8.13,8.2,8.12,8.2,5618,1348,8.174
20210114  11:20:00,8.19,8.29,8.17,8.27,5333,1231,8.232
20210114  11:25:00,8.27,8.28,8.23,8.28,4230,932,8.254
20210114  11:30:00,8.28,8.29,8.25,8.26,4814,1158,8.273
20210114  11:35:00,8.26,8.37,8.25,8.37,7160,1410,8.312
20210114  11:40:00,8.36,8.47,8.34,8.47,10750,2387,8.402
20210114  11:45:00,8.47,8.62,8.45,8.59,18345,4222,8.538
20210114  11:50:00,8.6,8.6,8.44,8.51,13173,3222,8.514
20210114  11:55:00,8.52,8.54,8.48,8.5,6101,1400,8.52
20210114  12:00:00,8.5,8.53,8.49,8.51,4614,976,8.506
20210114  12:05:00,8.5,8.54,8.5,8.52,6204,983,8.519
20210114  12:10:00,8.52,8.63,8.52,8.63,9640,1651,8.575
20210114  12:15:00,8.63,8.69,8.6,8.64,12073,2541,8.649
20210114  12:20:00,8.63,8.68,8.61,8.66,5377,1135,8.638
20210114  12:25:00,8.66,8.66,8.62,8.66,5610,933,8.646
20210114  12:30:00,8.66,8.76,8.65,8.72,9732,1762,8.714
20210114  12:35:00,8.71,8.79,8.7,8.77,7807,1339,8.753
20210114  12:40:00,8.77,8.77,8.61,8.63,10255,1948,8.688
20210114  12:45:00,8.64,8.64,8.52,8.56,8481,1426,8.577
20210114  12:50:00,8.56,8.6,8.5,8.52,4116,1009,8.564
20210114  12:55:00,8.52,8.56,8.51,8.54,4556,996,8.531
20210114  13:00:00,8.54,8.58,8.53,8.57,3043,563,8.555
20210114  13:05:00,8.57,8.57,8.53,8.53,4974,789,8.536
20210114  13:10:00,8.54,8.57,8.53,8.56,2403,406,8.552
20210114  13:15:00,8.57,8.65,8.57,8.63,5751,1021,8.613
20210114  13:20:00,8.62,8.66,8.61,8.64,2041,430,8.631
20210114  13:25:00,8.63,8.65,8.61,8.63,4502,848,8.628
20210114  13:30:00,8.62,8.75,8.62,8.74,5633,1118,8.701
20210114  13:35:00,8.75,8.76,8.71,8.76,4036,822,8.742
20210114  13:40:00,8.75,8.84,8.73,8.84,7547,1688,8.774
20210114  13:45:00,8.84,8.84,8.78,8.8,3343,996,8.811
20210114  13:50:00,8.8,8.92,8.8,8.92,8994,1750,8.856
20210114  13:55:00,8.92,8.94,8.83,8.84,7403,1490,8.9
20210114  14:00:00,8.85,9.05,8.81,8.93,20286,3488,8.963
20210114  14:05:00,8.93,9.05,8.89,9.03,11252,2224,8.98
20210114  14:10:00,9.03,9.12,8.97,9.11,14016,2746,9.042
20210114  14:15:00,9.1,9.19,9.07,9.1,12680,2346,9.123
20210114  14:20:00,9.1,9.25,9.1,9.24,10664,2223,9.189
20210114  14:25:00,9.25,9.29,9.2,9.29,9814,2266,9.253
20210114  14:30:00,9.29,9.33,9.15,9.17,13929,2943,9.259
20210114  14:35:00,9.17,9.23,9.07,9.13,12818,2142,9.143
20210114  14:40:00,9.14,9.17,9.03,9.05,7774,1597,9.108
20210114  14:45:00,9.05,9.19,9.05,9.12,8471,1635,9.134
20210114  14:50:00,9.12,9.24,9.11,9.15,9767,2145,9.193
20210114  14:55:00,9.15,9.19,9.11,9.18,6752,1268,9.15
20210114  15:00:00,9.18,9.23,9.13,9.22,6497,1550,9.186
20210114  15:05:00,9.22,9.25,9.19,9.23,9461,1864,9.229
20210114  15:10:00,9.23,9.25,9.13,9.16,7882,1946,9.194
20210114  15:15:00,9.15,9.16,9.06,9.06,7500,1564,9.11
20210114  15:20:00,9.07,9.15,9.05,9.08,8184,1457,9.093
20210114  15:25:00,9.07,9.08,9.01,9.03,6704,1456,9.041
20210114  15:30:00,9.04,9.09,8.95,9.09,11567,2341,9.009
20210114  15:35:00,9.08,9.09,9.01,9.02,8378,1763,9.038
20210114  15:40:00,9.01,9.02,8.97,8.99,5705,1316,8.995
20210114  15:45:00,8.99,9.02,8.97,9.01,5653,1335,9.001
20210114  15:50:00,9.01,9.09,9.0,9.09,10468,2691,9.047
20210114  15:55:00,9.08,9.13,9.06,9.1,16717,3635,9.092
