date,open,high,low,close,volume,barCount,average
20210127  09:30:00,20.35,21.13,19.87,21.12,100870,20292,20.607
20210127  09:35:00,21.11,23.48,21.07,23.44,121165,36129,22.344
20210127  09:40:00,23.44,23.47,20.7,22.22,93745,31258,22.016
20210127  09:45:00,22.22,22.69,22.07,22.53,50910,17529,22.411
20210127  09:50:00,22.52,22.99,20.49,20.98,77752,25052,21.633
20210127  09:55:00,20.93,21.7,20.79,21.1,42203,12993,21.209
20210127  10:00:00,21.06,21.25,20.33,21.07,46129,15505,20.735
20210127  10:05:00,21.06,21.24,20.76,20.86,31545,11381,20.968
20210127  10:10:00,20.87,20.9,19.81,19.91,41322,13000,20.324
20210127  10:15:00,19.91,21.08,19.9,20.87,35288,10800,20.435
20210127  10:20:00,20.87,21.29,20.6,21.14,30094,10248,20.897
20210127  10:25:00,21.16,21.74,20.95,21.13,41311,12133,21.337
20210127  10:30:00,21.12,21.85,21.1,21.69,34339,10644,21.496
20210127  10:35:00,21.71,22.13,21.61,21.92,44213,12192,21.854
20210127  10:40:00,21.85,22.05,21.5,21.69,30561,10621,21.785
20210127  10:45:00,21.69,21.8,21.3,21.45,22291,7991,21.582
20210127  10:50:00,21.43,22.21,21.35,21.88,32971,10870,21.836
20210127  10:55:00,21.89,22.27,21.81,22.15,28715,9740,22.064
20210127  11:00:00,22.15,22.25,21.66,22.05,29927,10357,21.979
20210127  11:05:00,22.05,22.13,21.8,21.94,20321,7041,21.954
20210127  11:10:00,21.94,22.17,21.86,22.11,19928,7694,22.023
20210127  11:15:00,22.12,22.33,21.85,21.92,33150,12213,22.09
20210127  11:20:00,21.93,22.04,21.7,21.75,24843,8097,21.844
20210127  11:25:00,21.75,22.92,21.73,22.74,45838,14154,22.332
20210127  11:30:00,22.75,22.84,22.39,22.46,30713,10497,22.648
20210127  11:35:00,22.48,22.73,22.39,22.47,27546,8714,22.557
20210127  11:40:00,22.47,22.55,22.15,22.45,24176,8744,22.358
20210127  11:45:00,22.42,22.68,21.84,22.22,37890,12015,22.3
20210127  11:50:00,22.23,22.44,22.0,22.33,21382,6339,22.233
20210127  11:55:00,22.34,22.47,21.61,21.7,27860,10100,22.119
20210127  12:00:00,21.7,21.89,21.45,21.61,35181,10821,21.631
20210127  12:05:00,21.63,22.02,21.61,21.82,28636,9863,21.848
20210127  12:10:00,21.82,22.18,21.55,22.09,25180,8266,21.889
20210127  12:15:00,22.09,22.18,21.9,22.05,19321,6576,22.057
20210127  12:20:00,22.06,22.08,21.72,21.74,16841,6756,21.915
20210127  12:25:00,21.75,21.8,21.18,21.59,26739,9372,21.527
20210127  12:30:00,21.57,21.86,21.45,21.71,18441,5929,21.646
20210127  12:35:00,21.72,22.0,21.61,21.95,15745,5690,21.831
20210127  12:40:00,21.93,22.02,21.77,21.81,19310,6535,21.938
20210127  12:45:00,21.83,22.18,21.83,22.15,15611,5110,21.991
20210127  12:50:00,22.14,22.84,22.1,22.54,43498,13451,22.539
20210127  12:55:00,22.53,22.89,22.41,22.61,26671,8239,22.671
20210127  13:00:00,22.6,23.55,22.58,23.11,51622,13316,23.139
20210127  13:05:00,23.12,23.54,23.1,23.52,37969,11583,23.376
20210127  13:10:00,23.51,23.53,22.91,23.02,33697,11507,23.172
20210127  13:15:00,23.02,23.35,23.01,23.23,20099,6629,23.228
20210127  13:20:00,23.23,23.44,23.21,23.32,22132,6689,23.319
20210127  13:25:00,23.32,23.94,23.31,23.45,64084,18842,23.679
20210127  13:30:00,23.44,23.62,23.25,23.33,30899,8461,23.412
20210127  13:35:00,23.33,23.89,23.32,23.82,31386,8957,23.642
20210127  13:40:00,23.82,24.23,23.55,24.14,38968,10818,23.914
20210127  13:45:00,24.16,24.53,24.04,24.5,45549,13311,24.241
20210127  13:50:00,24.5,25.5,24.43,25.5,67416,19603,24.863
20210127  13:55:00,25.5,28.39,25.41,28.35,125190,42911,26.792
20210127  14:00:00,28.38,28.77,26.15,27.7,97559,35884,27.634
20210127  14:05:00,27.71,27.9,25.57,26.09,72452,24706,26.584
20210127  14:10:00,26.03,27.43,26.0,26.66,52208,16712,26.757
20210127  14:15:00,26.65,27.5,26.01,26.24,45412,14579,26.776
20210127  14:20:00,26.24,26.48,25.06,25.92,48585,14472,25.819
20210127  14:25:00,25.93,26.23,25.36,25.63,40572,12131,25.866
20210127  14:30:00,25.63,26.24,24.84,25.35,49323,14408,25.498
20210127  14:35:00,25.35,26.46,24.8,26.36,43633,13923,25.554
20210127  14:40:00,26.33,26.78,25.8,26.75,34854,11424,26.247
20210127  14:45:00,26.74,26.94,25.85,25.87,33232,10582,26.398
20210127  14:50:00,25.87,26.14,25.55,25.66,28311,8932,25.851
20210127  14:55:00,25.67,26.69,25.47,26.23,34984,10998,26.077
20210127  15:00:00,26.21,26.35,25.65,25.75,25481,8497,25.971
20210127  15:05:00,25.73,26.15,25.38,25.76,33024,11415,25.802
20210127  15:10:00,25.73,25.83,25.33,25.74,22177,7669,25.597
20210127  15:15:00,25.73,26.25,25.55,25.78,26487,8468,25.87
20210127  15:20:00,25.78,25.87,25.03,25.05,23932,7901,25.572
20210127  15:25:00,25.05,25.27,24.87,25.19,31024,9933,25.067
20210127  15:30:00,25.19,25.6,24.95,24.96,23961,9237,25.236
20210127  15:35:00,24.98,25.11,23.33,23.92,53185,20463,23.982
20210127  15:40:00,23.99,24.83,23.93,24.51,31222,13401,24.447
20210127  15:45:00,24.55,25.3,24.27,25.27,30352,11526,24.838
20210127  15:50:00,25.31,25.5,24.41,24.79,34906,13430,24.919
20210127  15:55:00,24.78,25.07,24.33,25.02,38959,14038,24.659
